SLC9A5	300	7	293
FHOD1	701	14	687
HSD11B2	49	1	48
ATP6V0D1	7190	102	7088
AGRP	2577	34	2543
LOC106890757	390	3	387
TRNAK-UUU_1	1	0	1
SETD6	1037	27	1010
CNOT1	6784	104	6680
SLC38A7	1199	23	1176
GOT2	7878	117	7761
LOC106892184	0	0	0
LOC106892193	325	3	322
LOC106892247	0	0	0
LOC106892202	11	0	11
LOC106892227	15	0	15
LOC106892209	805	26	779
LOC106892241	8	3	5
MGAT1	2175	26	2149
LOC106892217	653	10	643
ACTG1	13470	205	14880
BAHCC1	1259	1613	1261
LOC106894764	28	0	28
SLC38A10	3248	54	3194
LOC106894487	5	0	5
LOC106894480	3	0	3
ENTHD2	2143	38	2105
CEP131	4700	90	4610
AATK	1463	22	1441
BAIAP2	1049	224	825
LOC106892799	9	0	9
CHMP6	837	15	822
RPTOR	1426	53	1373
NPTX1	91	3	88
ENDOV	208	6	202
RNF213	644	10	634
SLC26A11	199	3	201
LOC106892492	0	5	0
LOC106892779	818	18	800
GAA	1629	27	1602
CCDC40	1710	33	1677
TBC1D16	799	14	785
CBX4	2548	48	2500
CBX8	588	5	583
CBX2	102	2	100
RBFOX3	1197	24	1173
ENPP7	15	14	1
ENGASE	761	16	745
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	1	0	1
CANT1	9	1	8
LOC106892868	378	9	369
TIMP2	10786	168	10618
USP36	2080	40	2040
CYTH1	1436	15	1421
DNAH17	42	0	42
RHOT1	2763	35	2728
RHBDL3	641	39	602
LOC106892250	4659	93	4566
ZNF207	5072	61	5012
LOC106893157	4766	86	4680
LOC106893105	357	126	231
LOC106893161	19	711	85
ERN1	3061	220	3618
TEX2	3900	68	3832
LOC106893624	8	0	8
PECAM1	2279	38	2241
CSNK1D	5565	88	5477
SLC16A3	1413	34	1379
CCDC57	475	20	455
FASN	11589	150	11440
DUS1L	1263	40	1223
GPS1	1972	36	1936
RFNG	2361	26	2335
DCXR	800	30	871
LOC106894005	173	111	163
LOC106893988	0	0	0
LRRC45	2496	56	2458
STRA13	5141	180	4979
ASPSCR1	2357	41	2316
