TOM1L1	214	48	166
LOC106893895	6	0	6
LOC106893248	6	0	6
LOC106892603	0	0	0
CA10	5620	73	5547
UTP18	1025	20	1005
MBTD1	1125	22	1103
LOC106893348	9412	117	9297
LOC106893354	7	147	10
LOC106893320	874	25	996
SPAG9	8598	105	8493
TOB1	1959	25	1934
WFIKKN2	10	0	13
LOC106893030	6	3	6
LOC106893027	58	1	57
LOC106892608	2507	26	2481
LUC7L3	5698	90	5608
ANKRD40	481	3	478
ABCC3	209	5	204
CACNA1G	1678	17	1661
SPATA20	1689	23	1666
EPN3	2162	28	2134
MYCBPAP	183	13	170
RSAD1	239	8	231
LOC106894888	48	0	48
ACSF2	221	3	218
CHAD	58	30	28
LRRC59	1875	27	1848
EME1	55	0	55
MRPL27	904	45	859
XYLT2	1366	16	1350
LOC106892980	9	0	9
LOC106892617	4	0	4
LOC106892626	44	1	43
RAB37	585	11	574
SLC9A3R1	1042	28	1014
NAT9	685	11	674
TMEM104	780	11	769
GRIN2C	537	4	534
FDXR	377	12	365
FADS6	1816	17	1799
USH1G	3	0	3
OTOP2	0	0	0
OTOP3	0	0	0
HID1	7226	69	7157
CDR2L	2206	65	2142
LOC106893851	55	1	54
LOC106892643	7	0	7
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
TRNAR-UCG	0	0	0
TRNAR-CCU_1	0	0	0
TRNAR-UCG_1	0	0	0
