LOC106894487	9	0	9
LOC106894480	3	0	5
ENTHD2	760	31	731
CEP131	3069	40	3029
AATK	83	10	73
BAIAP2	113	29	84
LOC106892799	0	0	0
CHMP6	430	4	426
RPTOR	2781	877	1904
NPTX1	92	0	92
ENDOV	1504	105	1399
RNF213	985	590	395
SLC26A11	23	1	22
LOC106892492	0	0	0
LOC106892779	71	0	71
GAA	395	6	389
CCDC40	7644	110	7534
TBC1D16	676	7	669
CBX4	222	3	219
CBX8	110	1	109
CBX2	29	1	28
RBFOX3	22	5	17
ENPP7	4	4	0
ENGASE	92	2	90
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	1	0	1
CANT1	17	0	17
LOC106892868	309	6	303
TIMP2	2650	30	2620
USP36	6347	122	6225
CYTH1	2979	594	2385
DNAH17	9867	153	9714
RHOT1	2541	107	2434
RHBDL3	563	36	527
LOC106892250	2219	61	2159
ZNF207	3857	226	3632
LOC106893157	647	16	631
LOC106893105	46	23	25
LOC106893161	26	99	120
ERN1	706	219	678
TEX2	1294	32	1262
LOC106893624	18	13	5
PECAM1	1227	17	1214
CSNK1D	3197	54	3147
SLC16A3	145	2	143
CCDC57	2803	82	2721
FASN	6666	113	6554
DUS1L	1050	31	1019
GPS1	1862	30	1832
RFNG	786	14	772
DCXR	1263	49	1326
LOC106894005	194	123	183
LOC106893988	0	0	0
LRRC45	932	54	916
STRA13	2513	51	2500
ASPSCR1	4223	52	4173
NOTUM	644	9	637
MYADML2	34	30	4
PYCR1	519	14	505
MAFG	577	9	568
SIRT7	565	75	490
PCYT2	1449	19	1430
NPB	84	0	84
ALYREF	402	7	396
ARHGDIA	226	0	226
P4HB	3445	65	3380
PPP1R27	146	32	114
FAM195B	10219	121	10098
GCGR	30	0	30
SLC25A10	5873	72	5801
MRPL12	3346	128	3218
HGS	1650	25	1626
ARL16	2276	38	2240
TMC6	159	3	156
SYNGR2	1606	32	1574
TK1	1350	23	1327
AFMID	213	1	212
LOC106893004	53	0	53
SOCS3	101	6	98
PGS1	1565	105	2349
LOC106892570	249	1004	150
LOC106893730	34	5	45
LOC106893722	4055	105	3950
LOC106892576	151	3	148
ADAP2	460	22	438
ATAD5	1102	42	1066
CRLF3	1424	27	1403
SUZ12	2033	108	1966
LOC106894849	1624	409	1256
COPRS	5370	82	5288
TRNAT-CGU	0	0	0
RAB11FIP4	4953	94	4859
SCPEP1	1454	58	1405
COIL	2722	88	2644
TRIM25	778	34	751
LOC106894393	75	0	83
DGKE	13079	175	12906
LOC106893242	497	15	484
NOG	85	3	82
ANKFN1	2439	1712	727
PCTP	103	3	100
