"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"TRAPPC10",4150.26805500039,-0.00185237799439919,0.0434320785375301,0.935912481095401,0.988508666435145
"AGPAT3",6556.09158503831,0.0270775226786392,0.0406929696721269,0.275606861824067,0.771159383452051
"PDXK",29439.0745380474,-0.0203504253757033,0.040819722363165,0.408771380142312,0.832720872762461
"RRP1B",1468.57848470061,-0.0181095794219582,0.0466113331304208,0.383424600134571,0.821775300511253
"HSF2BP",97.4006955497599,0.0118444804713886,0.0522596370121695,0.349775727623211,0.806079010316738
"SIK1",2398.77664967529,0.00166266837388575,0.0474475113632292,0.930521747233453,0.987908693480652
"U2AF1",6267.78295116912,0.0327786428929318,0.0338296673972333,0.192661301601921,0.725439120674043
"LOC106885756",2058.00871745602,-0.0165960066034928,0.0467759318222279,0.418285308125197,0.838032895141191
"LOC106885670",7.75687376522017,0.00490133783880522,0.059633501135679,0.319898186525809,0.794389568142555
"PKNOX1",3591.52976749309,-0.0371149186705056,0.0641654178185314,0.0229739185533917,0.490210445698992
"NDUFV3",2345.40691472689,5.21580342817749e-05,0.0425837809926746,0.998234283505848,0.999294912307139
"WDR4",1532.59911911403,-0.00308179402903574,0.0400164230504431,0.900699673466604,0.981001695532371
"PDE9A",657.495688342896,-0.0180219997805984,0.0474920287677466,0.363622107754846,0.812326984592563
"SLC37A1",760.153211861987,0.00690324177651252,0.0406083214233203,0.778296483875743,0.952186410067459
"RSPH1",843.533982543571,-0.00922261117462893,0.0505653902637665,0.526621834253188,0.878731520257296
"ABCG1",1669.68005448358,-0.00304253878765069,0.0473051529718111,0.874580395832424,0.973951541069344
"LOC106885638",3.14595427851386,-2.81942308019045e-05,0.0618607644565146,0.99183323490972,0.998502082949461
"UMODL1",49.6823240382422,-0.000139872482998558,0.0526607553062913,0.988536544778633,0.997919989512289
"ZBTB21",1498.06924701973,0.0099066546919139,0.0400434752840028,0.688725553877063,0.928019953871214
"C2CD2",471.874113459982,0.0016242322861226,0.0501001582703215,0.912312671611196,0.984276955980739
"LOC106885766",1432.75488766445,0.0380044995172253,0.0444795539080013,0.110307153348622,0.645981244047212
"PRDM15",574.096711276685,-0.0195322992662895,0.0485458750187203,0.298636460218398,0.783686728873379
"LOC106885786",39.7921933586216,0.00555232991481232,0.0595943976678273,0.289243673411742,0.780943356523161
"RIPK4",178.183972226445,-0.0179135157854321,0.0504345036093561,0.271342103972928,0.767247911439601
"TMPRSS2",44.4153621402287,-0.0323291246739842,0.0733027221918015,0.0200296738594999,0.471826387592231
"LOC106885620",33.2593167541807,-0.000980721672358559,0.0536232675027026,0.904758497542247,0.982200842718838
"FAM3B",30.7310670934325,-0.00556687005060165,0.0533303841035985,0.559144541457921,0.892356091824707
"BACE2",161.693727357209,-0.0281866950987937,0.0526217177803022,0.0946439087334167,0.630148327556605
"DSCAM",3969.71852127799,-0.0313666234320052,0.05238313556588,0.0779964324929607,0.613635502385939
"PCP4",18125.1352523623,0.0620166408051214,0.0459574356358035,0.0142715505407544,0.419049034173391
"B3GALT5",44.8829059101045,-0.00563262002254107,0.0550675017145934,0.463776323733748,0.852633356553502
"SH3BGR",24.2536965826337,-0.00957551136544115,0.0569626234995936,0.239694259187395,0.752100595212864
"LCA5L",71.5619102958616,0.00264452328360127,0.052160159514188,0.806676835332486,0.958725567436048
"WRB",5220.55692209493,0.0461159362679314,0.0395312976525025,0.0718330967778241,0.600375425484889
"HMGN1",3837.87200989355,0.0158843612610627,0.0433205709436067,0.496185117082018,0.866833316060278
"BRWD1",1365.90814173606,0.00620200035618214,0.039398388445097,0.803162123208487,0.958085304979285
"PSMG1",798.284510364857,-0.00601800739752329,0.049984696898434,0.692200000312109,0.92867671830766
"ETS2",1697.44380811906,0.0530712004374565,0.0447923339130767,0.0326468394100915,0.527309076758511
"ERG",240.279174921077,0.00545651285423444,0.0506734311584941,0.694653542829992,0.92867671830766
"KCNJ15",52.1343861952026,-0.00034602058752446,0.0535787949885662,0.966463896690977,0.993391789547103
"KCNJ6",1562.51825770291,0.026015308508714,0.0431330800880781,0.274627808614203,0.770173751576419
"DYRK1A",2575.13637270874,0.0359080999518487,0.0378816236306942,0.159031872716425,0.702185106056359
