"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ZDHHC3",1749.05176728494,-0.00537545011923645,0.0423329216182832,0.829783346452988,0.954217199725836
"TGM4",706.45077209386,-0.00565421205515026,0.0674467055818591,0.523720746466451,0.845282562568611
"TMEM42",915.907298842985,0.00806202449484043,0.0525785797482158,0.625755274446213,0.883803444039842
"KIF15",70.702577928998,-0.00507806199391851,0.0600863061710385,0.649756415199062,0.891553616474834
"KIAA1143",2044.31067306363,0.0253011086512198,0.0495974715920348,0.239955597545345,0.713399103773107
"CTNNB1",25693.472315186,0.00636368885372264,0.0402373167482992,0.804262633926651,0.945900902001124
"ULK4",315.160857379393,-0.0346365816930649,0.0794910094293506,0.056478130760116,0.533765427856531
"LOC106897429",179.215243472749,-0.0113188204180584,0.0554306330035516,0.455543067464858,0.817581126396009
"TRAK1",2142.27220924871,-0.0235304673192473,0.0448476044211858,0.330568089311117,0.768542436054873
"LOC106897425",9.42092141747259,-0.025572724078875,0.113906605988683,0.046016402564018,0.508936457698274
"LOC106897431",21.1549918333985,-0.015955852877854,0.0813097767903947,0.144309868542635,0.639108781864241
"DRGX",134.714957865635,0.00615863931150606,0.056734074523717,0.638893572732562,0.889415424184756
"LOC106897456",77.4124718814123,0.0245230063999701,0.0969583274231522,0.063277273237677,0.5499850996392
"VSTM4",169.540877164996,-0.02146124743935,0.0777944695275468,0.114192977673552,0.607924269958577
"WDFY4",216.434221254259,-0.0309124193649338,0.0776029756983125,0.0703097254312179,0.555259257756663
"LRRC18",27.1165553516591,-0.000839750986087646,0.0755614300746203,0.888481336530633,0.969181169380816
"ARHGAP22",52.2106757073587,0.0115602952045344,0.0637818119014307,0.336848518179832,0.769404937590769
"MAPK8",564.561304128967,0.00892779373539607,0.0439264961910774,0.712817068428674,0.915624065832862
