"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC106887763",312.694241132068,0.058539958955135,0.138619214768476,0.00151382316739805,0.332978884916583
"DFFA",475.835497768619,0.0140672050736672,0.0327280157115607,0.156977115800981,0.806601336359376
"PEX14",2247.74687740276,0.000780962043020791,0.0299014936950871,0.940918762304144,0.993384978506553
"CASZ1",386.087149388352,0.00379944773152642,0.0326328284248278,0.593214809013221,0.922698204641823
"TARDBP",3905.64162827079,0.00827838508187339,0.0294853469119878,0.472410178714391,0.892709171363828
"MASP2",13.0123099103847,-0.00184904461935992,0.0393510920301198,0.539857733798804,0.90892913049487
"CORT",2361.17575827939,-0.00388812697507167,0.0404046835877193,0.292098785058632,0.83845366624723
"SRM",3309.39467895104,0.00913107910919458,0.0292405396256598,0.442083270824765,0.881586544415187
"EXOSC10",1199.38517902963,0.00224622146240189,0.029893661589199,0.831905374713793,0.97895966301058
"MTOR",3783.28393544201,-0.00924441845831244,0.0281157264291996,0.480417371403381,0.895110435440251
"ANGPTL7",74.589413460132,0.0085536941421594,0.0511479885304006,0.0579810816404377,0.750104251606909
"UBIAD1",1016.21110494371,0.0081162600175168,0.028241633729765,0.530259369382718,0.905043594006503
"PTCHD2",2944.79918100639,-0.0116455873588401,0.040750985706878,0.107824111010057,0.777353111413765
"LOC106887754",763.146668214155,-4.2963609683743e-05,0.0301901962760646,0.996597344452164,0.999765175207175
"LOC106887755",550.108646245871,-0.011765658977626,0.0304972655330985,0.278962830325995,0.832195552267867
"MAD2L2",919.750670999212,-0.00067466182258455,0.030936974436864,0.939403266348302,0.993166209183965
