"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"SLC38A8",8.33429102386828,0.0509104438464772,0.120001842286005,0.0996770506580005,0.571479927098262
"MBTPS1",1999.69040627751,-0.0676353659566225,0.0822477712558814,0.163882676651018,0.643128156007631
"HSDL1",2287.84570111104,-0.0242301020455289,0.0808091414554833,0.616320269538108,0.893201488092621
"LOC106888307",46.1341879407577,-0.018792461586706,0.0958881447199978,0.595890454103072,0.886038524135466
"DNAAF1",15983.0016461547,0.00250897769276197,0.0750844031312846,0.959898679979183,0.991004847869161
"LOC106888143",166.936729408623,0.0408777048794215,0.0892677654312502,0.348218985532519,0.782056401713073
"LOC106888400",109.988099322183,-0.0317331615007899,0.104549182138131,0.291346761625916,0.746673630782598
"LOC106888412",520.756931438874,0.00967584821742343,0.090280868298458,0.815604108385315,0.953392012243668
"SMLR1",22.0591298722249,-0.0553539270531286,0.121597423224132,0.0840616649535687,0.544493381432289
"TMEM200A",2686.00658641646,-0.0437224273225074,0.0885392654781308,0.323356582212717,0.767654329237581
"SAMD3",101.43692560937,0.050062032199248,0.0913959905747168,0.240632434339655,0.707041264677946
"L3MBTL3",476.012470392421,-0.00190589638522405,0.081193238168277,0.968389869241261,0.992783137724289
"TMEM244",15.8008496662388,0.0153246441836276,0.0969747963214776,0.650102981576899,0.904343155578433
"ARHGAP18",828.120281144835,-0.0938394690559685,0.0703594944056409,0.0630203475152512,0.50169282764247
"LAMA2",14402.3092760189,-0.0327753155763921,0.109403821508976,0.241285689424158,0.707719491818754
"PTPRK",466.630984811764,-0.00945745774619848,0.0839025442033661,0.839453199057401,0.962145289512989
"THEMIS",12.9558345816787,0.00960404645582772,0.104491310583795,0.694317289778715,0.917662960432983
"LOC106888407",5.18579183897479,-0.00921304240750308,0.103815208990583,0.712738255800747,0.923625428517404
"LOC106888414",6384.18945627347,0.09231074756007,0.0928383944551959,0.0479432762248737,0.463996690076914
"PTAR1",135.860156708784,-0.0271064467189425,0.0871125288583473,0.544279367768868,0.866456937254959
"APBA1",1490.66035766255,0.0028968202446893,0.0810851694792184,0.95202051187697,0.98991665977508
"FAM189A2",690.921524918296,0.0438404432015332,0.0827645478571651,0.358505698037113,0.785294879174723
"LOC106888416",58.4207601928654,-0.122873265215799,0.293797418608388,0.00591410345977847,0.231559633392814
"LOC106888428",945.020257420222,-0.123593251352734,0.0702651106060595,0.014818493517761,0.324509594516438
"GCNT1",309.340084860186,-0.068673207669548,0.0800856714126948,0.16359798925903,0.643022602110164
"PRUNE2",492.272564620042,-0.0299289931155433,0.0843106714352179,0.521218840389154,0.858187082739244
"VPS13A",2251.11168456653,-0.0241716375111884,0.0872182388309553,0.587442987734593,0.883302365602253
"LOC106888420",32.7876234127833,0.00499443986897567,0.0974119330292196,0.877848186808901,0.972440522350201
"GNAQ",1018.27403835496,-0.0296825565460706,0.0782046866753432,0.547122683731706,0.867776932548056
"CEP78",2442.90258250071,0.0116864466757943,0.075532662869084,0.814599585750774,0.953302145802808
"PSAT1",1430.00578574041,0.0109072728775541,0.0810501012507794,0.82089282218324,0.955742264075876
"TLE4",1398.44766149944,-0.0463627185090916,0.078747847043916,0.346958908117619,0.781007394274442
"TLE1",674.0344940521,-0.0461216891395017,0.0729084728707115,0.358535071977159,0.785294879174723
"PLCD3",111.658344315011,-0.00134198616049873,0.0967242250402551,0.96792000895198,0.992642699368064
"LOC106888454",178.959692580784,-0.0156144739346241,0.0890564188849491,0.715236486275736,0.924440673901085
"LOC106888431",478.110338314374,0.0138765643495062,0.0858205381909697,0.760078283338868,0.936836771049961
"DCAKD",564.614165714156,0.0307235470003264,0.0866928021079273,0.495806743793101,0.847945124063891
"C1QL1",35.0457625917031,-0.0380144285921925,0.108291394133013,0.206219083186302,0.680479717772833
"KIF18B",790.496756733673,-0.0664415776655065,0.0832130310062053,0.167921532563866,0.648930025709542
"GFAP",117.741271057571,0.00758285019584468,0.09134141664816,0.850837000452731,0.965144881089738
"LOC106888432",686.713490168032,0.142236422332665,0.0782432953210328,0.00597175175488234,0.232239373599384
"CCDC103",2458.01898223273,0.0404296232708824,0.0871407539931815,0.370100214643884,0.792999596970739
"EFTUD2",4603.06892386714,-0.0294415858067193,0.096846061130105,0.409008504394854,0.810022021959832
"GJC1",3673.09995211483,-0.113083344670041,0.0929583493501366,0.0209600380819337,0.35736651487354
"LOC106888449",24.3016142229051,-0.0318811301711356,0.119356028260912,0.191446736471852,0.672524459735863
"ADAM11",33.2399373803946,0.0677164833439692,0.0981594926815208,0.101235647469047,0.57360015078655
"DBF4B",9851.80869601222,0.112260900656515,0.102126554099859,0.0185992394763039,0.342959324396208
"CCDC43",337.324239711971,0.0335774451794841,0.0740909807822018,0.502665658662965,0.851349843881292
"MEIOC",6248.87865485713,-0.0394179712930967,0.0980293584159228,0.277084132425845,0.736012504935691
"LOC106888434",201.991603597853,0.0615326207576259,0.0987137776775348,0.123686935853313,0.600546736507214
"LOC106888436",648.391049517387,0.0848951791214744,0.0884091704903205,0.0725610869070183,0.524111422814585
"WNT3",194.479416750034,0.0676099688156794,0.0949309099934961,0.113294649426688,0.585279949198097
"GOSR2",631.541158336187,0.0754034408837283,0.0984238706442922,0.0763844340903365,0.532433213977728
"GTSF1",5327.20311343543,0.0491865716955945,0.0737141396861326,0.327194542713408,0.77034014241516
"LOC106888473",1297.35757388154,-0.0153429133335101,0.0917506219430543,0.701734523328018,0.920490529934269
"WDR34",8910.80907495975,0.0773713068788153,0.0777342542755647,0.12179558875301,0.597935788950374
"SET",7500.61615815906,-0.0490646966271103,0.0809573347775594,0.312787637139603,0.762792763672637
"PKN3",503.968061358352,-0.0545367380036526,0.0844547814061447,0.248030973911236,0.714641644501089
"ZDHHC12",2724.14767405537,0.0179592890666998,0.0707105403065188,0.720404159865585,0.926447805759361
"ZER1",1694.67849792221,0.0884354510741583,0.083442075631356,0.0713853248381203,0.521467929216687
"TBC1D13",2582.59833710876,0.0147138260611011,0.0867401644641833,0.742363891980918,0.932213456554549
"ENDOG",640.070165759716,0.00379907790233041,0.0754576626000314,0.939240306823443,0.986384088398235
"LOC106888667",1138.33825559399,0.102094961042956,0.10826150261194,0.0242860559012326,0.375586205986215
"CCBL1",480.895614748096,0.0913395488205272,0.0774062280395838,0.069607238309996,0.518329925076621
"LRRC8A",829.611635843259,-0.0417401746004384,0.0796760597378124,0.393869967808816,0.804065669968147
"PHYHD1",771.754836398381,0.102073925257598,0.169002505996788,0.014800150761549,0.324509594516438
"DOLK",312.491176314557,0.00742260857316515,0.0809549217226271,0.877636043193954,0.972440522350201
"NUP188",4299.29367929108,-0.0400080385841056,0.101692803000197,0.237946504382727,0.704255230391533
"SH3GLB2",2065.95077160256,0.00872555591330645,0.0765337754918446,0.86046773584567,0.967064995328382
"FAM73B",1835.06376335456,-0.0370275973441232,0.0732813466810819,0.460514813698149,0.832194434707855
"DOLPP1",705.196365681471,0.0466514383363246,0.0738900254807342,0.352474838352169,0.782794298783706
"LOC106888563",2249.24258421032,-0.029905898728751,0.106523119706799,0.292921405482376,0.74780435484623
"LOC106888565",196.46707077141,-0.0377529230824975,0.127542006460585,0.129639928811094,0.607958157130468
"PPP2R4",2959.97695182436,-0.0190532294692518,0.0739928012079674,0.703487239211308,0.920973086988653
"LOC106888576",8034.2921337436,0.0558017949451653,0.0769051876273742,0.262848217730384,0.72580025591869
"ASB6",135.853018626452,0.0456362904793478,0.100097684169453,0.206255226719607,0.680479717772833
"PRRX2",4.56422117182397,-0.0366098103467666,0.127603101956402,0.134407178213051,0.612527324854059
"PTGES",87.9007229524409,-0.0153852437179066,0.0932825679008047,0.68807239695053,0.916202470493659
"LOC106888475",1316.83313722211,0.0501504341887765,0.085355108764646,0.281658613085139,0.739868250959192
"LOC106888613",849.894654359825,-0.0421134727025194,0.079372777029757,0.390651826110477,0.80240004800431
"LOC106888460",1936.43652992918,-0.0886183474255227,0.0939269514757131,0.0536125365189912,0.478993969550411
"USP20",1268.08253485295,0.0484634404839416,0.0837973834810544,0.306090830563534,0.757238424841481
"FNBP1",1903.53717847154,-0.0358949286491112,0.0989366623554495,0.303880627885478,0.755886696283844
"GPR107",1885.66950288693,0.00940734689167094,0.0812727533172062,0.844853934584396,0.963516751362069
"NCS1",63.3688964317818,0.0520734725958851,0.0966213969468076,0.186351664244718,0.667466931816338
"HMCN2",16.5522390584313,-0.0321191553030275,0.119423104928439,0.189481201823627,0.669920835163586
"ASS1",154.086331650013,0.0599777662836686,0.0964356927070698,0.141529251451303,0.622725770551496
"FUBP3",1015.19198032971,-0.0254297568438697,0.092864879105915,0.518299664763511,0.857253036063123
"PRDM12",6.8946222604687,0.0558946962734112,0.135490420763707,0.065128295860542,0.505655292944342
"EXOSC2",943.410689730223,-0.0235138181144146,0.0796738494191683,0.629856764384106,0.897422361829197
"ABL1",1163.00892912573,-0.0460854834444359,0.0781789414588346,0.351323329375408,0.782396324510502
"FIBCD1",12.3437928272523,0.0384737108096325,0.107736012491307,0.206285866939589,0.680479717772833
"LAMC3",1662.81830943056,0.00615529051162025,0.0952520459917704,0.862265532586359,0.967613668055707
"AIF1L",412.995053316119,0.0351574252073984,0.0942759289752294,0.365268160272146,0.789732025753685
"NUP214",2128.09922710432,-0.0438374210996719,0.0998656662723196,0.221647479771027,0.691878832920228
"FAM78A",64.9281582521404,-0.065721039650355,0.101500539648856,0.0976360580563661,0.5686865757458
"PLPP7",27.008698169221,0.00700851238226662,0.101204346712095,0.799688340371848,0.948578241788583
"PRRC2B",1674.53212250778,-0.0515427210526751,0.0883628359920891,0.250290798773916,0.716222670290836
"POMT1",3614.56020401257,-0.0718132012292795,0.101621941927873,0.0788318700131924,0.537882225093188
"UCK1",311.114031863981,0.0504424531854039,0.0808498231627787,0.30003282026636,0.753479752470327
"RAPGEF1",356.273805930756,-0.0476311601991768,0.0988129131420451,0.20133952184461,0.678194109208051
"LOC106888461",328.362043607096,-0.0129209662798458,0.0861879980088374,0.774796850731444,0.941810203987923
"LOC106888480",338.459729041717,0.0126114459444814,0.0873208142177527,0.77574032723716,0.941934120479037
"NTNG2",11.4545276262144,0.00399442186338489,0.102079442087822,0.879332471883901,0.972930621476927
"SETX",4802.56147261133,-0.0315837249295711,0.105359149094794,0.285405623122946,0.741895101373619
"TTF1",7346.65923673427,-0.0952343429244659,0.0876115966345405,0.0489215151064913,0.465658287338251
"CFAP77",7569.51231100821,0.0185504324059828,0.0879317981520672,0.672289895854355,0.911449586271024
"DDX31",8396.46985582202,0.0400085991660764,0.0966528457309074,0.285164715225706,0.741625685223046
"GTF3C4",713.34521572972,-0.0255685401528654,0.0818239483678054,0.593639362988896,0.885178868453552
"AK8",13796.6002207576,0.0339630594094021,0.09378080460751,0.385876497639899,0.800073708242261
"LOC106888571",11450.1520983405,-0.0265269610323728,0.0944123454021085,0.48304098505184,0.841521454653684
"TSC1",1171.98467927078,-0.0888249154305902,0.0845277715476648,0.0685637853364176,0.516402815064166
"LOC106888639",10.3913304424493,0.0176198623854536,0.104678470995949,0.499728687863302,0.849977418603277
"GFI1B",15.1800136322286,0.00368144128019735,0.0973190924812003,0.910037037262733,0.980338468038183
"LOC106888512",143.497329459492,-0.00338481984020853,0.0948856280193986,0.924897737159371,0.983656307157847
"LOC106888662",91.3917790421661,-0.0252615045297025,0.0991305892108383,0.440448653996821,0.825214369494009
"RALGDS",188.041613042229,-0.0155767522057637,0.0942052468311389,0.675672372862453,0.912768917159832
"LOC106888643",80.2277703880116,-0.00552611115369881,0.0947741212761197,0.878323833885883,0.972440522350201
"GBGT1",43.5317720309036,-0.0306983520912392,0.100788129015391,0.343198881992309,0.779078437340911
"CCDC180",4091.21710994005,-0.0676881413906584,0.0974459639463932,0.103751757636393,0.574470233720176
"SURF6",2844.87638470312,0.000541725239927217,0.0934875103780801,0.988535997053739,0.996355351231678
"LOC106888499",827.200610700527,0.0326391055355667,0.0837008379850652,0.487893273878051,0.844494684641809
"LOC106888507",9.60588504754227,0.0104948911456744,0.101413220522036,0.705764300116897,0.921694660308707
"RPL7A",18898.3319777404,-0.0182908605331326,0.0962284050806232,0.601062979182469,0.887129536358611
"SURF1",2463.20516317093,0.029246432301696,0.0821646293686086,0.540619255648328,0.865526489333324
"SURF2",5325.38616427407,-0.0707815172437008,0.101078915955662,0.0830007077213436,0.543879975051174
"SURF4",3735.0399547605,0.0939566045887733,0.0796499511059795,0.0606921311127197,0.496418344514053
"STKLD1",5512.38093422923,-0.00659623284166361,0.0871255333999877,0.881837199573267,0.973454545709797
"REXO4",2408.89733074353,0.0457997178720352,0.0766884391091194,0.357571322785584,0.785294879174723
"ADAMTS13",510.986462147372,-0.0161838641705801,0.0827660235750011,0.732614280065457,0.928973105963038
"CACFD1",101.470426819137,-0.0168053734425997,0.098371627092972,0.602251789775989,0.887819823342756
"SLC2A6",23.6789058395748,-0.00158328163674698,0.0928705360922734,0.96717386933083,0.992412482342246
"ADAMTSL2",377.811824703383,0.0217472866470572,0.101749809606921,0.462253252302278,0.832404775986534
"FAM163B",12.8962535947973,0.0130156857569409,0.101906299903272,0.637901163627289,0.899930837766405
"LOC106888530",2.51038858628887,0.00669339816697572,0.111190949790605,0.720452683415103,0.926447805759361
"DBH",12.0598510462648,0.081778226002492,0.155265055521925,0.026333278184465,0.388911884625087
"SARDH",110.228331055668,0.0341055822696496,0.0891602056338178,0.431096395158485,0.822026138525873
"LOC106888606",227.97980914148,0.0315811994144391,0.0724815600092053,0.529237578961378,0.861299094711992
"VAV2",597.500805897416,-0.0344401509595665,0.0964727738305276,0.348501286117536,0.782104029927549
"LOC106888519",52.6690076168078,-0.0153611997226099,0.0916758406853253,0.701979732581979,0.920509156239715
"LOC106888610",2238.55003877893,-0.0727733236488353,0.0918967550132152,0.103756673640913,0.574470233720176
"BRD3",17816.0106792693,-0.0146971626951724,0.0978413078031259,0.652508278499005,0.905275357329432
"WDR5",10741.1403781226,-0.0493315078728219,0.0715722823795379,0.326446795747322,0.770142130646387
"LOC106888535",21.1020826092792,0.0927078005120835,0.152193761153291,0.020560942193041,0.355834255920318
"RXRA",174.458060446474,-0.0380233300587168,0.0883169545225332,0.389214373773252,0.801388873153461
"LOC106888526",26.507216395069,-0.0548749406038522,0.128365666437371,0.0753666628645168,0.530159166033793
"COL5A1",230.202863278799,-0.0361907515712832,0.104657228051592,0.246717537485237,0.714052157323305
"LOC106888591",98.0814809389748,-0.0437821855614238,0.12373648378343,0.115614023418798,0.58836644197597
"OLFM1",350.616860538244,0.00842340081964033,0.0948983122810113,0.815100758036286,0.953392012243668
"PPP1R26",5081.35860398118,-0.0446054826461861,0.108255267034798,0.163902994784959,0.643128156007631
"LOC106888630",11489.6586590088,-0.0467687985888726,0.0814384113414452,0.333702133566818,0.772883500111944
"MRPS2",1796.26405094948,-0.0524815274875407,0.0906819586847615,0.226231640813712,0.697069245965545
"LOC106888623",507.74585888324,0.0357637809452541,0.0886926420737439,0.413876973337317,0.813599759280452
"FAM69B",140.089774588322,0.0221560221708032,0.106323240063774,0.397964112601978,0.806122831441727
"LOC106888679",1716.67444283764,0.0161076222676944,0.105056332097127,0.526218299439093,0.860287821208976
"AGPAT2",67.2209259429777,-0.0309561283692734,0.0902423928371964,0.463636386310507,0.833474246884129
"EGFL7",715.241439656813,0.0311445059940585,0.0788936426783246,0.525930714208374,0.860179539708001
"NOTCH1",904.397620979803,-0.0349456153751466,0.0889318154211841,0.422228447198048,0.816385481893486
"SEC16A",2703.61535546996,-0.057211010724841,0.116254983191508,0.0884592236956275,0.553180082717372
"INPP5E",25856.0095389928,-0.0363789391228651,0.0954170410189352,0.337720210027393,0.775010667092729
"PMPCA",1010.63302862527,0.00575099283012154,0.0774889580327411,0.907338349354156,0.979522995518226
"SDCCAG3",260.915442091532,0.106742698035752,0.0976400340245076,0.0246789600311039,0.376663471103713
"SNAPC4",2511.26929156399,-0.0254939472273353,0.087705667135105,0.564079190698482,0.87501432815167
"CARD9",68.8255556779932,-0.0241984906170499,0.0864196890271455,0.592036289170481,0.884725418563135
"DNLZ",4009.67044477932,-0.0714918287750656,0.113423615218845,0.0598780298164055,0.492248869464744
"LOC106888603",301.258502231212,0.134999500208177,0.214508579425888,0.00650337218043868,0.23853372962244
"GPSM1",1814.46257321715,0.410677456458602,0.247092864348013,4.14096914161133e-05,0.014149438028163
"LOC106888488",2224.13419724029,0.0409892212147233,0.0986408571469945,0.256336163244093,0.722088328788229
"QSOX2",2132.61091037442,-0.0160146540361339,0.0749345197140731,0.748442838622832,0.933625849311457
"LHX3",71.9771465102822,0.0109296779371674,0.104707473131804,0.655483966637799,0.90595740906527
"LOC106888650",5840.40626605355,0.101122290578463,0.0879809210435717,0.038032547608963,0.429324459726392
"NACC2",196.582496465995,0.0169992444949502,0.096996601499578,0.616292907108362,0.893201488092621
"LOC106888531",482.198213063685,0.107338232028562,0.0887038131819212,0.0288707287625503,0.40108289254398
"UBAC1",1909.22629835584,0.0269458553384948,0.0872685208824982,0.545557288789286,0.867278983060732
"CAMSAP1",7126.4047616555,-0.0359832215879653,0.101727878043564,0.274485166978325,0.735230699689353
"KCNT1",30.313639444846,0.0129789458733215,0.100149562470019,0.661258062810748,0.907495388986914
"PSMD5",2067.71802001942,0.0147874965723583,0.0734712806285943,0.767866019447992,0.939615898609495
"CUTA",52.2555040503029,-0.0261694898906195,0.0894119252288275,0.540669255568285,0.865526489333324
"PHF19",214.228254537664,-0.0337157096945309,0.0960868001562879,0.361953271614012,0.787445897431574
"TRAF1",901.58704044577,-0.0433646644028601,0.10049423018634,0.220363186853098,0.691672999955294
"LOC106888670",22.0307010340478,-0.0366065052986822,0.133190672188139,0.119473814079339,0.594711836016303
"C5",3421.53480149286,-0.026234458184356,0.0979233431950798,0.441775270296843,0.825837875098182
"CNTRL",15170.563564494,-0.0464321338082294,0.0928243623123942,0.260476611399302,0.724319656624652
"RAB14",5598.4926141883,0.0971135296511484,0.0890232746083639,0.0437474614831211,0.45033250905299
"GSN",1613.67082670573,0.0127732078014972,0.0990950561369195,0.679006899940815,0.912994902482257
"STOM",4021.96295607441,-0.0457541164763047,0.0825555355535404,0.339293869812138,0.776282741505494
"DAB2IP",1946.79879558382,0.0117138848510814,0.0807365983402906,0.808436907168998,0.951489543755893
"TTLL11",2727.31539695178,0.0293544133639288,0.0635167703612227,0.550085627602447,0.868774012176283
"LOC106888459",1033.30723066438,0.0552621288587387,0.0838303524730213,0.245040353325169,0.712405769950927
"NDUFA8",6413.89168896126,0.000237898868733257,0.0879321082794217,0.995653642319089,0.998324650447007
"MORN5",4531.06473191711,0.00189670693828789,0.0890147959371003,0.964555620094761,0.991896689474987
"LHX6",34.5052515529108,-0.0550492588007593,0.0926360850282463,0.193473182682014,0.674577571354636
"RBM18",951.827673384806,0.0558823970381844,0.0858078080574638,0.230103104706539,0.699637474152991
"MRRF",674.163358098714,-0.0222214634985757,0.0867092715570681,0.620681067943669,0.894106111126415
"PTGS1",124.336520480797,-0.000119142852252451,0.0966141832934051,0.997163678696328,0.998654831463849
"PDCL",518.777108381935,-0.0230105003430945,0.0821684643994115,0.629741600179269,0.897341583983106
"RC3H2",2071.77264344875,-0.0864143952956463,0.0747367515368203,0.0869533482919685,0.549872948829374
"ZBTB6",216.24503399351,-0.0429580785737954,0.0807729532745271,0.37654229455816,0.795435961136301
"ZBTB26",560.600269267981,0.0173312444999807,0.089230163739816,0.68465418296671,0.915442020876188
"RABGAP1",1809.09625399332,-0.0841541433681888,0.0811437107155498,0.0888805502463637,0.553913718286393
"GPR21",29.7364994935717,-0.0716579294645177,0.104531231636708,0.0731420072916383,0.526264128957413
"STRBP",1377.47975383352,-0.0315377552233155,0.0683089507221839,0.528428057633415,0.861050528010189
"CRB2",972.336514842581,-0.021468906148355,0.0987039997355296,0.509431340858775,0.854821501302713
"DENND1A",744.176880807922,-0.0371087588851777,0.0928575480419697,0.357301385859576,0.785294879174723
"LHX2",628.97700837032,0.0491066039827659,0.0832668169308844,0.302523042133597,0.755316486253976
"NEK6",697.032496176525,0.105368249916493,0.0819087177922538,0.0357014371262707,0.423100661057697
"PSMB7",8914.39679319034,0.0550938044299669,0.0895334667762241,0.213897800964924,0.687857728521022
"ADGRD2",26.4261260747371,0.0504674533904481,0.0981212617391041,0.186757215568243,0.667726653375119
"NR5A1",217.709922952563,0.112894943403076,0.121516293009129,0.0146242790595337,0.324509594516438
"NR6A1",55.3206131055021,-0.024012868969727,0.0991164708193576,0.460526647923475,0.832194434707855
"OLFML2A",888.10365622349,-0.00620939935475617,0.0978131477296472,0.846125253871023,0.963740635927398
"RPL35",10996.3219811282,0.0329225796570246,0.0881162116737009,0.455414247387732,0.831494985254182
"SCAI",2203.25287338318,0.0332534868973936,0.070864760991645,0.507775137343994,0.854124315692687
"GOLGA1",881.000448166322,-0.0930436491405464,0.0790937103674921,0.0635627442139477,0.502168981957951
"ARPC5L",723.050154970001,0.0458113758905762,0.0797400865104437,0.349685026912114,0.782226789599554
"PPP6C",741.744159790193,0.000707873821306319,0.0776686612739473,0.988557424629037,0.996355351231678
"RABEPK",2300.30954542755,0.068429123605926,0.0917415683355275,0.122606361411013,0.59941798089792
"HSPA5",36742.348252438,0.00959059240232944,0.0935412399168454,0.799629653896939,0.948575832166392
"GAPVD1",5221.42024833754,-0.0453839844194192,0.093726782939266,0.261990602396448,0.724975233141376
"LOC106888601",6.49976386966686,0.00996154503337047,0.102052028942006,0.712158899199525,0.923600034802297
"MAPKAP1",787.954185890344,0.103946656319091,0.0787488629999088,0.0396342658827433,0.434860100704306
"PBX3",1786.12789737266,0.00019106084777054,0.0941745905614569,0.995859808201718,0.998324650447007
"MVB12B",7531.83892877758,-0.0221088357531858,0.0764058727423517,0.656429650648711,0.906561753222519
"LMX1B",30.5722152302118,0.0171406675684496,0.10208656513711,0.544318305263017,0.866456937254959
"ZBTB43",1067.23969989658,-0.0315769463270309,0.0814003445850723,0.512165475240658,0.856443029949839
"ZBTB34",1259.12188463104,0.00622930160553085,0.0903350512846939,0.880366492136311,0.973256928216458
"RALGPS1",3820.92941966845,-0.074026946016178,0.085975371044893,0.118526001486927,0.593897371456702
"ANGPTL2",709.759439299156,-0.0122259191790038,0.093177181056319,0.749664311020594,0.934096876147826
"LOC106888626",58.943785444913,0.0605793528849761,0.0938647402160408,0.151810274166316,0.63227846277777
"FBXW2",804.068662131766,0.000826009449912003,0.0665951774135779,0.986757640700075,0.996224574463456
"SLC2A8",3692.90737262218,-0.0669063393911551,0.0713835007089921,0.183960968854278,0.665320630865204
"GARNL3",1036.00948772129,0.018421940123851,0.0899692227409183,0.660939882360714,0.907466511278182
"LOC106888468",32.9580192075076,-0.0261072346022051,0.109331217611451,0.311745825078785,0.762288653967106
"LOC106888466",9.30601926651075,-0.0123698999724453,0.101152002728979,0.662871688011457,0.907849543752624
"LOC106888685",2767.26035232528,0.0177418442373412,0.0959958842516871,0.614351564160643,0.892416312356508
"LOC106888699",79.7292533933035,0.0531627193254493,0.106111964102478,0.130368374772554,0.60808302687216
"LOC106888700",23.1668319913609,0.0403322375156153,0.100271569691862,0.247370092517249,0.71420713643193
"UGT2B17",114.546392683085,-0.0465241994118992,0.120671749255458,0.11297485849786,0.584710372744876
"YTHDC1",2568.08838685773,-0.000730966630001148,0.0745710917502835,0.98832909020397,0.996355351231678
"LOC106888686",592.465378555259,0.0357724556138012,0.0972904183016827,0.323466968259087,0.767654329237581
"LOC106888688",109.296339238699,0.0261327407069627,0.0981116887387902,0.440792106117193,0.825220355184005
"UBA6",500.220359968568,-0.00611919192257885,0.0960631281192298,0.858757779363132,0.966275638432589
"LOC106888684",17.9808623816827,0.0157476332889413,0.111734911909727,0.454758906528698,0.831494985254182
"STAP1",794.495859040659,0.0891171979841943,0.124044447731235,0.0294869702625951,0.403448851103808
"CENPC",1347.41170678074,-0.104643465816317,0.103191505956673,0.024124837133126,0.375392330966476
"EPHA5",1143.08329110164,0.0402525176402213,0.0871737617857264,0.371886324681929,0.792999596970739
"LOC106888687",20.8259813566135,0.044922207910139,0.102252381033558,0.19610308837618,0.675452394049877
"LOC106888702",2.47304079818737,-0.00577210899715678,0.111934031923167,0.749180155973111,0.933946571655032
"LOC106888693",44.9717499101769,-1.86295146170088e-05,0.0997012480107189,0.999491521252447,0.99955122090131
"TECRL",135.061868849887,0.0124456125927398,0.079816610682885,0.798233818894243,0.94772577150378
"ADGRL3",271.208900928242,-0.00928771999454468,0.0912087952664556,0.818609335709677,0.954721099734405
"LOC106888716",47.4986967788979,0.0744418725136491,0.0917168899868434,0.0980407094340744,0.5686865757458
"LRRTM4",297.357587877445,-0.077204398385201,0.08005182571104,0.118975442218097,0.594505158081608
"LOC106888717",40.4368835227517,-0.00837941091319892,0.0951883878083654,0.814115653783365,0.953167752395767
"DPYSL2",28434.5717639883,-0.0102969068733486,0.0961324433261571,0.765253061407868,0.938580524566095
"BNIP3L",3227.32070617088,-0.00907858446590414,0.0893446243760869,0.830526124458657,0.959176983951874
"LOC106888722",87.1121058226741,0.000504914080539246,0.0841265555613804,0.991340328076032,0.99704121532518
"PPP2R2A",716.089542356495,-0.0145439636222689,0.0638713183353432,0.767534013846452,0.939615898609495
"EBF2",202.385596371558,-0.045361552132913,0.085065481586448,0.330173863373109,0.771644403329365
"CDCA2",8922.1727381695,-0.0114577552681068,0.0881815266021954,0.792352854563841,0.946366653859389
"LOC106888729",248.255842088348,-0.017753633077014,0.0990711466697502,0.573821342149787,0.877448386504379
"LOC106888710",6.00506082677831,0.00598453341766145,0.121367637974634,0.655083096658179,0.905803021701036
"GNRH1",67.7730244089804,0.198247806985268,0.305369525846614,0.00244161574273498,0.16226152608271
"LOC106888727",263.475205037653,-0.00944136200625737,0.0896820953407536,0.822523574379425,0.956257861799793
"DOCK5",667.97907863438,-0.0198667466696253,0.0975137950165997,0.554816754575194,0.870384160574465
"NEFL",2490.99361694099,0.00611658664237349,0.09146873624178,0.878947646945437,0.972780304918525
"NEFM",6.21409085416092,-0.0299554619453134,0.125546066103312,0.17704241974911,0.657692752132095
"ADAM28",17.6900678176547,-0.0376305020534413,0.133446832185797,0.115117032564339,0.587552778748613
"LOC106888718",31.8820448803527,0.0302898014705201,0.0922188054143983,0.452897076743071,0.831206075874028
"STC1",28.9231144850879,-0.0173166163694465,0.091069897047449,0.671684424025252,0.911449586271024
"NKX3-1",309.485956946363,-0.0292628730951902,0.101590867543023,0.351948480534174,0.782636407687848
"SLC25A37",4686.00081238141,0.0415949346085797,0.0765400849338747,0.403375776418367,0.808410502388244
"LOC106888732",2.42250240303147,-0.00801310488833369,0.113919638523459,0.646193713888532,0.903005842696367
"MN1",1005.76859797241,-0.0676322532540839,0.10162004296699,0.0910728064224772,0.557774669173061
"LOC106888734",1197.55763459429,-0.0167428712917503,0.071649090601787,0.73865600466508,0.930923408815012
"LOC106888738",2655.21995967628,0.00776488660017128,0.0908836330750286,0.849159162922716,0.965009780580699
"TMEM40",486.251550376081,0.0237363004086138,0.0866238709858169,0.597831912017482,0.8863061117512
"TKT",14074.755232113,0.0210796814892723,0.0909704519737459,0.608002440412412,0.889607483638395
"DCP1A",1765.11625741182,-0.0385504461006905,0.0825555065438687,0.419420000332569,0.815793339401511
"CACNA1D",266.867003972638,-0.0361650583758002,0.0821617938867875,0.450165936220156,0.829890487760819
"CHDH",302.883332404635,-0.0527051025419594,0.085986421985036,0.255281754805947,0.721387452896706
"ACTR8",506.37294474783,-0.0785991555940218,0.073558176485506,0.119185332352928,0.594672937483855
"LOC106888736",6170.95638800896,0.0177356020717146,0.107870412809802,0.457853431386801,0.831548916307306
"CACNA2D3",107.694822249433,0.0531724671845401,0.0898858427547144,0.226376062352344,0.697243269309288
