"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC106888943",157.313318998584,-0.0303271816507202,0.0712251925634949,0.212172449158961,0.669858120138097
"LOC106888472",171.238264555655,-0.00539107169726425,0.0667468146158134,0.847571994843187,0.958452208759887
"LOC106888674",80.5544333256045,0.127985336117232,0.198023686897222,0.00113471401150609,0.194111784818018
"LOC106888683",30.4526414237893,0.0964505050651944,0.217489428784723,0.00237646556111151,0.279297241998
"PPP1R3B",90.7222657819596,-0.0026558503282904,0.0705218902823747,0.904412413542608,0.975976631320299
"ERI1",1127.38301117166,-0.0312620422293311,0.0633679858717923,0.333842462515518,0.74504451328037
"MFHAS1",219.129826475099,0.0254559765507413,0.0745783529782947,0.199828431568384,0.661859740392933
"TNKS",7153.88346642603,0.0209214757075474,0.0569009501332155,0.551994216142758,0.857398049952638
"DUSP4",598.088328867407,0.0543624397990852,0.0633448628975862,0.107771598004708,0.592476557146092
"HOPX",252.054516142425,-0.0143790404220478,0.0660563146544174,0.621449135653358,0.883790624192718
"LOC106888695",334.40214432301,0.0255873293869977,0.0620257750851658,0.438271576404453,0.802806174704969
"SRP72",2379.11373283549,0.000288515956199849,0.0391036393474242,0.992908185038884,0.99772878384164
"LEPROTL1",805.58236739916,-0.0032575438809515,0.0658347813207942,0.910881440036871,0.977480968640418
"SARAF",3707.36461400866,-0.0166346399653279,0.0544840783646667,0.640403558329034,0.89092737658612
"REST",1086.33437360639,-0.0373569937471223,0.0616821077446235,0.267768725786676,0.706041197911023
"LOC106890068",426.820071479703,-0.0568520919410189,0.0655501935124297,0.0825590425315521,0.580443272767477
"LOC106888704",212.261653701009,0.0320040664124796,0.063671143883624,0.31976929308892,0.738070397555769
"POLR2B",2178.46305646241,0.0214330450586491,0.0543437361280549,0.548051858265583,0.856317332721844
"IGFBP7",2295.29877919287,-0.0138541894789139,0.0676866835992688,0.609277864223809,0.880117462901816
"LOC106889312",54.9081751229735,0.013590748587598,0.0710899662040466,0.533735299214289,0.850006771474126
"LOC106889320",1722.44128331556,-0.0529043962306615,0.0671193692719834,0.0911721733451475,0.585588481652973
"LOC106889180",1546.04001603675,0.0772842701163838,0.0624838258708185,0.0306180080461279,0.512746507760339
"FAM13A",2322.09894783093,-2.38214224657774e-05,0.0619959371416436,0.999415964378276,0.999812534089418
"GPRIN3",822.08143787468,0.0835641178446968,0.0650153331095314,0.0184043759525072,0.495987899571914
"SNCA",22948.3669532321,-0.0465530522400968,0.0602815349700859,0.18088137117183,0.645220609946798
"CCSER1",57.0437409427168,-0.00873395123548325,0.0694151107352067,0.719156781920558,0.918093732293388
"GRID2",61.1444279697346,0.00500709798279098,0.073850814844428,0.749975522304192,0.926782147927649
"LOC106888533",19.0536503238311,0.0208327207514069,0.0918893070118676,0.0944300267522861,0.589714566844501
"SMARCAD1",881.531231499664,-0.00392813793955758,0.0586657170383941,0.909041062774588,0.977008539722869
"HPGDS",508.11353176168,-1.54399565005877,0.281743016442799,2.06858105849699e-09,4.50244257895066e-06
"LOC106888811",40.9792083713326,-0.0306297346078771,0.0779318771300656,0.113873078877614,0.594958769363622
"LOC106889364",165.720079255617,-0.0399523662515398,0.0730082114695097,0.106289262785684,0.592476557146092
"LOC106889339",375.163192891438,-0.0533235510863283,0.0647369732607102,0.105360976981094,0.592476557146092
"LOC106890167",84.0233566547947,-0.00754168401247998,0.0721133238409575,0.696138693530312,0.91037197326761
"LOC106890490",19.5775694544206,-0.00190768663519215,0.0760636480051378,0.871541706736814,0.965552999104234
"APBB1IP",27.9134011192417,0.0110476898063351,0.0735197613675683,0.524194805912997,0.844188029180513
"LOC106890478",104.272516020558,0.0459455659068694,0.0665442904966796,0.13818644399921,0.615860589170399
"GAD2",10285.7286482017,-0.00472628468053239,0.0662892645805339,0.86871815054005,0.964567959358335
"MYO3A",24.8020411553629,-0.0305567958713517,0.0835359296849307,0.0815627927285247,0.578977299336771
"GPR158",9644.52637122369,0.0487396131388211,0.0711539872355735,0.0799403676149006,0.574532074873242
"THNSL1",900.802690512825,0.0308329576565934,0.0637412419931595,0.336064311002131,0.746765209976997
"ENKUR",365.174290084728,0.0229417976781114,0.0649293286430566,0.454137184013454,0.810974737848618
"PRTFDC1",529.195973876765,-0.0343368625345144,0.0703533954712894,0.185706196825987,0.648744648746556
"LOC106890374",74.0414580039061,-0.00162731678157855,0.0737660490924427,0.91673261239882,0.979657007655923
"ARHGAP21",7446.84785639774,0.00350758724659389,0.0578610171429252,0.91946588313328,0.980583060915788
"KIAA1217",493.297025969357,0.0312514149732245,0.0634692188643235,0.332904371250401,0.74504451328037
"OTUD1",954.977942946667,0.0162818978867409,0.0628734150560731,0.612250133676169,0.880606942702668
"LOC106890634",56.0051832067837,0.0172512927902311,0.0731114398306372,0.371491171879155,0.767990809105022
"PTF1A",2.47357879658187,0.00673710109189825,0.0846308219925677,0.376922125708031,0.770705869788795
"MSRB2",557.744518809228,0.0190252892300735,0.0686206518283158,0.467343679414977,0.818439168517233
"ARMC3",101.848141755865,0.0092508860405063,0.0747385747090499,0.540648126645373,0.852331907977188
"PIP4K2A",1520.68486594684,-0.0447427782529828,0.0586680979285121,0.20481294740864,0.664267937056674
"SPAG6",266.439794216375,-0.0230324027110824,0.0682162809716552,0.39449981177095,0.780875917805097
"LOC106890667",1080.06242754843,-0.00760947993056647,0.0586209283022048,0.825045188828107,0.951100449017723
"COMMD3",1352.99317656424,-0.0601960562026239,0.0606035615385925,0.0884956385110008,0.582644683465654
"DNAJC1",643.841853662763,-0.0212165848534362,0.0588999398204722,0.538641643875402,0.85157353448128
"MLLT10",1624.93840840343,0.0155723983440988,0.0662394407970072,0.590807559910439,0.873800874143655
"LOC106890426",124.060005012857,-0.00684560028537263,0.067140121022896,0.803926129916305,0.944083368677399
"SKIDA1",39.608763449487,0.00538694674966866,0.0711071570791704,0.798465005018114,0.941805500561285
"NEBL",445.068521553574,0.0443288092148742,0.0706892218854367,0.105346075273876,0.592476557146092
"PLXDC2",1227.29124876659,0.0640953259639829,0.0607128273881782,0.0710681196836904,0.567536551947062
"MALRD1",6.06603525399815,6.13147681597671e-05,0.0760976089303174,0.995801456961806,0.998292237927783
"LOC106890731",339.611006056312,-0.00362602382251464,0.0695555551730059,0.879270820196502,0.967621388986677
"NSUN6",257.136564170045,0.0801292702953947,0.0838574426281689,0.00885024585226714,0.436023517104748
"CACNB2",1707.41295063422,0.0379513997826399,0.0634026001748875,0.245716364481266,0.692871810741947
"SLC39A12",983.442796031319,-0.081966675283554,0.0887984167668441,0.00716764204273128,0.410393453369717
"LOC106890310",31.3795522632116,-0.0119305979637307,0.0726785094007812,0.527671399214989,0.846733563405143
"LOC106890326",10.9066278137872,-0.00743200973115226,0.0790340533726195,0.476519098637847,0.822608628224204
"LOC106890335",49.8320525915242,-0.011054354414007,0.0753000910964494,0.458219349347877,0.81321749731733
"LOC106890298",186.14176510939,-0.0182724135067691,0.0721705713053669,0.380568583411824,0.772043177424778
"LOC106890283",18.8978218126758,0.0112804454593658,0.0730767549428701,0.533344831589882,0.849644625212132
"STAM",592.827329204951,0.0234336875974076,0.0719134772884608,0.290735457576949,0.721126971848396
"HACD1",1268.75668116914,-0.0172046268148971,0.0571395610591913,0.623535335805703,0.883796068697459
"LOC106890442",109.55505521573,-0.038626767444517,0.0714803850186999,0.132122558453715,0.613491623532278
"ST8SIA6",695.511573564579,-0.0251196885959702,0.0666720099366474,0.386809855591782,0.77635141920328
"LOC106890640",15.962435808344,0.0166137164819144,0.0773954146590531,0.26604243252131,0.704473871377367
"LOC106890209",1058.85113060718,0.0435304904101014,0.0711986921372792,0.104675603597031,0.592476557146092
"TRDMT1",780.99905649818,-0.0103665591250756,0.0651447223085526,0.729388357789726,0.920406024106822
"CUBN",3.3624914423501,0.00502887217298411,0.079997436784583,0.57492255040026,0.868125175221264
"RSU1",570.605983924885,0.045764578221969,0.0643151873764173,0.160376639344788,0.630837732389915
"MRPS14",1911.61146466877,-0.0590767061601328,0.0657251795112812,0.0721917014673446,0.568660024734201
"CACYBP",5993.50095510121,-0.0663610312335875,0.0518134113167491,0.0690494778381511,0.565677352247453
"LOC106891529",6411.51455632835,-0.050849433020859,0.0526131672190224,0.160699231272529,0.630858636467335
"LOC106890775",190.842586020359,-0.00218360049401812,0.0674387202955665,0.935785168713862,0.984567811068483
"GPR52",695.181948321356,0.0117744262412576,0.0657445027460621,0.688520224656053,0.908284212304731
"LOC106892130",82.5362367561074,0.0639044327252198,0.121196750040693,0.00873476787948111,0.436023517104748
"RC3H1",65.1158329799023,0.0427442066785497,0.0802899498816848,0.0540973056487699,0.553215851086685
"ZBTB37",22.6864698822416,0.0161103170138761,0.0720330095819294,0.435449656878402,0.800712103593868
"LOC106891591",560.031619423473,-0.00646006413785597,0.0719914737780963,0.739737829197464,0.924267196550577
"HEBP2",6018.77635585299,-0.0396452359538709,0.0728028686725784,0.110121325154926,0.592523490215677
"NPL",1182.25802254653,-0.0702686255320603,0.0813699900023491,0.0149552605301779,0.484481692547975
"DHX9",1229.9785667311,0.00126456141224788,0.05992789651815,0.970146313364347,0.992865733188001
"LAMC1",208.610575218298,0.0107132596741391,0.0697078535722415,0.654220338907131,0.8966132944493
"LOC106892010",159.380035628597,-0.0185611309609769,0.0622618332041118,0.569415259786485,0.865810304058613
"LAMC2",12.8445256559202,-0.00707929616518053,0.0771408875653795,0.547201468761275,0.856000464535533
"NMNAT2",9882.58292801914,0.0588741849985042,0.0667722717459744,0.0676373409700999,0.56524751211481
"SMG7",2376.75182794532,0.0290079592674258,0.0626578803429304,0.375544857959854,0.769817496443717
"NCF2",5.60194579738244,-0.00350161257519081,0.0771706213624718,0.74461586873119,0.925941976462787
"ARPC5",8826.16388658682,-0.0354366762261692,0.0601717230434986,0.302626386749737,0.726852036153217
"RGL1",96.0509357219073,0.0219535867569147,0.0660956945356498,0.455869305456088,0.811935731544422
"LOC106891704",448.42271204541,-0.0250412727228507,0.0723361827365986,0.254905859942408,0.696444296411366
"COLGALT2",2938.11090670479,0.000431116723860188,0.0610831584149052,0.989620507665899,0.997155094813423
"TSEN15",782.092039676024,-0.038149082991829,0.067378806972958,0.195369877267328,0.656269740328388
"LOC106891428",3708.8242103108,-0.0402789827425626,0.0516533997729473,0.2637317909354,0.703239785757631
"EDEM3",2827.49912487053,-0.0232968533121759,0.0455474087766871,0.504630723442687,0.833758927714658
"FAM129A",84.2492033056478,0.030231938403332,0.0705958504398512,0.226551732808405,0.68074397068977
"RNF2",1816.59408498854,0.0064534071743214,0.0539668551298185,0.856177276422011,0.960036370713949
"TRMT1L",1011.33187941983,0.0214366065136303,0.0559453787671216,0.54498092641366,0.85473388296838
"SWT1",250.112813262775,0.00411556743989119,0.0728873362995847,0.813765735587196,0.947084015106712
"IVNS1ABP",7362.38615306062,-0.0555861893135185,0.0638494668938231,0.0982538911303646,0.592476557146092
"LOC106891778",142.843881099548,-0.00327908446610338,0.0702583517080201,0.884732710265052,0.969997684937436
"HMCN1",644.100369636314,0.0349890618679976,0.0719122228948024,0.153843814005095,0.626173754306584
"PRG4",10.2708422275543,-0.0053966101692516,0.07559242192958,0.678592739482483,0.904574928167993
"TPR",2410.12310006071,0.0207541344409165,0.0624398792847804,0.523975625780611,0.844017969833276
"LOC106892082",32.2877270871281,0.0178971113714033,0.0756641810258719,0.28295740814566,0.715564997043329
"LOC106890798",216.620342603879,0.00634179073325829,0.0677047784095349,0.812947515189857,0.946796625632109
"LOC106892107",736.51619530945,-0.0479615642456806,0.06987685700042,0.0937317664806713,0.589111878512012
"PTGS2",119.949156890218,-0.0195401885782861,0.0733948345272157,0.315785536418845,0.735253547953376
"PLA2G4A",588.161914692458,0.00527805448191718,0.0715362628187814,0.794426653486607,0.940844021097161
"LOC106891554",879.330715721125,0.0373746041801549,0.0665369275001821,0.215351087959584,0.673128976428878
"BRINP3",1661.1048984804,0.00022603637255395,0.0575942127935327,0.994814489219963,0.998193073959025
"LOC106891559",297.609137004334,0.0270862794692268,0.0749796004424757,0.175673503826446,0.642565136329003
"NDRG4",60210.2756651285,0.0326083115729814,0.057627111935673,0.354518383592476,0.758483007655898
"GINS3",2951.42670486328,-0.13162304236964,0.0527716124369564,0.00053251522308681,0.135616590176208
"CCDC113",182.663468794728,-0.00734462768917989,0.0642007139093726,0.81165223012121,0.946291937720939
"CSNK2A2",598.483621320477,0.0289333502686388,0.0660435813178723,0.33392564342102,0.74504451328037
"CFAP20",2278.72044706517,-0.0518895295674941,0.0677695037662394,0.0913887420703339,0.585588481652973
"LOC106890941",2271.64911770186,-0.0110705460367546,0.0542776857288769,0.755768548608478,0.928371132199373
"ZNF319",276.248051294237,0.0410778513875467,0.0716927287668814,0.113620562055349,0.594909835094005
"CNGB1",272.981049961322,0.0174791025615253,0.0665225037861407,0.542925713790811,0.853941621278342
"KIFC3",958.696456634468,0.0120806806926231,0.0649834897847596,0.688881980041931,0.908524839920511
"KATNB1",1390.45569793047,0.0346469082145097,0.058762446458089,0.321018022339067,0.739073783582061
"DRC7",143.557207178343,-0.00128047028192544,0.0658385431751682,0.964887984783777,0.992213456992399
"ADGRG3",943.988890207779,-0.00948463284384508,0.0722569208896863,0.622497158387876,0.883796068697459
"ADGRG1",2816.11201432307,-0.0273706048775344,0.0598860471976041,0.424008856304191,0.794019699639489
"CCDC102A",209.596502111159,-0.0249952859629612,0.0618317339641912,0.450322842061117,0.809196187369349
"DOK4",1278.44092350552,0.0125516263380029,0.0558895531325756,0.722315990003766,0.918988860064462
"POLR2C",2439.45086485345,-0.0208359705044336,0.0500736105762293,0.559805032021614,0.860827590312824
"COQ9",1416.63388899906,-0.0350383380787088,0.0614648627981517,0.298797575478649,0.724783504392731
"CIAPIN1",2584.39018684004,-0.0393961463070808,0.051511926199758,0.274084302926913,0.709189346887615
"LOC106891158",98.4878094060966,-0.0255044705661975,0.0724062421434651,0.246632469076447,0.693560480456774
"GFOD2",1098.16769109335,0.0302042364058469,0.0418977220254173,0.370214007123852,0.767052201094017
"ENKD1",244.353035769265,-0.00615424538968352,0.0652740679128761,0.836110223748623,0.955074459764303
"PARD6A",298.315509746607,0.0265632843605534,0.0631758033331586,0.410345341703401,0.788167613193151
"HERPUD1",560.444494835605,0.0208515289783216,0.0715873962453548,0.346244414559959,0.753858675858942
"NLRC5",7.81261445382802,0.00941730374731991,0.0768229745134647,0.462680809284956,0.815383213505625
"CPNE2",1894.09394985865,0.0536970894230676,0.064991405903776,0.101645158383821,0.592476557146092
"FAM192A",3375.76885103582,-0.0643262422815722,0.0586478720979535,0.0745457584879334,0.569116871506298
"RSPRY1",1057.07007186669,-0.0114637661006158,0.0514214335520859,0.748453414172629,0.926322813042226
"LOC106891397",5.57413003675002,0.00953992491209499,0.0827345539919628,0.318554483675419,0.73735008652902
"LOC106891364",891.774947787652,-0.00406190734673483,0.059774136614566,0.904558768886498,0.975976631320299
"PLLP",2582.86850880403,-0.00960396154095098,0.0693438353863342,0.694455558371959,0.909817687780747
"LOC106891142",44.6224164895599,0.015985291473559,0.0709938542159788,0.473340416154464,0.821357020971406
"RANBP10",1410.73515642132,0.0328329706961435,0.0670926415064302,0.261066028962192,0.700394684180587
"TSNAXIP1",98.8749691904567,-0.00264367893607267,0.0664301083488724,0.925842259264535,0.982128900771031
"CENPT",1353.08386541816,0.0125473880988453,0.0472516512406881,0.722130300046052,0.918988860064462
"THAP11",1624.58539738812,0.0179067607076653,0.0540170394715894,0.615753696727309,0.881818157683772
"NUTF2",1596.29945117465,-0.0454627154466002,0.0679842134641846,0.126733419147767,0.608205549103642
"EDC4",1140.42553076513,0.0452666339526892,0.0576051963404052,0.20350430171765,0.662742498580053
"NRN1L",1025.67344607107,-0.0872220130688594,0.0725163011319791,0.00982461212734578,0.439360447201578
"PSKH1",277.023808753515,0.0383744318471723,0.065683823073188,0.215716268798544,0.673128976428878
"EXOC3L1",527.281465255618,0.0417926756712333,0.0723674878293069,0.102577595463109,0.592476557146092
"E2F4",834.183910237568,0.0534745973304417,0.0644486426464372,0.106340635187321,0.592476557146092
"ELMO3",73.8847160864255,0.0135096689736673,0.0724722065422273,0.488572877798588,0.826054257355258
"TMEM208",1013.12588005685,-0.0727616933103731,0.0631889003116527,0.0387170920095023,0.537008270467049
"KIAA0895L",1242.36145546412,-0.0443850855669503,0.0600195679265058,0.202163040793344,0.662742498580053
"LCAT",385.803832083733,-0.0231880611321545,0.0679461955556136,0.397404289449102,0.781146537481939
"LOC106891290",3.88587383735733,0.0199859087454125,0.113440657500671,0.0459811229567115,0.546929982739742
"LOC106891301",979.337268229747,-0.0739357599274629,0.0679682110453937,0.0267817509982273,0.507735390096923
"FAM65A",2061.89146181953,0.0257410695071819,0.0623323481900206,0.432831289951907,0.799053489221479
"CTCF",2901.88366223661,-0.0587268404150183,0.0537195372945703,0.106933983246834,0.592476557146092
"RLTPR",1757.51869612638,0.0118546829577392,0.0636164266231562,0.705959660019678,0.91257487973599
"LOC106892042",789.916349994848,0.007279940647942,0.0540095300436532,0.837989840111474,0.955392909095783
"LOC106892062",5.85025198445549,0.00294175407849025,0.0761700657666083,0.803018271577637,0.943806145949252
"AARS",4213.73216030077,0.041197695453202,0.0623925450779533,0.218855765700466,0.675697323254505
"EXOSC6",46.1303320734601,-0.0442897468978454,0.107510409080164,0.0216940752924773,0.500886401050796
"LOC106891852",114.853364260854,0.0197163799107335,0.0706839871394824,0.396795475249548,0.781146537481939
"LOC106891873",547.087694652359,0.0381340399039463,0.0637946113581356,0.239723554300582,0.687140672964399
"LOC106890884",59.803573146235,-0.0145106427885212,0.0791575936515121,0.269456267042732,0.706097386445087
"LOC106891471",10.0395857331811,0.00482784492245179,0.0780642583781366,0.637952270667046,0.890096660301447
"ZDHHC1",480.542080618775,1.62378666850334e-05,0.0656442058909759,0.999557862811385,0.99987770085785
"TPPP3",1047.37069834903,0.0622001141412332,0.0657421944576796,0.0606454462802609,0.561878953342742
"PLEKHG4",329.957348596474,0.0313099400298049,0.0610751522533173,0.353985020084382,0.75836300498576
"SLC9A5",2703.15295342779,-0.0171688243779382,0.0529175733402831,0.631150403840573,0.887175706462198
"FHOD1",497.104994570034,-0.0159273718982479,0.0633018361791773,0.616266630593454,0.881818157683772
"HSD11B2",7.48026350885904,-0.00629413888128821,0.0767756632298586,0.59599578663945,0.875511526213545
"ATP6V0D1",15370.7708176736,0.019875028902831,0.0671816192970732,0.47924513316237,0.823487250844874
"LOC106890757",498.442580939594,0.0549516456478275,0.0666262623389359,0.0847517526612629,0.581953659472513
"SETD6",860.696645425979,-0.051441936486292,0.0468277371704093,0.146455405738853,0.620033486392961
"CNOT1",3006.73864225416,0.0369421736462442,0.0606303953171976,0.280421955054366,0.713121327231803
"SLC38A7",1537.13104085861,0.0445522071892503,0.0742338290484629,0.0753365913097423,0.569116871506298
"GOT2",7777.42419525659,0.0609089957192894,0.0706335066298048,0.0442627386331092,0.545631934103588
"LOC106892193",30.2829623822236,-0.00906155961345655,0.0960892934103616,0.139591024542131,0.616185149314976
"LOC106892227",16.5719430265214,0.0154945734117216,0.0743636535574236,0.369578250571695,0.766774307762963
"LOC106892209",192.766652165188,0.035995781929101,0.0819331613151597,0.0679488996054784,0.56524751211481
"LOC106892241",4.48152611554874,-0.0072389389204754,0.0819542652838087,0.413677904387555,0.789401563227534
"MGAT1",762.595079560768,-0.0287483355080489,0.0554254627905827,0.419815039798202,0.791476165370364
"LOC106892217",218.076543399489,0.0228468641046125,0.0737028552040876,0.252508328842947,0.694970551282665
"ACTG1",28706.4808837945,0.00432027540834829,0.06211872912745,0.894158267392964,0.97390638988993
"BAHCC1",690.17611352725,0.0358516519509309,0.0680963359656652,0.208521767496446,0.668300214489635
"LOC106894764",18.3692859837024,0.00597877147298636,0.0742307065987672,0.693984195680186,0.909813991234057
"SLC38A10",451.917607596994,0.0284301503496606,0.0618309696384005,0.392374244071995,0.779702162854875
"LOC106894487",4.27470783892821,-0.000406993016931827,0.0805504263977917,0.957171533029399,0.989943358026895
"LOC106894480",2.58469380216493,0.00269367365143553,0.0822524073995976,0.699564216726577,0.911061859998445
"ENTHD2",980.928050071109,-0.0173768655010862,0.0660811729249047,0.552044943989666,0.857398049952638
"CEP131",3402.69484760113,0.00148267407575021,0.0705430134307362,0.946404884308223,0.988484400833108
"AATK",4267.61941652201,0.0550189368416925,0.0721907208846366,0.0527681484309651,0.552562077389015
"BAIAP2",859.69178989209,0.0696112507439238,0.078989120288725,0.0170505913583604,0.49214851672815
"LOC106892799",7.93064476214152,0.0102685431295225,0.077976171023701,0.400416347727344,0.782828554594773
"CHMP6",536.22319353754,-0.0507227938685825,0.0563740961073135,0.158975899621001,0.630658340911403
"RPTOR",1053.19752410189,0.0302502038835877,0.0714153903005776,0.20912744716158,0.668531692196411
"NPTX1",1903.66747410197,0.0264105338999151,0.0741480593857838,0.197312774869309,0.659438953171299
"ENDOV",108.617631287013,-0.00972930159113537,0.0679925447451037,0.713535963597089,0.915854873294966
"RNF213",168.49310811427,0.0126920813216739,0.069254637424237,0.608439488017293,0.87999214925497
"SLC26A11",67.082726825457,0.0386564992256494,0.0710744043594232,0.137274495051371,0.615551565966806
"LOC106892779",263.792516929961,-0.00242208652288286,0.0665948345073694,0.931553934321214,0.983971029240064
"GAA",250.079502952455,0.00409111605108222,0.0610004477845882,0.901931028094559,0.97512396293281
"CCDC40",1527.93247268914,0.057133154849887,0.0626387639957052,0.096173042855166,0.589714566844501
"TBC1D16",410.901518326527,0.000833973061128956,0.0603881279175173,0.980164858557599,0.994953136915019
"CBX4",2750.11547708995,0.0299038478049824,0.0628211060916356,0.35994969521126,0.761558075094484
"CBX8",417.448093340097,0.00679432883691526,0.0646091463656525,0.823311343383206,0.950220876493594
"CBX2",74.3700783441493,-0.019898122702541,0.0721876508196706,0.346261682004828,0.753858675858942
"RBFOX3",3653.06757111924,0.10828160551056,0.0697450395202623,0.00331407219343611,0.316670851390537
"ENGASE",278.607700310218,-0.0167886997399887,0.0605122851047994,0.617856444026678,0.88194523877096
"CANT1",14.0082404816304,-0.00693505804120122,0.0771270599007662,0.554275545301857,0.857894944906756
"LOC106892868",412.292194736922,0.0105865247711931,0.0659174846690904,0.716446929556633,0.916977157344479
"TIMP2",9863.67432277598,0.00195898129071994,0.069881740474379,0.932921973812957,0.984278203489139
"USP36",1023.66677662202,0.00824791131195859,0.0595354791934287,0.8084508087374,0.945450740039975
"CYTH1",1694.05898764082,0.000895073003648682,0.0539492794447874,0.979939526833535,0.994875813540174
"DNAH17",22.0426315873184,-0.00762961124936192,0.0747167313628941,0.605241315875302,0.87909785269634
"RHOT1",1955.32330281853,-0.0239728721310926,0.0657093191424451,0.423535639761348,0.793885547317462
"RHBDL3",529.206540331896,0.0111852940755748,0.0682527961022301,0.669355220667463,0.90009389661503
"LOC106892250",3608.38944483835,-0.0460207147335257,0.0656705789565421,0.146119675766935,0.619586525181614
"ZNF207",2670.40031865013,0.0433368247965342,0.0483347369077276,0.224568697769283,0.679487672247707
"LOC106893157",1694.40621089652,0.0167880750442996,0.0660104185782992,0.566268633901663,0.863830116126475
"LOC106893105",67.5207516324531,0.0120532442809234,0.0735103440774834,0.492797355034083,0.828172398149196
"LOC106893161",41.7084698098336,-0.0090949798533189,0.0766838458068131,0.478815878178249,0.823453734382683
"ERN1",350.241466240215,0.010070091826358,0.0604012778463341,0.76440156799786,0.930485235524846
"TEX2",1619.89987341057,0.0386816139501656,0.0599000660439541,0.26382065468508,0.703259771749313
"LOC106893624",3.88343837572751,-0.00237555671973584,0.0810268274539222,0.75345385721617,0.928130886200182
"PECAM1",1113.51750487573,-0.059357736811402,0.0653829128617823,0.0727666501455028,0.568787129229612
"CSNK1D",3293.0913674609,0.00940610538698699,0.0491726368066908,0.791521684599463,0.939603742939395
"SLC16A3",642.159671164917,-0.0400499048419588,0.0597271141258231,0.248972273650509,0.693560480456774
"CCDC57",189.334878406987,0.00462649656440381,0.0687573654525345,0.854355916947317,0.959163782073082
"FASN",7597.21663882497,0.0492571651179318,0.0613649541083912,0.152932842760433,0.624953224477797
"DUS1L",602.473518701505,-0.0038843481412363,0.0645500748804481,0.898498318921383,0.97512396293281
"GPS1",1365.53622003747,0.0518747402206348,0.0538435985276251,0.152650827131971,0.624953224477797
"RFNG",1398.21885100439,0.00368673048916266,0.0526611366324446,0.917759987024277,0.979899371561686
"DCXR",867.866227996514,-0.0458193787089598,0.0766947445900245,0.0586059368590077,0.55926092737677
"LOC106894005",490.981414629007,-0.0696937292709674,0.0793133267004849,0.0167382332452052,0.49214851672815
"LRRC45",1285.66663524773,0.00645070896122707,0.0598572333661938,0.848860757534202,0.958848280171782
"STRA13",3829.21002748133,-0.0313112784429914,0.0652975492418455,0.309411244984429,0.732119464110156
"ASPSCR1",1202.54435260994,0.0297371724315122,0.0463361520107962,0.397542670245077,0.781146537481939
"NOTUM",58.1521968084525,0.0152807768571449,0.0689448145968326,0.547828178946727,0.856317332721844
"MYADML2",84.7055711252016,0.0183452056456197,0.072336522742522,0.373499011832845,0.769198682972949
"PYCR1",1510.21693233033,0.0203239042966956,0.064927598428136,0.505562812032232,0.833903715072522
"MAFG",121.850578750334,0.0360100047397223,0.0736597659921833,0.122883653519722,0.602955334357093
"SIRT7",638.532380740153,-0.0388342817307021,0.0664078601541193,0.201663056967275,0.662717279589387
"PCYT2",1592.83477657317,-0.0565112131891692,0.0607809582125967,0.10723897958067,0.592476557146092
"NPB",103.423103444444,-0.0344268318087127,0.0753198740127262,0.11495724811789,0.596975662900577
"ALYREF",502.04534381851,0.0415188049340734,0.0630671030853658,0.210016791064992,0.668997852279781
"ARHGDIA",675.571854541414,0.054547980852266,0.0757133580832155,0.0413332901578929,0.54100361770175
"P4HB",3803.19967846903,-0.0154865196400609,0.0511223263475299,0.664980540069955,0.899292424052939
"PPP1R27",31.0490266544088,0.00863320361517355,0.0724056202415256,0.647505957526022,0.894559650024043
"FAM195B",8594.06303060462,-0.043724397903191,0.0565463339040881,0.221684382155069,0.676510734865142
"GCGR",3.74951134771823,-0.00343527407425177,0.0792571955379546,0.701333110211737,0.911645558895606
"SLC25A10",356.409788627755,0.0247797000365793,0.0680488340554363,0.366020382962834,0.764426362109343
"MRPL12",2447.28834019408,-0.0503057696796611,0.0605754610256286,0.148888494851733,0.620766143413357
"HGS",1813.21278836476,0.0506285764172335,0.068118128109142,0.095002130894864,0.589714566844501
"ARL16",143.488889669378,-0.0421992616540877,0.0699273487306108,0.126852660565272,0.608205549103642
"TMC6",301.313523072711,-0.0593999527471658,0.0671244061697277,0.0639571666834454,0.564140261634402
"SYNGR2",770.755698893792,-0.0142101287856553,0.0665547572621767,0.61857421245092,0.881946284334226
"TK1",693.281189547047,-0.0510574671727806,0.0666024827585244,0.104802843658737,0.592476557146092
"AFMID",210.769261220192,-0.0131939702145868,0.0684011800855,0.612963340307555,0.880870641936876
"LOC106893004",152.289140453199,0.00817150700473444,0.0679084249670904,0.758395541902726,0.92943611912278
"SOCS3",19.0393606904628,0.00356378377733089,0.0734089544165735,0.827880413515836,0.952731790591407
"PGS1",667.469463404033,0.0216407135547152,0.0618011961343765,0.512228327362341,0.837658924243804
"LOC106892570",61.3029798076192,-0.0136320718020506,0.0723112052742115,0.490945940189588,0.826874967910448
"LOC106893730",8.40514478245209,-0.0170851432057626,0.087351227678315,0.142813060316303,0.61633304129349
"LOC106893722",84.9238778381829,-0.00069354434056817,0.0703057648616615,0.975402522911092,0.994100334851879
"LOC106892576",53.227804977591,0.007481751635875,0.0719148332806053,0.703913676281449,0.912180533629719
"ATAD5",70.8822533852746,-0.0130509143117437,0.067762394293678,0.628391317737833,0.886162884601024
"CRLF3",654.515964049925,0.00071870387237874,0.0518468359936927,0.983948817152514,0.995870449651802
