"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"GAA",354.442682684844,-0.051717114466008,0.0735974567721058,0.0878130766075023,0.445596775079166
"CCDC40",1545.75598971926,0.0568259153258286,0.0624647874224207,0.0980188973814051,0.449577752123002
"TBC1D16",333.88801950887,-0.020311939733156,0.0707688679970644,0.40080874670392,0.712312055942369
"CBX4",2641.10417920744,0.0184125614828237,0.048866846364565,0.566677566689851,0.812950422943737
"CBX8",453.526440130127,-0.0170738260858075,0.0686970515863547,0.497993005228778,0.775761109424465
"CBX2",98.1643750153555,-0.0506458200642432,0.0822018865504423,0.0672099825339645,0.42129184173729
"RBFOX3",2174.26693876713,0.0572098267111045,0.0800300025790536,0.0557626545190597,0.411514398063772
"ENGASE",370.027905027461,0.00375865066058187,0.0603656951835747,0.90039463868432,0.964912496658899
"CANT1",17.8166909658264,-0.00430251648526705,0.0789942089101955,0.756176936338967,0.908050591877692
"LOC106892868",526.281107537104,0.0281554597929583,0.0602768427812927,0.373969253380233,0.692928488504627
"TIMP2",13767.3146951644,-0.0313043972925876,0.07020087201836,0.247133919233764,0.59291985880613
"USP36",1301.93484566429,-0.00696981763569122,0.0552358397740576,0.826356036398256,0.93811861135204
"CYTH1",1649.67775428328,0.00671604480683177,0.051317290813955,0.834055066142779,0.940606796228965
"DNAH17",24.2841161400892,0.00147381593521883,0.0750298093378254,0.930455192621506,0.974616949725945
"RHOT1",1862.09962820623,0.0294703478834772,0.0509734799913126,0.369741453201143,0.690137675458236
"RHBDL3",323.205233352112,0.0432051518946213,0.077789803291541,0.106590615500236,0.456570347696378
"LOC106892250",3550.08639541379,0.0524187866475925,0.0390058535701653,0.0799031619428586,0.436947243512773
"ZNF207",2811.34848259348,0.0504247825047476,0.0480906778548055,0.131135310225117,0.481121352320289
"LOC106893157",1814.18055230678,0.0214664480711016,0.0638027601916963,0.463841139603945,0.754398766811193
"LOC106893105",65.4980801662126,0.0189912340720252,0.0752542617762858,0.35645299055818,0.680242576564931
"LOC106893161",56.9353456390655,-0.0149526692152414,0.0831614816006804,0.323453429888229,0.654140619226048
"ERN1",497.217605288219,-0.016633285902333,0.0536394688007545,0.606411763590784,0.834180497427039
"TEX2",2578.20806322161,0.0762527093064767,0.0690810276946914,0.0326838121646688,0.390795224511897
"LOC106893624",3.90215106349685,0.00104927757272435,0.0869751995592994,0.905854159603279,0.966997329372296
"PECAM1",1160.42503433682,-0.0457704155659252,0.0616652376654703,0.16822651106944,0.517161060099753
"CSNK1D",3403.88246004335,0.0504450928937026,0.0429665880121668,0.110852462770295,0.461383660975987
"SLC16A3",643.030726093488,-0.0211886276588073,0.0624918832111927,0.48000935309892,0.763705486558873
"CCDC57",127.843240650684,-0.042060811677241,0.0758097012760994,0.121240177653339,0.471756041691895
"FASN",8711.81308774243,0.0557794298477805,0.0576006875914484,0.109321325390498,0.459611081470236
"DUS1L",696.165334480387,-0.0129271956239093,0.0596518534605905,0.67366436039537,0.868741333646798
"GPS1",1382.53387319293,0.0492833455453636,0.0678955605245525,0.120513216126159,0.471100348996221
"RFNG",1356.68345291747,0.0409615604208392,0.0608772951597655,0.212641406467996,0.562174908024067
"DCXR",774.60575516312,-0.0448048678451203,0.0833045430202507,0.0812453879950991,0.437386670772613
"LOC106894005",499.19906628767,-0.0481088975463747,0.0800867022155197,0.0799930287357349,0.436947243512773
"LRRC45",1434.24996368489,-0.0263857829908004,0.0543049593927706,0.420453327795126,0.725304991834056
"STRA13",3733.88966424113,-0.00283457307738772,0.0500563814437588,0.929317691400625,0.974291603186276
"ASPSCR1",1261.35488077807,0.00682421034978709,0.0357219424112147,0.801668630005409,0.929840930141471
"NOTUM",62.9875274671192,0.0351222010778405,0.0739653525616035,0.177102456778062,0.525778297806042
"MYADML2",154.472501128588,0.0163516703778978,0.072955967315729,0.447456477027336,0.742458129281925
"PYCR1",1846.40179873257,0.00745011736789635,0.0611823203141293,0.802031575145466,0.929840930141471
"MAFG",133.681777286116,0.0205005688491017,0.074299981231467,0.344185370944458,0.671595603799779
"SIRT7",650.62189571814,-0.0625575257737398,0.0801048469169323,0.0448899638289535,0.404604278322349
"PCYT2",1908.31208768804,-0.0272787722517749,0.0596733604203806,0.390804946854615,0.704740382886084
"NPB",226.388767985516,-0.0337836700273005,0.0847358363106466,0.120203827391048,0.471100348996221
"ALYREF",568.224785625953,-0.0176438962870144,0.0547414126370259,0.584048704549634,0.822417440164558
"ARHGDIA",608.073089636825,0.0673983793233411,0.0990664224915201,0.0240900776258767,0.378061618897248
"P4HB",4529.62946477223,-0.0133848115057878,0.0529433874905193,0.677651774177602,0.870451361886835
"PPP1R27",87.2728008851831,0.0122348170945252,0.0697240557730338,0.602841958942626,0.832093188997904
"FAM195B",9664.0166875468,-0.039735425164709,0.0524368308845981,0.236576834334026,0.582719937900504
"GCGR",31.6518260628506,-0.0698431326094659,0.19827272659126,0.00804073912001897,0.299772893677832
"SLC25A10",416.79633377808,0.0675511876454516,0.0830095434041193,0.0339503225431245,0.392674975751723
"MRPL12",2673.50783752298,-0.0342129422739058,0.0579207598556301,0.297986706407217,0.634014683603399
"HGS",1971.31149398391,0.0829626291964163,0.0624058434063312,0.0250575738786277,0.380281290210036
"ARL16",194.730027400397,-0.0547004972439583,0.0741043436986035,0.0758355085729278,0.430942579743592
"TMC6",468.337753640758,-0.0833290937247187,0.0675324736619801,0.0234170212143468,0.37595551994019
"SYNGR2",1086.50758075447,-0.036632030217377,0.0632311838313272,0.245542736562366,0.591208637598588
"TK1",649.551483598787,-0.0356455479699571,0.0651521735396571,0.243614054538769,0.589288788524925
"AFMID",212.732271589532,0.0066234710702274,0.0680784279401644,0.786395611103306,0.923187774797029
"LOC106893004",220.885580747365,0.00093127095897045,0.0690611019262288,0.967972176037793,0.98971068947843
"SOCS3",41.3212972047751,-0.0291870050557957,0.092997491400943,0.111426793136383,0.461383660975987
"PGS1",737.810044544865,0.0115308126197681,0.0588936371350042,0.709245616095051,0.885575498689295
"LOC106892570",129.394750992223,-0.0078581207691433,0.072785728198043,0.692315822620968,0.877189970063795
"LOC106893730",8.60690189199509,-0.00659795110136305,0.0786966550331607,0.650690812349067,0.856142761372222
"LOC106893722",156.859411281106,-0.00298073671860128,0.0671775286189308,0.905510567854052,0.966913484127082
"LOC106892576",73.8595851341504,0.00983715266569717,0.0716220278684433,0.644573543492783,0.854637044856888
"ATAD5",91.1956383427143,-0.0150875860084219,0.0673411851411173,0.561896780310269,0.809810356138189
"CRLF3",730.3806227274,0.0202045317727123,0.049067778073688,0.530674756048851,0.79426747725741
"SUZ12",602.266436448179,0.00764658150243999,0.0471932995833085,0.808868449253657,0.931702605513288
"LOC106894849",530.523261706178,-0.0126054384419176,0.0574014833687639,0.688668143692343,0.875128654724762
"COPRS",115.107151575275,0.0448001164116222,0.0687823722839788,0.142901707353513,0.492147797154615
"RAB11FIP4",4896.76893821081,0.0271878437817492,0.051047828710117,0.406434201928175,0.716197355613052
"SCPEP1",519.085769817654,-0.0327761582983321,0.0609159455951203,0.304706532114028,0.639767279312811
"COIL",2224.69158274851,-0.0535933229945216,0.0671030552902456,0.10152955719439,0.452439868029626
"TRIM25",709.904912188102,-0.032177532137438,0.0815544018235514,0.14536485329808,0.495559172539923
"LOC106894393",63.8161027193035,-0.0162684808543484,0.0807480662834308,0.328451619310935,0.658473591104735
"DGKE",4379.67231525076,0.051127061538666,0.0540036364760935,0.137728028264281,0.486789869197114
"NOG",457.905816646495,-0.0274234072378835,0.0715279281328941,0.279027503337881,0.618448217858644
"ANKFN1",2109.4323144903,0.0308848158853012,0.0793855381181522,0.168287434337321,0.517161060099753
"PCTP",1020.4742194602,0.00142301284102497,0.0625878835710784,0.96051329154555,0.98707316181452
"TMEM100",306.413607730897,-0.0594965783824329,0.083638510732998,0.045648668141211,0.404725568375046
"MMD",6175.53766654463,0.00998359623118773,0.0510297100695945,0.755863987870783,0.9079906205633
"HLF",3074.57055126286,-0.0413716672758522,0.0691379727541215,0.164336292595959,0.515121515683293
"STXBP4",806.555414614118,0.0244655993726666,0.0666218777831508,0.381474741037162,0.697461759609697
"LOC106893886",3285.6164898559,0.0184721572729827,0.0488178908484439,0.565355199768815,0.81215017608333
"TOM1L1",160.425023459863,-0.00431872867965909,0.0717338197944934,0.833171657500013,0.939943159912575
"LOC106893895",6.98855860032607,-0.0215493483088036,0.0970663729081179,0.138500467742437,0.487134323691954
"LOC106893248",4.31856494096494,0.00656653754148802,0.0860618458859317,0.539503958731029,0.799819136436566
"CA10",4202.77017724583,-0.0579805738636765,0.076519869229131,0.0606767301227307,0.417304566519837
"UTP18",1674.98957040764,-0.0741965274121003,0.091420982272444,0.0218861620589384,0.372579173340945
"MBTD1",1192.13665806205,-0.0135544930063967,0.0563165434937009,0.669674470346122,0.866400861521201
"LOC106893348",13098.109403901,-0.0351743556172439,0.0663015923619094,0.240048303731464,0.586247604889913
"LOC106893354",13.4485157284441,-0.0278680721990514,0.088538704804395,0.135944321131172,0.485786238901433
"LOC106893320",1751.30208537384,-0.0121317395919995,0.0612250005427774,0.68514753129961,0.87403172997306
"SPAG9",8508.51668949953,-0.00741190308889845,0.048715797311744,0.816050964293087,0.93438890953191
"TOB1",2819.61259889572,-0.0334017908667015,0.060038088979331,0.300777140165721,0.635739819301299
"WFIKKN2",58.7575294735642,-0.0232021750280728,0.096661104629362,0.130072284253925,0.480170735462141
"LOC106893030",3.73823218304949,0.0127788244003698,0.091766187409703,0.26947104695622,0.60982128422105
"LOC106893027",21.9943448871075,0.00204795136411448,0.0759529078055736,0.898418092262663,0.96425932117158
"LOC106892608",1443.7346416382,-0.00217946157990666,0.0481856421633082,0.945254733232675,0.980864697915933
"LUC7L3",8445.19894694085,-0.0439534581246874,0.0731023984002518,0.125080075165676,0.475114655093143
"ANKRD40",248.887478694028,-0.00654937650710425,0.0643330578320892,0.812834659663341,0.933523881792804
"ABCC3",188.354366817377,-0.0392686865901703,0.0764775168758236,0.132696912113708,0.482407619808312
"CACNA1G",4100.70476625871,0.0275724530846236,0.0573378822149152,0.395219599924151,0.708608156306331
"SPATA20",1182.20671588813,-0.0122697384411637,0.0659319570600319,0.64742690894175,0.85539804038788
"EPN3",1763.97515426384,0.0539005417006325,0.0810703673104641,0.061452337108908,0.417473746997057
"MYCBPAP",273.896302708803,-0.00381112543581726,0.0588547156562645,0.901188394142155,0.965217172296908
"RSAD1",454.781111907067,-0.0636473191009884,0.0870114472981569,0.0356077870984086,0.396394348357486
"LOC106894888",34.467156088454,-0.0220780530554866,0.0896061479923578,0.172384073418584,0.521109433855382
"ACSF2",509.532165443218,-0.0436384936224876,0.0877608941103356,0.0733535407297957,0.427950754972452
"CHAD",631.238988690323,-0.0213801535473632,0.112449069121428,0.0800707543016301,0.436947243512773
"LRRC59",1672.65536194353,0.00239117762837069,0.0406970969824172,0.935558439464827,0.976468540411372
"EME1",81.8175216028954,-0.00721783481914375,0.0719560199452818,0.725971902268386,0.893117481362188
"MRPL27",900.777253441435,-0.0367133560036194,0.0681440475457134,0.21012832236319,0.560221903298339
"XYLT2",1622.02394022136,0.0188273511325069,0.0589648298994272,0.547862584418774,0.802958216582427
"LOC106892980",17.7306900474866,-0.0299550466727659,0.0932462873633219,0.107044182132964,0.457161342361281
"LOC106892617",5.2736056768863,-0.0205235231224267,0.104248512524231,0.113251074759514,0.46341707715124
"LOC106892626",19.5626525327438,-0.0238020507504964,0.0895738921755106,0.158582248020016,0.510110148863944
"RAB37",157.184701457813,-0.00723218324749771,0.0673852677739529,0.773591918087947,0.91639443031521
"SLC9A3R1",1464.45426692878,-0.00413399272198424,0.0588472893700548,0.892894684150873,0.962285011650998
"NAT9",842.930237299753,-0.059276341112039,0.0607155303600094,0.089319756505138,0.445669457480093
"TMEM104",490.580501518932,0.0256679339755043,0.0623858045853624,0.400611682263332,0.712312055942369
"GRIN2C",114.241044678721,0.00258390952419391,0.0731571869534876,0.891044177173479,0.961659169976574
"FDXR",483.264967388359,-0.0188486547077145,0.058044636175635,0.551124156583097,0.804787977231459
"FADS6",1041.49256781972,-0.0762316301404247,0.0560917661919937,0.0360278558269215,0.396394348357486
"USH1G",3.1257837699189,0.0041316616790357,0.0879350726891874,0.648478863856302,0.855652717512945
"HID1",8289.27411247098,0.0434978669601348,0.066237714552524,0.165581808233313,0.515512246586111
"CDR2L",1105.23301475153,0.0478107931174477,0.0647478819175811,0.142245501454192,0.491964424455425
"LOC106893851",51.5050397235752,-0.0140494234913735,0.0709739845915402,0.535815764119307,0.797169783891413
"LOC106892643",9.50398364500305,0.000138297040547936,0.0842644386636288,0.989176736243988,0.997073580305444
"ATP5H",2517.45166164965,-0.0741186148228765,0.0573754727352196,0.0411287336142852,0.398871114674388
"LOC106893182",5.68660596096731,-0.00772055158886331,0.0975281393624377,0.268051101026507,0.609342736989644
"KCTD2",5437.10510605949,0.0307117985785245,0.0369291288580553,0.271728623917994,0.611915119463909
"SLC16A5",86.2717318911069,-0.144383620476964,0.180161216880493,0.00201057092950946,0.201633779676091
"ARMC7",562.425632580984,0.00116041151620341,0.051709845109213,0.97108076102059,0.990922387858485
"NT5C",116.908865872355,-0.00549850231855543,0.0711681275475977,0.795429120494866,0.92789964547308
"HN1",4501.87387578155,0.00391751765035518,0.0527942878808303,0.902557450490701,0.965904386870765
"SUMO2",7303.9579175393,-0.0364760648805084,0.0554284141019742,0.274431477333919,0.614933365186144
"LOC106894429",41.8258780232652,-0.0242835863350463,0.0742038825561882,0.287533414872548,0.624509616571294
"NUP85",1069.86619004722,-0.0136018264544465,0.0472643277670888,0.668125685975567,0.865527510417253
"GGA3",380.090066393362,0.0374148060077483,0.0857323902793169,0.0999703774376814,0.451553019413271
"MRPS7",1612.84585304839,-0.0214081928976778,0.055749921517461,0.507355898820508,0.780329043610615
"MIF4GD",586.89753692289,-0.0462707709266034,0.0695614990111766,0.1299779888222,0.480170735462141
"SLC25A19",102.233399007769,0.0171956362592222,0.0742180139444515,0.408067553126995,0.717043272113536
"GRB2",2573.49666529509,-0.0321642084724092,0.0560964592503329,0.329528136100604,0.659503096354845
"TMEM94",3358.37356857704,0.0268604532533943,0.0555694398179882,0.41092867737793,0.718978537975178
"CASKIN2",1162.21287409222,-0.08181962218668,0.0837778851117665,0.0187884561601992,0.356560680288467
"LOC106893167",112.368135747415,0.0330582842806833,0.0699150987242842,0.231038577969552,0.57802844055465
"TSEN54",456.907422157004,0.0144259682170592,0.0589157470113903,0.642385175490298,0.853669224385533
"LLGL2",771.213584636557,-0.0366153074970793,0.0508841224460084,0.270453131019866,0.610569593322549
"LOC106892464",116.6732462836,-0.0204415944318709,0.075214170528328,0.331781003773647,0.661569079480578
"RECQL5",378.408330058622,0.0170112273858259,0.0562191818068473,0.59454760875597,0.828059515353965
"SMIM5",282.630222576479,-0.123498018723015,0.178745736475658,0.00320512879255795,0.230047397209993
"SAP30BP",2244.68195459179,0.000864065144858839,0.0441049590248571,0.977617050096315,0.993223518374438
"ITGB4",480.114991991156,-0.0361816887184512,0.107024143071776,0.0594316172960331,0.414324536136047
"GALK1",140.57641561294,0.039285629162161,0.0655662228417766,0.204494715226508,0.554907832496453
"H3F3B",10079.2141473167,-0.0750093378133267,0.0681930787653641,0.0353993339292068,0.396394348357486
"UNK",337.048488605516,0.0185189974834594,0.0644756290893608,0.516545641371793,0.785717011544107
"UNC13D",25.9582534696853,-0.0458158639412453,0.128326187687311,0.0299069697767706,0.385013379056656
"WBP2",10212.9779481615,0.0204831544152144,0.045658615182927,0.515539525920932,0.785167101271953
"TRIM47",288.104556309608,-0.0231816234504256,0.0655481941448206,0.415249595168077,0.721416474615116
"TRIM65",80.1940431751273,0.0107601832456587,0.071497585972137,0.618391207400238,0.839877727473183
"MRPL38",1433.20510456096,-0.0476064921721644,0.063227349662173,0.14935904696914,0.500658690627715
"FBF1",1547.82819434709,0.00332955972906105,0.0491020663181905,0.916789446308085,0.970188154178988
"ACOX1",2828.33848711979,0.0549392786281726,0.0478701705326883,0.101880680741193,0.452608519370608
"TEN1",203.971915888197,-0.00495570507840084,0.0648941136538014,0.855231901381467,0.948300924720024
"CDK3",29.9461449061149,0.0135902213061271,0.077843246261719,0.430242732784611,0.732267432620166
"EVPL",33.1640725626445,-0.0226285162205812,0.0965492825246657,0.133984994673677,0.483572096780499
"SRP68",2250.85762905744,0.0492042419745339,0.0506174085539891,0.146707974065072,0.496886510313452
"GALR2",32.179583812037,0.00105169719356183,0.0739273006910985,0.953370046412187,0.984446783716661
"EXOC7",2185.01292572664,-0.0371257345235525,0.0380275518798123,0.19613147121356,0.54559215298021
"FOXJ1",750.50349764623,-0.0375600886772245,0.0794039164301426,0.126214765518098,0.475793792904699
"RNF157",670.463251472572,0.0265779721430006,0.0719893590179704,0.28448242159446,0.621728898757061
"UBALD2",136.854266673568,0.0544091772947852,0.0716797927138973,0.0837869327586626,0.44075965222071
"PRPSAP1",464.874847460949,0.032855820861775,0.0573085771150264,0.317471817253942,0.649453836965505
"SPHK1",64.0374505024188,-0.00773328679438913,0.0682305518019001,0.751149717747843,0.905622651869195
"UBE2O",3535.49579343783,0.0494819890849977,0.0643547017240818,0.133072478877474,0.482781620772692
"AANAT",18.1111465406678,0.0168174637080447,0.0819020302790094,0.304078242274712,0.638821859182423
"RHBDF2",116.488753207726,-0.03035446491475,0.0749449176325186,0.209722562992658,0.559547105288308
"LOC106894604",14.3553151767969,-0.0275825659469151,0.0961526789085426,0.1088638518842,0.459451574129406
"CYGB",39.1644750673211,0.00866426677471241,0.0753933297990899,0.622682018591645,0.842426759130465
"LOC106893013",849.944697271353,-0.0285576566881472,0.078262368769423,0.19618140855395,0.54559215298021
"ST6GALNAC2",185.957244848328,-0.0295424939134896,0.0673111757379307,0.298203959291929,0.634014683603399
"ST6GALNAC1",29.4107070838646,0.00175474383864589,0.0818819416515721,0.879903697856086,0.957063279159037
"MXRA7",643.160681526387,-0.0181319743877394,0.0669577880159948,0.497715201761553,0.775684079114689
"JMJD6",1810.51064266278,0.0346722651097734,0.0599066177913104,0.285285632261513,0.622837369236782
"METTL23",428.45021430003,0.0401375159763668,0.06831293386743,0.179158571068639,0.527007727839435
"SRSF2",5991.00254509674,0.00655265863416147,0.0375037373941983,0.815679304467492,0.934122101617082
"MFSD11",837.020330984742,0.00410079376838552,0.0507260406417544,0.898046882384579,0.96416640776491
"MGAT5B",1972.85431320577,0.01197296128765,0.0595239054702445,0.696529953559841,0.879363284691729
"LOC106892995",124.653081958176,-0.013820583132034,0.0771837260897477,0.435407195618606,0.735288353394193
"SEC14L1",2181.10178201495,0.0305531491500017,0.0696232433561589,0.261678251356705,0.604333730627489
"TNRC6C",5890.63317567563,-0.0600893897417694,0.0762444780684033,0.0560459646130326,0.411514398063772
"SEPT9",2926.14229511379,-0.00210337545521634,0.0441842305620907,0.945594858566778,0.981123167051055
"LOC106893045",7.58997229334826,-0.00148681088915868,0.0831224549885345,0.89131854515746,0.961822409490652
"LOC106892438",96.1007554906636,-0.00460682413297361,0.0805019113344561,0.721484356242472,0.890777534109089
"UTS2R",210.230682905481,-0.0212988903223434,0.0716342571853357,0.369983662352511,0.690137675458236
"LOC106892707",151.825488088503,-0.0172170304588275,0.0704971653297765,0.468150742425581,0.75700364621567
"OGFOD3",303.669524630288,-0.0232080672616706,0.0586414582753819,0.464935425186417,0.754945589006457
"LOC106892713",15.6441688713933,0.0320528705355022,0.0961326789315875,0.0904405759952345,0.445669457480093
"HEXDC",467.524208248133,0.0184506074352561,0.0663998470312703,0.49759769851437,0.77560333668329
"LOC106894801",553.099706913003,0.0192120068911783,0.0642989306252851,0.503847747294603,0.778628607393575
"NARF",106.419071241022,0.0335606659128128,0.0935745760320003,0.0913588353600642,0.447085897612796
"FOXK2",1779.47584611742,0.022505604129954,0.0405422192483917,0.447931292549493,0.742776273856137
"WDR45B",1411.82785523813,0.0624241719024414,0.0420202927308653,0.0503053713179666,0.407425139294341
"LOC106894737",22.9442502677442,0.0244191209270055,0.0874512437938542,0.165572132103369,0.515512246586111
"RAB40B",2924.20278377116,0.0197078501789963,0.0711695343203254,0.406303323467793,0.71615455266989
"LOC106894740",13.370288801316,0.00859664237383137,0.0849190923211132,0.471525465337906,0.7594486824685
"LOC106894977",3814.30240753201,0.0241134489795512,0.0621544892434331,0.428815274786589,0.731054523090772
"LOC106894924",2641.10756841123,-0.00778323304683921,0.0569984361580123,0.804221915905549,0.930240766171691
"TBCD",1410.12462471615,0.0973425042295736,0.0618178400836035,0.0108097586109063,0.325197585941764
"B3GNTL1",68.9539151069037,0.05373396326826,0.0860787488692013,0.0528589972019098,0.409259116333931
"METRNL",1298.56522548885,-0.0323494972321711,0.0677876760909736,0.258758874328192,0.6030516167245
"LOC106894114",6.65508941254475,-0.0293096226064288,0.14322411931729,0.0214041624589468,0.371452279874933
"LOC106894104",3.21418788843646,-0.00381760187995171,0.0839743101092687,0.724234427112694,0.892373885113827
"LOC106894119",6.46397371010586,-0.00284042079664547,0.082174170600401,0.806383613320151,0.93060885743777
"LOC106894109",20.1971631179931,-0.00825603585659927,0.0829316367766718,0.514935800101199,0.784659961083529
"LOC106894123",14.7531836501765,-0.0744896837790967,0.189656200831523,0.0083324298789391,0.304311950411897
"LOC106894095",13.8739110461883,0.00509012071984238,0.0787606496116066,0.719580205463139,0.890004273888564
"LOC106893085",46.1568198428172,0.0248029025563592,0.0842921331369355,0.1824217954542,0.531682620956142
"NFXL1",1405.08582286977,0.0817631864187367,0.0703786613198829,0.0242576019820165,0.379004811315034
"CORIN",498.960546290501,0.0479727857422531,0.0831680679326286,0.0721649750827306,0.427733091039117
"ATP10D",302.412389393416,-0.0503833655889092,0.0668862062207426,0.11850481907381,0.470086755232468
"COMMD8",664.346982313833,0.0631661570358621,0.0679739029914917,0.0632346781418634,0.41788029136329
"GABRB1",291.005830399465,0.0612192736700951,0.0712423553851002,0.0627558821830182,0.41788029136329
"LOC106896813",9.24756303173542,-0.0312598980455744,0.141766789610569,0.0255602959926656,0.380281290210036
"CDK5RAP1",848.697321319065,-0.0442595915077504,0.0596305698127645,0.186588148757685,0.536079257537857
"LOC106895328",35.4139042192128,-0.00589439627988146,0.0762829690983082,0.717040074094025,0.888576492503826
"LOC106895992",7.56181096787915,0.00547191685210248,0.0852111509488434,0.608847301405453,0.834856802296711
"MAPRE1",1006.48662561309,0.0444855061184493,0.0735534716952386,0.120005032871961,0.471100348996221
"DNMT3B",44.5771574384694,0.00766201570698648,0.0724754995034164,0.703546848184502,0.882493543176561
"COMMD7",2157.71729518113,-0.0585697980117488,0.0570367058304188,0.0950269888026223,0.448008145294118
"NOL4L",2906.07486396679,-0.0321422753789744,0.062957843721685,0.300830554937515,0.635739819301299
"ASXL1",989.546078491344,0.0617875591439399,0.0625656731601026,0.076618756159698,0.431712770608663
"KIF3B",564.492870699663,0.0318648946327343,0.0738568544829134,0.205726832540461,0.55551740069133
"POFUT1",561.248056741594,-0.0286471790042589,0.0609846830657017,0.362533495820045,0.685674485682701
"PLAGL2",139.495530699506,0.0426564601710304,0.0624573320887332,0.190834177928304,0.539607891514287
"TM9SF4",2387.35071786442,0.00970348081387305,0.0381209890265068,0.732786115594685,0.896981915352315
"HCK",2.94674130264053,-0.00611161348910547,0.0905020734409205,0.485202427589307,0.766906728256886
"CCM2L",76.6266188347065,-0.0516447358573509,0.0960316525637041,0.0438782540930938,0.402413822416739
"XKR7",346.926973472662,0.0520008256833211,0.0610414673032162,0.126915909806785,0.476391542212486
"PDRG1",787.448031842902,-0.026972657719928,0.0669154127408958,0.338585004254389,0.667980714818774
"TTLL9",125.789954278115,0.00935621290269331,0.0662290541733344,0.722280487093147,0.891051198617389
"DUSP15",569.234621720226,-0.000564388828348079,0.0596786424826736,0.985148263705936,0.995582700189661
"LOC106895940",73.245328377437,-0.0185230717014846,0.0727148639918082,0.405382232776808,0.715399404104362
"FOXS1",29.999048309198,-0.0259547200248388,0.081087194610617,0.196151338774578,0.54559215298021
"MYLK2",60.0683774298936,0.020744959136624,0.0746186712446517,0.335378002671384,0.665032582804936
"TPX2",1301.46302941449,-0.0204959974829821,0.0732133168908201,0.360539156186057,0.684043926335561
"BCL2L1",1912.63286538777,0.0311669637163891,0.0637727022315821,0.307885631682273,0.64261381052623
"ID1",707.624100598972,-0.0386928534376967,0.0834406276801638,0.103018250737884,0.453212702079398
"HM13",2667.98936697345,-0.047650179860512,0.0713629362093051,0.114135926344379,0.464779151653946
"LOC106895269",7.91045368394564,0.00499120760950118,0.0793668787861177,0.716390268054455,0.888323932387524
"LOC106896106",143.882956457146,-0.00350564373660607,0.0669797784763097,0.889851595744165,0.961380000335135
"NRSN2",493.184040067948,-0.023560753749392,0.0685726453461211,0.373326063154099,0.692500289906568
"TBC1D20",1169.96401007899,0.000647262182188142,0.0404823537312849,0.982485115106686,0.994614465664966
"CSNK2A1",1017.76727994129,0.0499198737525047,0.0807915770177035,0.0725872723024732,0.427733091039117
"TCF15",82.4533510997349,-0.0365918627371273,0.0885902461702051,0.0939683973164153,0.448008145294118
"SRXN1",315.512947958331,-0.316799985360564,0.307506363785471,0.000260692465000709,0.0712451140758175
"SCRT2",38.1700684539549,0.0702212552837941,0.160017034889832,0.0114885855995888,0.328651926290571
"SLC52A3",25.398653778113,-0.0162847120120033,0.0760111101413036,0.397923382724103,0.709785198737922
"FAM110A",66.7027857504729,-0.0230977519295324,0.0752612218845148,0.290389015439121,0.627009984644037
"ANGPT4",83.424170860677,0.0222234360597328,0.0696642719608968,0.381858292718462,0.697527231018683
"RSPO4",34.7295078678808,-0.00444106899082329,0.0721223410662873,0.825152639578138,0.938058623418129
"PSMF1",2769.40553847217,-0.0369016472728989,0.0507039182965616,0.266603123333077,0.608238394692167
"RAD21L1",601.723534530274,-0.0189022186999639,0.0948172488518193,0.169681136539738,0.518668105212202
"SNPH",1379.16023214219,0.062624052593595,0.0825203127572471,0.041749098731658,0.399516039242585
"LOC106895802",7.14007538662111,-0.00528891770456744,0.0849724026801418,0.622524120825598,0.842426759130465
"LOC106895791",7.81168745493487,0.012088711447713,0.0796780917419687,0.440144852154212,0.738298406136766
"FKBP1A",39198.7255436999,0.0226997360743148,0.0634854694101727,0.443605991936908,0.740162445694894
"LOC106895744",108.439726125895,-0.0474463599062125,0.114147913990468,0.0355766828281879,0.396394348357486
"LOC106895603",202.9070847454,0.020508648920292,0.0779987151248811,0.292737185013807,0.629598215718086
"NSFL1C",2384.85324233445,0.0166478910576076,0.043252907166093,0.587149943105424,0.823337478072135
"LOC106895387",12.1299621884818,-0.0038437533093912,0.0858795527100797,0.698067915330477,0.879918834770493
"LOC106895644",81.9815986846685,0.0155622201997263,0.0769818730100097,0.397895314382376,0.709785198737922
"LOC106895697",204.75885137179,-0.0394626246633992,0.0726309328806856,0.155089684647536,0.507595510602619
"LOC106895635",3787.2819384095,0.0451956923101266,0.0611370260935106,0.174477955432946,0.522858036948637
"PDYN",1438.28290510313,-0.00299586437592715,0.0797484750427586,0.819338244800609,0.935792635693057
"STK35",154.033039163029,0.0584093505962846,0.0835758324916534,0.0476832368702174,0.407425139294341
"HELZ2",265.57995935244,-0.0647490844261031,0.065868622034231,0.0618405528487281,0.417473746997057
"GMEB2",2288.19947293677,-0.0610190406453292,0.0715325860969789,0.0627426400850237,0.41788029136329
"STMN3",53658.4477873153,0.00363318909712463,0.0578157369651832,0.906898045217751,0.967236509538129
"RTEL1",195.568064048313,0.0181694812496217,0.0679582473746857,0.484162283803517,0.766268583675828
"TNFRSF6B",142.711820560117,-0.0275672605870302,0.0740372552862942,0.248251044493128,0.593688402135143
"LOC106895811",9.4708203937589,0.0105529849926395,0.0819659890037949,0.449614520605463,0.743709931623321
