"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ETV7",250.570326372868,0.48703900588523,0.53971319440987,0.00297378904287415,0.111025062193414
"KCTD20",622.880882039003,0.221741189873161,0.226520097498857,0.0154252995931281,0.266618772597047
"STK38",2677.36621565087,-0.0855517249465165,0.156593326047179,0.171738030884645,0.666182741900349
"SRSF3",6218.90832280092,0.119727064594052,0.136260726197898,0.080233863365642,0.535569901329061
"CDKN1A",9930.23003962747,-0.0413207038926142,0.124065884061865,0.475510063622098,0.865556585419431
"LOC106891796",293.57722690642,0.0434046282991456,0.122650417496109,0.457602677052397,0.857695618171811
"PI16",40.7603179939479,-0.177643982608499,0.326163124538675,0.0345877138981121,0.374840235645389
"LOC106891736",13.7032548890376,0.0144449109526719,0.168565011673026,0.758439945586375,0.952979134372531
"MTCH1",103.240670660157,0.375025216625134,0.415436510918417,0.00587767286069082,0.161353121017948
"LOC106891746",12.8094449220975,-0.0770893349213948,0.235009129016305,0.167714904222954,0.662535175704914
"PIM1",3202.32522816869,0.0454812410346861,0.145677101283323,0.410387318325727,0.832155390049878
"LOC106891749",360.996608895329,0.148556661603237,0.185993538602732,0.0487835013885855,0.440898071088563
"TSPAN2",53.9769084261749,-0.0921093783195757,0.207347781558336,0.141905575752255,0.635010244313902
"SIKE1",10175.8209088483,0.0239931078564764,0.103162552001422,0.693181927484166,0.937913253644541
"CSDE1",43703.682656803,0.0212576874585494,0.116328215310143,0.712910131611319,0.943588141521783
"NRAS",1223.78065661334,0.0881400998150336,0.117533980245584,0.170908589524128,0.665551888761608
"AMPD1",26.6289441341963,-0.0885797339658403,0.235699405921349,0.13919292737538,0.631002482755255
