"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC106886949",52.6613131957041,0.00220788184955399,0.0264497461910749,0.498098885844339,0.951614111853902
"GLCCI1",2857.68380010264,0.00817373728770569,0.0253833860012157,0.126663001871085,0.856526409147902
"ICA1",1408.60482810439,0.00251152722650886,0.0204892713479155,0.687818961176735,0.973111657728537
"NXPH1",3617.5901040061,0.012921461548843,0.0248941382790402,0.0592872710262032,0.751969514039461
"LOC106886947",259.674634658735,-0.00620617197250078,0.0467921129104894,0.118427313519967,0.847180465942552
"NDUFA4",13121.3551535569,-0.00959429222469174,0.0270099785632564,0.0876440938096587,0.799953219963349
"LOC106886935",68.4724381924466,0.000721916016719465,0.0312760987752557,0.784890284159367,0.982705445851591
"PHF14",7435.3671084418,-0.00805739547586505,0.0216219082311775,0.209926086424085,0.878531939277752
"LOC106886975",24.7550362630638,-0.000615675928412652,0.0308481685956215,0.816478844440728,0.984145523597148
"LOC106886974",492.556091953649,-0.00656857542538094,0.023748913821254,0.200170271014664,0.874825918819542
"THSD7A",2053.47468012578,-0.00937336999778303,0.0320429331129537,0.0751418918471024,0.784244377911587
"LOC106887004",46.0087939782159,-0.00571668783113261,0.0350215185553322,0.153724901290958,0.862264334814267
"LOC106887005",825.413473077418,-0.0043512049523756,0.0211005244210918,0.456438032569055,0.945089330454911
"RET",2143.83020529277,0.0226003791754354,0.0572152706697319,0.0110552778085965,0.495502676447299
"CSGALNACT2",562.091419374884,-0.0067225876462496,0.0230723003478497,0.210339169705605,0.878531939277752
"RASGEF1A",1420.98314446218,0.00610490608565221,0.0243292229077951,0.207849797049629,0.878439610825185
"LOC106887118",4.24340043117743,-0.00435699480377813,0.059728450762689,0.133920578739163,0.85812567383131
"LOC106887117",4.67972805162961,0.0036343554783822,0.0526711296454254,0.187138711071887,0.87124615346806
"MAT1A",187.502080759783,-1.1450830578062e-05,0.0245503352568384,0.997091264109069,0.999730552676042
"LOC106887031",386.187066590347,0.0129564570012231,0.0389733685358302,0.0366945518459038,0.668965698067614
"EXOSC3",478.004040863391,-0.00145378545430913,0.0209645620334881,0.790925261250841,0.982705445851591
"FAM213A",10116.6579747943,-0.00751887836942965,0.0264623052233423,0.133543169887343,0.85812567383131
"TSPAN14",874.357983386165,-0.0100612567519755,0.0215254747641749,0.152913605813717,0.862264334814267
"SH2D4B",18.1356915924901,0.000560325798380515,0.0290738212149281,0.837793722336758,0.986257388663883
"NRG3",2274.03254167408,0.0150397569813775,0.0263922861846595,0.0380282017148099,0.675507623127406
"LOC106887057",12.6366443966865,0.00130005426934729,0.0338678208208375,0.62055093024294,0.963206599261469
"LOC106887066",34.518049827008,-0.00115251750790494,0.0277218756398274,0.691233127153634,0.973127829917939
"GHITM",17214.7902185518,-0.00674994302948659,0.0205745038992661,0.329078227002363,0.926326668746634
"LOC106886990",16.8370791045446,0.00175688557873611,0.0320332711511946,0.532653714163987,0.955582800647066
"CDHR1",12.1501345294194,0.00524642689383712,0.045887747380193,0.147215022138649,0.862264334814267
"LRIT1",14.7478840227195,0.000746580000742976,0.0310604607481563,0.778822662350459,0.982395705857499
"RGR",12.5942669123292,0.00130736766670654,0.0336383841895469,0.620197270791346,0.963206599261469
"SLC18A3",3400.50088384957,-0.000284809541115266,0.0262117073900191,0.9223382871061,0.99710188545749
"CHAT",2097.47262648252,0.000683774214613535,0.0268914095871838,0.81318377166113,0.984048667439008
"OGDHL",8114.21372366985,0.00353469955863905,0.0203179956741445,0.592503487839897,0.962458266313798
"PARG",827.589465262237,-0.000630369564729933,0.0221665101281418,0.877758910273952,0.993440008011655
"TIMM23B",3430.53356121271,-0.00312872628033798,0.0204876991402746,0.621265948350614,0.963325198059587
"NCOA4",9692.68156371184,0.00490016689552904,0.0183110057771827,0.572166113217383,0.959790196554004
"GPRIN2",429.322231247791,0.00582687025471127,0.034613285567542,0.150589858158817,0.862264334814267
"SYT15",1032.04584594399,0.0028615983542157,0.026142538002408,0.412130737504686,0.943254174122648
"FAM35A",350.774424823848,0.00275492431239444,0.0215038682705474,0.586407990848627,0.961976237013495
"GLUD1",22762.1294821217,-0.00283939694816598,0.0205701019558897,0.646211821545944,0.966168393303834
"LOC106887098",159.518140800421,-0.00724574301193631,0.0406426367130391,0.101839422096635,0.825730380533269
"ADIRF",12.3680578329568,0.00452292168848716,0.042379286202182,0.186790367398051,0.87124615346806
"SNCG",22506.7732696792,-0.00429764034034416,0.0232705976054981,0.34015731527509,0.926326668746634
"MMRN2",131.041395242427,-0.00463735381970604,0.0253173830943711,0.267865964745559,0.902397782234022
"BMPR1A",2927.68666391159,-0.000861576863598171,0.0207686361052345,0.880098595202942,0.993440008011655
"LOC106887029",180.744375510739,0.000438876156545201,0.0231272102126232,0.901620561838175,0.995565724814284
"LDB3",170.409133747399,0.00213330064532691,0.0233726995760955,0.573520483265404,0.95991660281597
"OPN4",4.61850056511633,0.000366766710416629,0.0376217131987232,0.872055954186854,0.993440008011655
"WAPL",3189.33801617081,0.000608053034935455,0.0194305614829825,0.935118683301232,0.997725963459384
"LOC106887030",106.685537299339,-0.00365330222724222,0.0295576907897016,0.296120249952705,0.912153070519056
"GRID1",748.712089456346,0.00582935045211581,0.0265349102914881,0.189658954824443,0.872885192694987
"LOC106887055",4.9415276734324,0.00367139515413875,0.0469895164482897,0.210261325627404,0.878531939277752
"LOC106887056",17.476814096557,-0.00192612222626116,0.0367723088150275,0.4696257177441,0.947780285295623
"CCSER2",5223.28147534645,-0.00717139882174179,0.0215870337709247,0.247096230261162,0.890471500761363
"LOC106887041",176.846977616632,-0.000353150921603252,0.0255402196060519,0.906305437342572,0.995565724814284
"BICC1",424.375569576874,0.0023730044436289,0.0216061646529643,0.626735145051687,0.963635455525167
"PHYHIPL",17046.9546571662,0.00430230703012862,0.0196683058675846,0.564023845862706,0.958565554644864
"FAM13C",1095.05433621472,0.0108822221940291,0.0260156839793338,0.0749168118856559,0.784244377911587
"SLC16A9",720.197493024493,-0.00168862848724608,0.0216052120525021,0.721935718161371,0.974400701297553
"CCDC6",5082.14463017197,0.00882791820063526,0.0198096523338502,0.271280505814042,0.904176207294949
"LOC106887069",14.4018861995347,0.00486574174411056,0.0422183759106746,0.171951555157464,0.864204887102556
"ANK3",14037.9265676676,0.00705270321811947,0.0179436703415688,0.436825489653435,0.94455906363468
"CDK1",58.5092450150359,-0.000232980533718347,0.0276619004245507,0.933691624109491,0.997725963459384
"RHOBTB1",580.639621275981,-0.0049510352167624,0.0251775353735001,0.250941939873027,0.890471500761363
"TMEM26",16.8047103556957,0.00323190942192155,0.0422046178205961,0.268065080862311,0.902397782234022
"LOC106887059",67.2121613412812,0.000509404175366098,0.0255826962545867,0.865484298168255,0.992574354718556
"LOC106887054",19.6696178334988,-0.0145104881881025,0.076632056473643,0.0281852022357609,0.641502482121794
"ARID5B",660.581821219018,0.00647825118446163,0.021075747791365,0.310823571630839,0.915859091827595
"LOC106887135",9.9717129967845,-0.013920678778068,0.0915615307655622,0.0228761215362351,0.623072754546438
"RTKN2",36.3503144519439,0.000252195886554636,0.027924318577404,0.927808711149708,0.997620860209746
"ZNF365",2747.69154210122,-0.00221253584837407,0.0200948091780073,0.742768498875614,0.976744838317723
"LOC106887151",831.402913779144,-0.00917342219551088,0.0212294030491242,0.188891610882581,0.872386940365885
"NRBF2",1258.83928018521,0.00546460787000469,0.0209202917464787,0.384648384368154,0.938521790171431
"LOC106887001",77.584519589881,-0.00410504699689869,0.0313905131563571,0.250028261866128,0.890471500761363
"JMJD1C",2485.71410804423,-0.00428769958671728,0.01967561414119,0.564851419788901,0.958565554644864
"LOC106887060",64.1659319054973,-0.000482643201571739,0.0246668867196157,0.877876835536712,0.993440008011655
"REEP3",6149.93870424859,-0.00554366516947364,0.0235218735845672,0.252701935218059,0.890471500761363
"LOC106887160",408.09146435583,0.00158658004549376,0.032814857837259,0.562554149788245,0.958565554644864
"CTNNA3",1308.19928292836,-0.0404751777419517,0.0922175274124567,0.00422770452387415,0.348393361975134
"LRRTM3",1838.94411719268,0.0118704097401738,0.0223695860566325,0.0970330119900827,0.818041106894223
"DNAJC12",44357.024461161,0.00248454907233472,0.0242746665216766,0.496617588527046,0.951510849198594
"SIRT1",1361.95984459191,-0.00252423130137439,0.0194461813537972,0.737558721301908,0.976167204826141
"HERC4",2409.74890961211,0.00598449124668033,0.0216911739085704,0.30089621686924,0.914132103042479
"LOC106887156",3.64039048455623,-0.00416164663462779,0.0654694771091306,0.130736047616407,0.856742194119415
"ATOH7",3.31778327936987,-0.00398866414861426,0.0585648403484877,0.151509612074691,0.862264334814267
"PBLD",696.191313241986,-0.000781479799094253,0.0255250012307504,0.797462005464905,0.982705445851591
"HNRNPH3",8459.94134840704,0.00851464660371682,0.0197640933300259,0.287563700708627,0.909241593303676
"RUFY2",3695.83481819844,0.0036698486671174,0.0212739204922449,0.505069620780483,0.951962747868143
"DNA2",15.0953549778811,0.000246981083440744,0.0312708058853418,0.924437668987268,0.99710188545749
"SLC25A16",659.353389284287,0.00890404199748703,0.0235950035093781,0.131985566204464,0.857745222321449
"TET1",872.527391205653,-0.00530710716090038,0.02700722819585,0.208907633583026,0.878439610825185
"LOC106887109",6.22378690706523,-0.0011227084171427,0.0353656287784504,0.655407136809295,0.968391302788373
"CCAR1",4970.37543107626,-0.000295554855076809,0.0209541398136593,0.956542763173618,0.998593522501257
"STOX1",6.68208156197037,-0.00424013748861731,0.0470882316872585,0.180629541058797,0.869145190223626
"LOC106887162",1241.28861914686,-0.00364446266603708,0.0205408937673673,0.565632845799412,0.958565554644864
"LOC106887164",173.081000374172,0.00218457735669996,0.0305656943685244,0.465421725467635,0.946393050256215
"LOC106887013",115.766399020935,-0.00864746839190021,0.0534002061207856,0.0703967819055618,0.78149089912979
"KIF1BP",4836.37318903254,2.4167764317709e-05,0.0201910918274334,0.99704085829595,0.999730552676042
"SRGN",17.2699247224213,-0.0103385291787216,0.0793826277787038,0.0366602338363167,0.668965698067614
"VPS26A",3539.5752972511,-0.00201602872320922,0.0202259757508626,0.758360152078914,0.979542108301536
"LOC106887095",1423.1220559129,-0.00289732449632239,0.0201484578965486,0.667221135723654,0.969264939336399
"LOC106887094",15.965696449275,0.000515933013677777,0.028265401219324,0.852742482754066,0.989193925731919
"LOC106887076",1416.02759521325,-0.0114937751180257,0.0265457407385765,0.0652705837012064,0.771234901427336
"LOC106887075",21208.9212300801,0.0107624033694834,0.0211796324074939,0.147255779505439,0.862264334814267
"TACR2",4.27491508334161,0.00300830845316931,0.0555624976334649,0.219744269013905,0.883836862900545
"TSPAN15",258.743617304165,-0.0114058707160681,0.0345162660692533,0.0498253507748631,0.73477888072182
"COL13A1",455.90302583348,0.00244262624981277,0.0362183963707144,0.391982822872009,0.940076932803291
"LOC106887148",1116.29992633535,0.00365203405898717,0.0205275798359568,0.565907958794636,0.958565554644864
"AIFM2",180.014917017741,-0.00587572186487572,0.0383169698982148,0.141759370717065,0.862264334814267
"CHST3",1224.91323329567,-0.00652405750889382,0.0260035570112563,0.168202796899595,0.862264334814267
"PSAP",19100.2966632597,0.000482741997392549,0.0220376518837278,0.908227227426851,0.995565724814284
"CDH23",272.28244269595,0.00271331759703945,0.0301495379962959,0.391633310683099,0.940076932803291
"LOC106887131",686.756561227503,-0.0321653847669768,0.072070526608767,0.00545301284016945,0.383339453984357
"LOC106887132",154.933278658818,0.00284672814874098,0.0324032236655877,0.361515116012086,0.929151957673655
"SLC29A3",95.4767120555964,0.000984194863293814,0.0234762224933443,0.778073228970871,0.982395705857499
"UNC5B",270.126445821927,-0.00453204592313774,0.0225568466017637,0.350544293697316,0.927599577190733
"PCBD1",4445.44360473196,-0.00133523001081918,0.0223263401426544,0.743846150404596,0.976744838317723
"SGPL1",3817.02177513851,-0.00259949860741405,0.020920441299372,0.648129443397246,0.966168393303834
"LOC106887048",62.6987840626416,-0.00155936697382829,0.0299152319302911,0.585793170509233,0.961976237013495
"ADAMTS14",100.233152953683,0.00205902611502209,0.0255026035347395,0.535679341722217,0.955582800647066
"PALD1",2472.42592763548,-0.00559239335218093,0.0220232936662784,0.305824236021346,0.914595996496751
"EIF4EBP2",63.3751025592847,-0.00951117008403982,0.0447617679679196,0.0638829031820711,0.76417223433821
"LRRC20",9.18742880133607,-0.00128568202882981,0.0335777728894756,0.625742759545232,0.963325198059587
"NPFFR1",177.13549130267,-0.00586323254393056,0.0361222481772227,0.146101573831196,0.862264334814267
"PPA1",8569.55531446435,-0.0250593293912282,0.0248202921771887,0.010165460595445,0.484432972343018
"SAR1A",4366.6141118672,0.00228627523078813,0.0202275277974757,0.72804546894003,0.974847575733522
"TYSND1",699.728191147942,0.0116949612998477,0.0575515208923537,0.0436943083784941,0.703844790046101
"ASCC1",795.471096655343,0.00391344414882036,0.0314339338068795,0.263933922809899,0.898800913009934
"ANAPC16",1466.64210189637,-0.00609688241787978,0.0233913602818351,0.228807527105607,0.887124557672471
"DDIT4",695.565380460713,-0.000185893825269498,0.0263217177597702,0.94900448334791,0.998593522501257
"DNAJB12",2117.61784579772,-0.00901737355259714,0.0219349842214969,0.167333991340731,0.862264334814267
"MICU1",2584.59719834164,0.00155829104557009,0.0207482003700179,0.78793322316106,0.982705445851591
"LOC106887106",264.17987692307,0.000743496923156442,0.024809145926228,0.813105142580533,0.984048667439008
"MCU",1953.36526475701,-0.00660696329571126,0.023470122214109,0.204889293267605,0.877689238406853
"OIT3",62.7403830449839,0.00220351736290314,0.0292466938431359,0.471550103239424,0.947780285295623
"LOC106887088",5.78638689858685,0.00247263615700294,0.0401920151811739,0.360385359273604,0.928981472988006
"P4HA1",2341.45858960121,0.00563951116480907,0.0199566263074769,0.442054238838084,0.94455906363468
"LOC106887038",5.1731117088274,0.00061507798103205,0.0377960031639514,0.788781583932664,0.982705445851591
"NUDT13",21.7249320179374,-0.00772493907532726,0.0559773484919132,0.0778524523155157,0.785407022071405
"ECD",1247.47407448053,0.0237960192671301,0.0377969942700496,0.00833897042177743,0.450388919368094
"FAM149B1",202.189989002824,-0.00403644237545452,0.0232150247823796,0.36299098499632,0.929648452362718
"LOC106887128",309.769876875264,-0.0120825397956298,0.0297241776251239,0.050511245587958,0.737303011425196
"LOC106887129",2.53947710607451,-0.024873078191869,0.270565948107246,0.00436855305209493,0.356326824713478
"UBE2D1",1807.45747976237,-0.00604056120272051,0.0206761970487249,0.364416853494909,0.93008838988634
"LOC106887072",42.5351114340497,0.00228380011758692,0.0285857859912055,0.464150182669256,0.946393050256215
"CISD1",19339.8047295298,0.0113015160454801,0.0210099369975006,0.140360972767715,0.862264334814267
"LOC106887074",99.7334039343206,-0.00697378188162498,0.0351649782348864,0.114737109993648,0.841906122470853
"IPMK",3196.0604377082,0.00607386956454431,0.0195148627857305,0.438473506040813,0.94455906363468
"LOC106887227",570.789735771872,0.00150274947967721,0.0227200566415707,0.699718373255221,0.973127829917939
"CEND1",10233.3257233794,-0.00114256101714286,0.0218522969405317,0.796013317126917,0.982705445851591
"PDDC1",412.555244558101,0.000515295793767042,0.0225939099799459,0.892406381062763,0.994067500937466
"LOC106887171",815.813394379583,-0.00328979906648666,0.0227288850643117,0.452940037977645,0.945089330454911
"LOC106887236",672.736540419075,-0.00391162803027198,0.0334740323994809,0.254946659704788,0.893190076275431
"LOC106887237",467.595072339,-0.000231488752155356,0.0332469616455656,0.926389877950401,0.997445352630321
"EPS8L2",564.909167773465,0.00455783431347826,0.0269918650239997,0.25099973340724,0.890471500761363
"TMEM80",84.6188295469411,0.000903829479941385,0.0258610914309004,0.764906888004005,0.980148118270554
"DEAF1",195.910109223079,-0.00871165025741533,0.0292181291317661,0.0928521238667427,0.812939158958169
"DRD4",10.6810059732648,-0.000341382093976794,0.0341700332631759,0.889824929998464,0.99400849189415
"LOC106887207",59.1211219262256,-0.00590065022509011,0.043662103758735,0.132179428818926,0.85812567383131
"CDHR5",29.6874811514501,6.33661956954668e-05,0.0297835974822274,0.981085732539361,0.999278851059801
"BUB1B",29.117320491109,0.001439859382149,0.0291814929876308,0.616112540667372,0.962947438437367
"PAK6",915.648131220176,0.0129990693106071,0.0324593319156221,0.0400915249894946,0.686234700221681
"PLCB2",91.6401749326206,0.00603845195633235,0.0362264255360743,0.139927183100456,0.862264334814267
"LOC106887256",2262.22653677426,0.00322174030476479,0.0200992023236514,0.63744625498546,0.964864966582711
"DISP2",1081.06851239436,0.01766835430558,0.0487712222568794,0.0186104575055393,0.589159176516943
"KNSTRN",86.9667799187477,-0.00489677006747048,0.0276381364499059,0.224633779913224,0.887124557672471
"IVD",3592.61569344648,-0.0174364462679146,0.0220815351098557,0.0438678196371185,0.703844790046101
"BAHD1",403.29741038583,0.000842046186585027,0.0219002720323908,0.84610409514607,0.987750536924952
"CHST14",457.08186840176,-0.0153137774929999,0.0351410015371135,0.0267385099976994,0.635796129208877
"LOC106887205",22.5903456130958,0.00168345873571314,0.030737777794737,0.555130320631891,0.95718212588113
"LOC106887234",2257.02064420323,0.000221990069582418,0.021327405866273,0.963995365707436,0.998625936458232
"LOC106887235",5130.98490166502,-0.0463632435666907,0.0518756861819522,0.000862367966740133,0.160310194003192
"RPUSD2",484.514139752479,-0.00694352991386405,0.0244316643000854,0.173790070316107,0.864204887102556
"CASC5",26.7037044520491,0.00390588711459451,0.0370937716073881,0.241675671215397,0.887995623010928
"RAD51",40.7323669019685,-0.00237509975149344,0.0317332947657366,0.428493775626726,0.944257734589513
"LOC106887179",3.69246031311903,0.000755816885807461,0.0388608494081254,0.738109376450502,0.976167204826141
"RMDN3",3695.4508692825,0.0147916776210238,0.0265561521516254,0.0390160662133792,0.680922388933391
"GCHFR",4786.54043446823,0.00582598244459749,0.0268097157352803,0.187143259586496,0.87124615346806
"DNAJC17",608.767975389303,-0.0037051276426328,0.0203561583970034,0.573461345461364,0.95991660281597
"LOC106887246",198.526422304044,0.00327210889588865,0.0267609905873929,0.357996238528308,0.928981472988006
"LOC106887185",7.31852133057597,0.00120017129064755,0.044046701489233,0.571405041525121,0.959790196554004
"LOC106887172",5.15246028972406,-0.00136969541230338,0.0436353487335411,0.530561296134401,0.955582800647066
"LOC106887258",33.4613759294623,0.00347168632901867,0.0341734252043338,0.2879604392564,0.909241593303676
"MRPL21",764.319933392788,-0.0016044731016153,0.0210734304981801,0.764485485424018,0.980148118270554
"IGHMBP2",384.902211755967,-0.00113700859164677,0.0227644783074915,0.764908844044456,0.980148118270554
"LOC106887167",1103.50647802894,0.00547453292465424,0.0249115134689064,0.226995304560925,0.887124557672471
"LOC106887187",1023.52709276176,0.00265132921158638,0.0219262801923227,0.570274774881495,0.959790196554004
"PTDSS2",3815.84222514222,0.000121670860660543,0.0198021964026679,0.986187402392756,0.999395852022286
"PKP3",43.471325662109,0.00191812637601447,0.0288063227666528,0.523535334533135,0.954144937663159
"B4GALNT4",6583.61029826709,-0.0021485186490755,0.0213785045407476,0.671683657509704,0.969830438168281
"LOC106887213",677.512124119504,-0.0051997401496808,0.0243573641342789,0.251790750477038,0.890471500761363
"IFITM5",8.38991789619231,0.00126834195041621,0.0352278353595627,0.619588209828756,0.963206599261469
"ATHL1",52.4472725245458,-3.96297356509101e-05,0.0268589603470151,0.988928006249256,0.999395852022286
"LOC106887232",30.1593629199833,-0.0019677578253407,0.0404286339778444,0.433542710362826,0.94455906363468
"PSMD13",4443.50198079638,-0.00507171960554148,0.0198167144379224,0.493038600137551,0.951510849198594
"SIRT3",366.954646569789,-0.0013132944338642,0.021366388956889,0.790855198076072,0.982705445851591
"LOC106887229",1681.36474624892,-0.000370095045277221,0.021117793845369,0.943235905259277,0.998593522501257
"BET1L",5140.49279166483,-0.00303149718732291,0.0196956207302798,0.677811879898943,0.971182189822386
"LOC106887196",1975.30106078087,0.00427529729562405,0.0203968850630586,0.518501427326972,0.953204579923305
"ODF3",4.80147158714645,0.00150740758679995,0.0374346956557493,0.547952734997039,0.95646245471318
"INCENP",526.351741930483,0.00312269624727165,0.0279180100687312,0.361089456688822,0.929151957673655
"LOC106887203",103.264727659762,-0.000155892308041164,0.0257475245266262,0.958087812360309,0.998593522501257
"LRRC55",114.23074059748,0.012016855614801,0.0499107169409728,0.0417560265548579,0.7033447804024
"APLNR",70.2135602461772,-0.00104550515404731,0.0294323273944314,0.707115890676659,0.973127829917939
"TNKS1BP1",1952.46527720521,-0.0023875927927597,0.0212619547535814,0.648956352378678,0.966168393303834
"SSRP1",5003.84144012116,0.0133439600192581,0.0232038512322275,0.067652056398744,0.777504126245027
"P2RX3",23.1645027209897,-0.00207497611298959,0.0342330385288666,0.461031765759405,0.946146960175541
"SLC43A3",1149.22010348736,-0.00742619096045843,0.0214958001383956,0.240594225158621,0.887538965363232
"RTN4RL2",59.1605320312087,0.00343572421921348,0.0361149113367074,0.282639910667691,0.906800419557761
"TIMM10",550.200539552937,-0.00230418077870133,0.0221368271695243,0.602933771433271,0.962840545461052
"LOC106887220",18.6698215139844,0.00352692422401838,0.0390363901685804,0.261684641128744,0.895643835950594
"SERPING1",11.3711170121943,0.000152167673014501,0.0296824805335344,0.954716247228554,0.998593522501257
"YPEL4",748.330561591749,-0.00217725362379779,0.0234787085202319,0.563428472343297,0.958565554644864
"CLP1",341.608082235374,0.000202701813994263,0.020906292779751,0.970548834342931,0.999278851059801
"ZDHHC5",612.006142623438,0.0101686820794573,0.0259431823807802,0.08497315171197,0.798168067172912
"MED19",504.227453034158,-0.00276956216823338,0.0212460096736932,0.60383055696249,0.962840545461052
"TMX2",3680.41990813365,-0.00653480471608481,0.0211768944480245,0.301274359251888,0.914316513871364
"CTNND1",1910.21120742279,-0.00972470459639637,0.022217112847151,0.140985152074699,0.862264334814267
"LPXN",15.6099421061229,0.0014524587429351,0.0327050571742368,0.592335871363614,0.962458266313798
"ZFP91",4909.76277427741,-0.00480636386354732,0.0183501423483993,0.578099432186225,0.960220552167859
"CNTF",100.173141650725,0.00550575288649153,0.0299139000441293,0.179439203247827,0.867986245786085
"DTX4",1951.19424407312,-0.000335826458381813,0.021524377300775,0.942839813201824,0.998593522501257
"MPEG1",215.814384032467,-0.00900280008340521,0.0473797117133229,0.0692344956470732,0.779856043990914
"LOC106887195",831.589669323932,0.000218154024151901,0.0216268915925375,0.961890985876129,0.998625936458232
"GRB10",1826.1662131062,0.00105849031176528,0.0206244299741797,0.858332335992079,0.991302296125914
"DDC",5739.45188801943,0.00167975855232499,0.0300457650838045,0.560227932261076,0.958006837381995
"FIGNL1",131.254346976632,-0.00181118458414882,0.0221375871777337,0.67446920327039,0.970303218638238
"IKZF1",63.4788114103592,-0.00131069265803257,0.0251125981407644,0.681553633784254,0.971642406216235
"LOC106887368",24.5482720866715,0.000525138773490683,0.0273650979515003,0.85331606856689,0.989252560904365
"ZPBP",47.504428864238,0.00102239030946131,0.0253426588462854,0.742039555728533,0.976587712424397
"VWC2",1786.25384105573,0.00351036201636946,0.0206898502785182,0.567349929448724,0.959304423278344
"ABCA13",9.23563356699188,-0.00130357924086494,0.0338150644299936,0.620030397298551,0.963206599261469
"UPP1",343.938469008023,-0.00263706056433048,0.0227420115370509,0.528127548910091,0.955582800647066
"LOC106887270",828.495029088126,0.00605077979284724,0.0266131685973147,0.179822679918662,0.868264930190167
"MED10",1654.75298422899,0.00480751269499051,0.0220332215766256,0.356718738877841,0.928981472988006
"UBE2QL1",11351.0159337346,0.00779290749140886,0.0189870811658437,0.359886431283623,0.928981472988006
"NSUN2",936.625989203624,0.00400423427662789,0.0216801716911755,0.443578406194055,0.94455906363468
"SRD5A1",1018.77606355419,-0.0124304752713465,0.0268514346228007,0.0550195866483543,0.748354418477609
"PAPD7",877.533360688048,0.00628471393215446,0.0199266002877264,0.400281432820938,0.942591176191777
"ADCY2",2370.47367102166,0.0155747723147973,0.0242443850212915,0.0424752133812595,0.703844790046101
"LOC106887430",83.1024544090986,0.00660927701874842,0.0357068778117124,0.123482159582461,0.849403563776858
"FASTKD3",434.337701123485,0.00499485311586333,0.0212053088396389,0.39706451775006,0.940433170230608
"MTRR",1023.05020397974,-0.00616346963680049,0.0204797254081422,0.370680919646734,0.932130406580013
"SEMA5A",4058.79497627776,0.0129850264169558,0.0294956440074127,0.0441097416932525,0.704442421585289
"LOC106887371",5.65405001789571,-0.0024472772652501,0.0434987155728752,0.338976607198698,0.926326668746634
"LOC106887300",162.266820335721,0.00954962526811704,0.0302568251452643,0.0765690836145339,0.784244377911587
"FAM173B",535.857829153164,0.0274748261808823,0.0984514448833042,0.0106383605382164,0.488722614725477
"CCT5",7283.12706851442,0.00756448361710154,0.0193114155054831,0.358005094131483,0.928981472988006
"LOC106887369",3.79633183980638,5.43096707298067e-05,0.0397394685249212,0.979794848148446,0.999278851059801
"LOC106887349",56.6387730056007,0.000510809173326162,0.0290213644097863,0.851865491322537,0.989193925731919
"LOC106887358",24.3218337062925,-0.00505068571752608,0.0418795052283037,0.165236075152569,0.862264334814267
"MARCH6",6252.75544221326,0.00535967907619309,0.0198237024932206,0.470841064276483,0.947780285295623
"ROPN1L",152.297691244664,-0.014101357669028,0.0466853965959413,0.0303049748173937,0.650419809226758
"SNRNP48",481.88234415351,-0.0144148260017921,0.0320596639238901,0.0325443229158312,0.651171577541168
"ANKRD33B",15.3746348784418,-7.86111696701448e-05,0.0298066249740551,0.976527723143029,0.999278851059801
"DAP",2422.82465400063,-0.00218100429475588,0.0223426012413731,0.609121242372337,0.962947438437367
"CTNND2",7177.1055355185,0.0210030237752148,0.0231542750806658,0.0219142968581013,0.620563329042658
"DNAH5",747.627103504255,-0.0031718807551626,0.0231266972313926,0.448755439293961,0.945089330454911
"LOC106887302",120.270119564817,0.584844181345969,0.285642851001449,1.5955307565809e-05,0.00728792863013109
"TRIO",4794.26030523473,0.00625681107319556,0.020530433153392,0.361250993042541,0.929151957673655
"FAM105A",724.798129906256,0.00559955616199685,0.0232181392227651,0.258336127913164,0.893847818046182
"OTULIN",4156.66804933729,-0.0045042539053205,0.0199462411358878,0.53037890162285,0.955582800647066
"ANKH",6470.48343882329,-0.00868831787695603,0.0198335351346244,0.276217890217813,0.905082068233691
"FBXL7",294.966405981858,-0.00377275023431524,0.0221096606216028,0.437355709457039,0.94455906363468
"MARCH11",223.678212908801,0.00334189349951175,0.021296832287013,0.536482433523326,0.955582800647066
"ZNF622",2216.30954392147,0.00580051236636548,0.019918684760807,0.433196801336563,0.94455906363468
"FAM134B",7924.93381550267,0.000200577268436108,0.0200275110243307,0.97625394034786,0.999278851059801
"MYO10",2392.22849649067,-0.0160186732596694,0.0315216926540951,0.0260478429788772,0.630949796520167
"BASP1",22270.7200014584,0.0121333835934602,0.022922786873571,0.085032091283023,0.798168067172912
"CDH18",1929.62520456598,0.00683824469546275,0.0213682466177881,0.274230933877432,0.904418993640127
"LOC106887512",199.620295711864,0.00387172073625285,0.0274932569569698,0.294994408484103,0.911464889089476
"CDH10",1491.30864047725,0.000670692335934915,0.0205476818409543,0.911317818247781,0.995565724814284
"CDH9",488.269150791922,-0.000497452235335945,0.021769828193029,0.910603548541732,0.995565724814284
"LOC106887375",102.574373618869,-0.000546182463128243,0.030440537831967,0.83765430701042,0.986257388663883
"LOC106887522",8.80185847453534,-0.00161579039665488,0.0366697181816215,0.530492851718296,0.955582800647066
"LOC106887303",5.61241635950585,-0.00366899323271275,0.0478451275046111,0.206103836066088,0.878439610825185
"LOC106887355",3.3828782094521,-0.000648656874728763,0.0406321116097928,0.762952012331892,0.980148118270554
"CDH6",2610.62321809641,0.00406251491252168,0.0205574676999122,0.525191489950426,0.954801786847689
"DROSHA",1471.53763584986,0.0214359247444907,0.0237991726827298,0.0190346392113878,0.593946007977025
"LOC106887413",1016.72826322091,0.00293837592831282,0.0196776831940258,0.687673948572691,0.973080703796233
