"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ZNF598",3632.11775045978,0.00326758719409005,0.0357757570997368,0.511417333624135,0.963286091732872
"SLC9A3R2",5397.57466952539,0.00645938082559688,0.0553305665994913,0.401191261544127,0.951041883261034
"NTHL1",361.263793716819,0.000328229087496491,0.0507434350415944,0.966402526139913,0.996979572886218
"TSC2",2836.06301959171,-0.000922389253351261,0.0257846744097219,0.806421114404557,0.991269749408537
"PKD1",99.4346817348746,-0.0162846954220809,0.125417972266677,0.329680433063097,0.938324658289825
"RAB26",37.4242800165958,-0.0516683031304171,0.218497773727227,0.0683433947066421,0.696070849349971
"LOC106884728",102.257840032826,0.0583901474276742,0.212765435381488,0.0599465057683878,0.674798252624049
"TRAF7",790.127640932808,0.00164631893994973,0.036581906471404,0.759106316988188,0.989984475645493
"MLST8",160.162721417285,-0.0017416219036761,0.042140713388434,0.781578660596517,0.991269749408537
"BRICD5",5.48633195412807,0.00525222748632531,0.118367745892015,0.72017875002576,NA
"PGP",73.3692950513302,-0.000889029509357314,0.056314395711032,0.918347162630767,0.994387698437147
"E4F1",5453.02292541832,0.00589314123592028,0.0447000468587595,0.324427285557396,0.936904489407354
"ZDHHC4",153.123332633609,0.0178074689061672,0.0964735926866438,0.184317855881534,0.86937454311879
"ARHGAP17",890.930367963041,0.00215539590500406,0.030991423397042,0.624527308133582,0.975241778375313
"LCMT1",484.164787682667,0.00279964192243557,0.0452566352003341,0.674067181145816,0.97991432587656
"PRKCB",183.348124470043,-0.0656291926724705,0.204989540582418,0.0448572163495334,0.629246249357574
"RBBP6",12506.2868757988,-0.00319743254509484,0.0368135535889799,0.535104605380849,0.964236637852915
"TNRC6A",7094.4067566711,-0.00384012521956428,0.0339263271648227,0.405617394450977,0.951041883261034
"LOC106884796",9.53957718287837,0.0128098710287144,0.121398299328461,0.421149250105685,NA
"NDUFAB1",1080.10059431123,0.00649729747749259,0.051434737142618,0.353266965142224,0.938920175246738
"PALB2",1526.66772065053,-0.00146710587834541,0.0380876999720568,0.794706786436225,0.991269749408537
"DCTN5",567.742582700435,0.00649268064117745,0.0524512248925966,0.365646205548297,0.943317211511539
"LOC106884630",2.48198585903145,0.016679046503393,0.172708206301584,0.232775320752407,NA
"LOC106884629",60.7579000141735,0.0104472578454138,0.0908836732548626,0.423167315608834,0.952455189163121
"ERN2",85.2251979177669,-0.00809635452768262,0.0771880657755271,0.470164097652167,0.954620215661245
"UBFD1",2709.34822956512,-0.000564076716558867,0.03913997007019,0.923595965109545,0.994599215567268
"GGA2",19.6021769741988,-0.00917921541138159,0.0960796667158325,0.50427936451326,0.963286091732872
"COG7",1904.07983709948,-0.0013759804925791,0.0265327131520978,0.71980603119899,0.987390942804413
"SCNN1G",816.229339332019,0.0103640372767957,0.0659475285595609,0.244758566687746,0.901995095199404
"USP31",349.55565211647,-0.0144637592810821,0.0865736208188302,0.227641245278138,0.898902515867526
"KDM8",93.3146666452266,-0.00338727121961126,0.0558363540540676,0.685692860103069,0.982341578785246
"NSMCE1",579.346404277619,0.0172747607715037,0.0888719312693949,0.157966712166334,0.850112665362033
"IL4R",219.705739032852,0.0154379129631707,0.0940035482983194,0.239760120088915,0.901995095199404
"IL21R",13.2760682502188,-0.00910974206100632,0.10988100692391,0.541161654980979,NA
"LOC106884732",9.02532630944532,0.0200952952160257,0.161693038100734,0.238921041280571,NA
"PDPK1",13633.1347821666,-0.00175782586015573,0.0341317222501268,0.722734915217898,0.987390942804413
"KCTD5",5068.89532718846,-0.00371236390106254,0.0416845917018282,0.527089455668206,0.963286091732872
"UBE2I",4615.54309863505,-0.00356179573713586,0.0513227299809382,0.638054391108186,0.975241778375313
"TSR3",230.581650899186,0.00736675615171396,0.068665608095085,0.456536070035967,0.954589829077541
"GNPTG",234.913078834324,-0.0104761369816818,0.0711593913163046,0.284946704500098,0.918969666208713
"LOC106884702",497.818304370936,0.0113749156029228,0.0756741815691389,0.276913343827236,0.914317656742556
"UNKL",438.120200528871,-0.00335362813983676,0.0515856486730888,0.661192505199982,0.978094062512898
"LOC106884670",38.292341380595,-0.0154171875877863,0.0999452029694783,0.27261506256257,0.910227870437973
"LOC106884871",2975.79442730469,-0.00196510805011627,0.0424468007504535,0.75528412281974,0.989984475645493
"CRYM",65.1868260501035,0.0131141868175037,0.0982929925710747,0.346261992580564,0.938920175246738
"TMEM159",206.643246121319,0.024749155990768,0.120597367364037,0.146726808450422,0.831305499502428
"LYRM1",1540.82878619884,0.000993230718234193,0.0319414685627074,0.832244721964559,0.991269749408537
"DCUN1D3",7440.12768172004,0.00199468186251454,0.0309779811131951,0.652044342905628,0.976335702700342
"LOC106884853",2493.22111696357,0.00530956114216882,0.0464046160989897,0.403658330938287,0.951041883261034
"ERI2",90.9904172285675,-0.0022970958304977,0.0637015437066029,0.81372305652693,0.991269749408537
"THUMPD1",299.047433927194,0.000274539477102828,0.0584159071326644,0.975710795194775,0.998482002257049
"IQCK",16.439972436174,-0.00727017557344498,0.108670517341655,0.620173491071862,NA
"KNOP1",14.23545533233,0.00199944005415521,0.0943143179265508,0.882256157573375,NA
"LOC106884901",1044.84933956809,-0.00118344745655368,0.0423058920841154,0.852499662766291,0.991269749408537
"CCP110",3527.16643309846,0.00489016592957281,0.0692768386872817,0.637111495848969,0.975241778375313
"GDE1",455.426044083022,-0.00214850386034505,0.0471537788278175,0.761357974283115,0.989984475645493
"TMC5",20.5567522711981,0.00161372740763204,0.0920433078078616,0.903451062393543,0.994387698437147
"TMC7",400.827776991575,0.0041977522129118,0.0488904737457561,0.550124755152231,0.965436110862697
"COQ7",340.127548455684,0.0054487605705834,0.0501570709523001,0.435279816275463,0.953668967718198
"ITPRIPL2",177.001768917128,-0.0218211963204564,0.117481963324027,0.185818707602032,0.869853410775618
"SYT17",6.62161737751908,-0.0276839674625659,0.171303234564462,0.165969519432557,NA
"SMG1",16337.7948685717,-0.00348285330860368,0.0382187108884127,0.513707158609542,0.963286091732872
"ARL6IP1",24913.1119289923,-0.00320499719613454,0.044141215167313,0.616111579893389,0.975241778375313
"RPS15A",34045.6226163933,0.00766083371613248,0.0609735792337584,0.365524360967294,0.943317211511539
"XYLT1",372.191772395617,-0.0290661679619234,0.124433571587382,0.104666637163816,0.794737173714168
"LOC106884769",3408.12198175684,0.000830496171779162,0.0278748631235745,0.838494853157095,0.991269749408537
"LOC106884771",64.1375522620846,0.00613617940442207,0.0843461755149496,0.621414171019995,0.975241778375313
"LOC106884772",5.43090735667715,-0.00236507227753421,0.118518062190583,0.869538706714309,NA
"LOC106884767",14258.6234155645,-0.057254817682711,0.168204032004726,0.038195103702218,0.596784969916209
"FOPNL",2279.82226751166,0.0146453158899692,0.0889260487980092,0.236207002133808,0.901995095199404
"MYH11",185.847624888361,-0.00258757342196086,0.0562624172802613,0.761920738135306,0.989984475645493
"NDE1",647.596180213856,0.00215366026787806,0.0457115812041273,0.752537828899564,0.989984475645493
"KIAA0430",21427.4916191695,-0.00579956648339575,0.0482862309452389,0.378596483563321,0.946862483655402
"LOC106884789",68.0525497132613,-0.0074151528470875,0.0704248607037946,0.466759107154202,0.954589829077541
"MPV17L",36.5630464330134,0.0596751786497322,0.204386827105216,0.0553636878190889,0.665290667651077
"PDXDC1",545.795420239473,-0.0150601106033343,0.0825981305834454,0.182552337543993,0.867130256085703
"NTAN1",131.927963279328,0.000984640305230384,0.0487674706771879,0.894808124774021,0.994387698437147
"RRN3",1413.28924442876,0.00945019808297447,0.0697537297110983,0.330529720570852,0.938324658289825
"TMEM238",224.323177994443,0.00957487258818119,0.087819249763628,0.449956035230155,0.954589829077541
"RSL1D1",589.984083616717,0.0212151897295263,0.122062098283828,0.212675520591064,0.888191072269214
"GSPT1",4109.58315854361,0.000174346619182959,0.0390152767283701,0.976314144024097,0.998482002257049
"TNFRSF17",179.280767532091,-0.00404207449195764,0.0607733887945844,0.656960921040304,0.97741265132661
"SNX29",1889.30696025551,-0.00419055809073815,0.0493314627481227,0.55525866684204,0.966424221249267
"LOC106884850",62.4709822780815,0.0121760850452082,0.11338153935111,0.430405335926933,0.953033288279678
"CPPED1",120.49241287903,0.00370518854497751,0.0943859610888971,0.784155944856099,0.991269749408537
"ERCC4",2932.20606161808,-0.0043476334678679,0.0522553997604306,0.566646777465271,0.969236327148254
"LOC106884879",8.13780685682535,-0.0143782357725886,0.131418901875779,0.380878353826729,NA
"MKL2",728.70633854493,-0.0167125993187136,0.105149487966829,0.257534542678438,0.906560153797036
"LOC106884793",148.604314617958,0.00841210727863194,0.0656598397960826,0.358701467342704,0.943317211511539
"LOC106884682",1540.05078219093,-0.00469234809376965,0.0505828431345193,0.515799464790586,0.963286091732872
"PARN",3336.89590708951,-0.00369305022440948,0.0440167710739198,0.556181370207676,0.96669425374261
"BFAR",22455.0399781043,-0.00280953138142536,0.0323284212102916,0.533690920571631,0.964043750442111
"PLA2G10",4.69044223472864,-0.00144596759700043,0.118494132044738,0.919771618178273,NA
"LOC106884813",7.35551104621276,0.00990012423659497,0.11987576842146,0.51952906640189,NA
"ZC3H7A",7213.37167288828,0.00058716050891719,0.0306771761618325,0.896597125890124,0.994387698437147
"TXNDC11",1110.24831295728,0.00100226312929283,0.0427614206906095,0.876591955209707,0.994387698437147
"SNN",16469.3880358048,-0.00226518207304442,0.0436504638991066,0.726121011404461,0.9878285668968
"LITAF",136.086157462704,0.0121249857256136,0.0759811258652595,0.244675016068997,0.901995095199404
"LOC106884686",4.89488495415795,0.00156339187271225,0.12528090254887,0.911950797253257,NA
"LOC106884889",61.1835386674944,0.00851899357882128,0.0756481628901751,0.434321433780976,0.953668967718198
"SOCS1",42.4354840017447,0.134750165648642,0.348490996690754,0.0150353043129691,0.412771218193108
"LOC106884890",4.30742949077977,-0.00629537004724939,0.128972271635596,0.664506957307215,NA
"CLEC16A",3051.32926673315,-0.0347199241156256,0.127545541033485,0.0678358469856667,0.695770879778122
"DEXI",43.2495459341089,-0.0288552076451297,0.138741306434389,0.140980098815436,0.825392308839707
"CIITA",107.295635424467,7.74820761916643e-05,0.0653890547411983,0.99386533745838,0.999777792873385
"NUBP1",2403.12002621635,0.02058888739569,0.0833339576348909,0.0777133612560588,0.718679975357381
"LOC106884842",11812.2030979803,-0.00299108339786013,0.0363089366589364,0.55830863157525,0.96669425374261
"LOC106884748",4.97330034173924,0.0285654742837166,0.188711185452107,0.132553236068253,NA
"USP7",23345.6727977234,-0.00043586925167747,0.0294368867390834,0.919867363475586,0.994387698437147
"CARHSP1",59.8069973673523,0.00206783789355541,0.0677521677745566,0.841952598186871,0.991269749408537
"PMM2",1190.49543792312,0.0145828389095483,0.071083189989003,0.127542791789181,0.817057697567301
"TMEM186",221.035304291092,0.120930363741179,0.25181774929045,0.0154775097224075,0.414753016422663
"LOC106884785",188.511004267004,0.00656246320881746,0.0523619342542094,0.358584733207438,0.943317211511539
"LOC106884787",223.70349554531,0.0137637968099911,0.0781902235184965,0.196266971530267,0.881024953041305
"ABAT",467.750179089732,0.0179224943612647,0.154257593857761,0.282286364664061,0.917669910890963
"METTL22",79.3658613632204,0.00473614101800172,0.0950950532993442,0.727759709702596,0.988418176726408
"KIAA0556",146.220272447339,-0.00696857763307528,0.0664236402827156,0.466755761262735,0.954589829077541
"GTF3C1",510.220467611755,-0.00215773385882592,0.0443045389325472,0.743435795922262,0.989940194792348
"SNRNP25",1072.89025761269,-0.000549970866798141,0.0350077066313602,0.915909853043792,0.994387698437147
"RHBDF1",13.5410784693695,0.00697783331808763,0.103208556345509,0.626179784907951,NA
"MPG",1481.0214873186,0.000198851275450519,0.0378397460982177,0.972070691794,0.997769231970937
"NPRL3",3363.26081193084,-0.00803665905737911,0.0624226437289412,0.353073913090215,0.938920175246738
"LOC106884896",24.977651184708,0.00101121984803693,0.0854766666500651,0.936341040426802,0.996497634975474
"LOC106884797",324253.06692442,0.00182156425399608,0.110743735065112,0.899020912648429,0.994387698437147
"LOC106884798",7214444.14200612,-0.00153360192249541,0.0532843998489179,0.850750393635095,0.991269749408537
"TMEM8A",1164.52758254547,0.00794194250040937,0.0788532278666058,0.489602015974899,0.960377036858106
"MRPL28",4289.38707257362,0.00518151504801162,0.0431676134992305,0.375024836860789,0.945329975858357
"LOC106884887",14.8442112314746,-0.0202681595808398,0.135942915516299,0.258799563390343,NA
"LOC106884886",1264.68244900078,0.000205730881923372,0.0426344800741466,0.974618322535579,0.998482002257049
"FAM234A",1845.85386450352,-0.0010023886027914,0.0468919866371027,0.888306793657682,0.994387698437147
"LUC7L",8398.31424302108,-0.00708516942489609,0.0541694328614074,0.336195892052013,0.938324658289825
"CLCN7",434.549946662032,0.00115170608748079,0.0550087050201644,0.891616667978738,0.994387698437147
"ECI1",194.950612998977,0.028558712558746,0.132110201696481,0.129238950189802,0.81806225506102
"LOC106884621",6.47126350215486,-0.119722175854589,0.402762227154112,0.009046382293473,NA
"LOC106884845",1200.00732124016,-0.00327186079745223,0.0478435568437115,0.641193195547419,0.975241778375313
"NAA60",947.653314885676,0.00356608685478638,0.0591952484527652,0.688829052673825,0.982862034084919
"NUDT16L1",584.001214851138,0.00457276782921654,0.0456462135223643,0.473260828370014,0.954620215661245
"MGRN1",685.822787767823,-0.00309609899454945,0.0485170994811126,0.665757196604639,0.979242586715403
"UBALD1",9970.18229221093,-0.000437452966961952,0.0364644147388171,0.936018332194333,0.996497634975474
"LOC106884692",7.95038977283886,-0.0325962994956068,0.20300571489974,0.100621292792591,NA
"CDIP1",48.6128855359015,-0.0182276354401487,0.16661862271167,0.243012590351447,0.901995095199404
"HMOX2",6835.9297009353,0.00912538530911624,0.0651036740701519,0.307318471087262,0.930390934750469
"LOC106884826",288.655727800243,0.0407620316355777,0.151809729270915,0.0733830005723075,0.704483148944458
"SLX4",261.145949894781,0.000659992038807195,0.0556174456777665,0.938605381059175,0.996497634975474
"TRAP1",746.982349686199,0.0152359743020609,0.0840988376902004,0.186450421966078,0.869853410775618
"CREBBP",7097.96544853491,-0.00616080621128717,0.0697987300646525,0.549070216719,0.965436110862697
"ADCY9",25952.8857593647,-0.00209730086146661,0.037836124202713,0.703640686154033,0.986178650126576
"LOC106884723",808.919682404035,-0.0117273659783405,0.084923657621601,0.328462442991013,0.938324658289825
"TFAP4",130.237571452107,0.00752761530071061,0.0564458101009132,0.327378910828799,0.936904489407354
"LOC106884891",1003.58811280268,0.00893383506266248,0.0629059540828458,0.2978924810249,0.927319514924814
"DNAJA3",6116.29137903059,0.00014763830089926,0.0320204984088292,0.975168671145201,0.998482002257049
"NLRC3",38.8303231084871,0.078990050355839,0.242676511294635,0.0381657420032372,0.596784969916209
"ANKS3",855.706635720659,-0.00832818630689326,0.0540583530215763,0.245929932534052,0.901995095199404
"LOC106884698",8.22292603211581,-0.00654310117688751,0.109358818877531,0.654794615443161,NA
"XPO6",1292.72392536474,-0.00796109778761984,0.0762348262744483,0.472233022501552,0.954620215661245
"DECR2",1359.81253357645,0.0161736061069605,0.083933189566496,0.158887303767721,0.850770096668034
"RAB11FIP3",126.184246654736,-0.01064699752768,0.0843970721586042,0.376730376372289,0.94541688422938
"SEPT12",109.075307802763,-0.0156864824291676,0.11027797557325,0.308803217967372,0.930466851643506
"MYADM",57.9628953327154,-0.0210388126350526,0.131613057700686,0.239220546177078,0.901995095199404
"KLHL28",890.080096388854,0.00371359124300633,0.0447925397951457,0.562093914269561,0.967211291086871
"FAM179B",3091.09016044982,-0.00244075931310359,0.0495543920857891,0.742921569447504,0.989583147947329
"PRPF39",5301.46745289958,-0.00339603269022479,0.0468931460879338,0.619199348128008,0.975241778375313
"FKBP3",588.1782589239,-0.00385244130863684,0.0549918789478611,0.636601749519785,0.975241778375313
"FANCM",411.077013400497,-0.00733616546630456,0.0774361757075162,0.517914646467605,0.963286091732872
"LOC106884999",20.0591147180365,-0.0165439871860549,0.138810344995942,0.328755102693971,0.938324658289825
"LOC106884965",4.94490518912277,-0.00487370686863565,0.123827620048586,0.736944784133482,NA
"LOC106884960",52.7016312601592,0.000256017395695409,0.0804692431072776,0.983117548206849,0.998792496523571
"RPS29",6047.35107511359,0.0108037915296273,0.077069347072893,0.316561882299162,0.933516905208296
"LRR1",307.166377434886,0.302026907425952,0.38384327279347,0.00389261128640291,0.205110671629692
"MGAT2",139.984169119224,0.0125750680814073,0.0878317525314967,0.309850024834316,0.93174125506896
"DNAAF2",34.7947015253081,-0.00626048894368589,0.0928469467397182,0.640535267884058,0.975241778375313
"POLE2",4.2757111405232,0.00880472339405215,0.129618970934628,0.557723546668854,NA
"KLHDC1",750.428677470994,-0.00200223128339451,0.0297107354429066,0.636045369016789,0.975241778375313
"KLHDC2",5430.24575423178,0.0033210652408513,0.039226670421638,0.548197061597352,0.965436110862697
"NEMF",2899.82159387658,-0.0015354287685012,0.0416049864108723,0.804874955296171,0.991269749408537
"ARF6",999.464797671367,0.00478867321458993,0.0372757659254744,0.337931456812157,0.938324658289825
"VCPKMT",9.51899480803182,0.0275920031399621,0.16085871991955,0.175613592667356,NA
"SOS2",153.790248068849,-0.00169101467314997,0.0665571638529715,0.868482354525117,0.994387698437147
"L2HGDH",310.249775193418,0.00716345654535544,0.0629900055429545,0.422352831637699,0.952455189163121
"ATP5S",380.391941775625,0.00648509862480191,0.081940013038265,0.591529506575187,0.969953763867638
"LOC106884990",32.7158746757083,0.00787284169982528,0.0823116357330201,0.512637946295913,0.963286091732872
"CDKL1",4.49997440945706,0.0012564833388047,0.124962979864485,0.929195723234593,NA
"MAP4K5",2529.84237709,0.00436327604509274,0.0387292347044954,0.407153856272108,0.951041883261034
"ATL1",830.435215825537,0.0227139553912665,0.124013832490744,0.190567543573559,0.874840949195993
"SAV1",396.026776930318,0.0203880901612182,0.107499318069044,0.175986357003074,0.857575794542419
"NIN",30.6597948205621,-0.0595247635070065,0.22296412888305,0.0581525936288402,0.671492264910958
"ABHD12B",4.7024482478622,0.00816703907230727,0.133312933830982,0.577776313164579,NA
"PYGL",127.925274514506,-0.107586722628527,0.272509733184495,0.0235374841490836,0.49070537606459
"TMX1",492.012340289098,0.00273162542429554,0.0392252957303382,0.628181783803754,0.975241778375313
"LOC106884986",12.2159942791753,0.00419187290515376,0.105760561891918,0.769485560568185,NA
"FRMD6",8.21298282126352,-0.0157224556918923,0.136163389578856,0.347524253407244,NA
"GNG2",12.2364875906125,0.0418752537868394,0.199291685229105,0.0932297347208596,NA
"LOC106884992",3346.4887403566,0.0066689832770042,0.0571949444434215,0.403657062198287,0.951041883261034
"NID2",8.56407303218077,0.00131385086263054,0.110108580521608,0.926930811658432,NA
"LOC106884977",6.17966901025094,5.95723837653091e-05,0.110651701687238,0.996681069377314,NA
"LOC106884983",7.01661589764626,0.00295395736490021,0.109939959715955,0.837306554469269,NA
"LOC106884998",36.4295061340782,-0.0164025591641209,0.122145640409604,0.321406804511375,0.936904489407354
"TXNDC16",5.73419335016381,0.0059675762509779,0.137616890706633,0.665377961434447,NA
"GPR137C",30.0232328666769,0.0059484308561199,0.101229220066341,0.6738138719255,0.97991432587656
"ERO1A",142.999533939772,0.0320842096930701,0.147449469886389,0.125190502272277,0.816005697230359
"PSMC6",6196.56682748757,-0.000726749109610299,0.0405299501252872,0.905201207659676,0.994387698437147
"STYX",754.510158113445,0.00839357427276145,0.0509882107657772,0.211240387571941,0.888191072269214
"GNPNAT1",43.1091676915202,-0.000936980219698349,0.0735650190007008,0.933448132988231,0.996497634975474
"FERMT2",28.206089812706,-0.01154761301935,0.119717957757077,0.460669338403139,0.954589829077541
"DDHD1",8.47097101600811,-0.00659903968022732,0.116955758988593,0.656324776806846,NA
"RFESD",42306.9370606395,0.000858961980209214,0.0391532593000677,0.883617481283975,0.994387698437147
"ARSK",88.9713656125514,-0.673857682443416,0.558945027082448,0.0006193567650587,0.0697552149707603
"TTC37",8043.81434426537,-0.00453569497209873,0.0385572742408143,0.384225286015379,0.948191982284277
"MCTP1",20.2108416924072,0.0196504861268073,0.136644131031402,0.27021988437154,0.909814055193226
"SLF1",167.656759419755,-0.222470749241745,0.36519924089042,0.00728922323988515,0.284161182400401
"KIAA0825",25.376735258326,-0.0329402962929879,0.159204513623206,0.133447025277097,0.81916823914374
"FAM172A",247.922800192828,0.00158675499107122,0.0432831175404144,0.806848388982585,0.991269749408537
"ARRDC3",9995.44107174006,-0.0575110433239582,0.16071428482499,0.0325337374786486,0.567270077127709
"LYSMD3",500.32701503092,-0.00415739514279917,0.0524921225404363,0.587603989577155,0.969953763867638
"POLR3G",65.1267122213673,-0.0190849508519223,0.11231750636049,0.225161248532011,0.898902515867526
"MBLAC2",4509.22426320981,-0.0167678393680811,0.0922177629484937,0.189268148920357,0.872461394113843
"LOC106885043",1068.42128250926,0.00304179182880621,0.0463062549194661,0.654442739936148,0.976799576425313
"CETN3",4949.75292096684,-0.00221628298273253,0.0496002891217304,0.766924236400996,0.989984475645493
"LOC106885031",112.444609870993,-0.016289882687933,0.103232328218691,0.261215888173705,0.909508815965473
"MEF2C",110.25414617981,-0.0421853487101731,0.150257599475205,0.0647391232251978,0.678623297711984
"TMEM161B",2381.41281373595,-0.00411107295806699,0.0369288168854891,0.413165772496727,0.951041883261034
"CCNH",3126.52969871274,0.00274184075220125,0.0398414069381342,0.633038337794908,0.975241778375313
"LOC106885035",193.045945234988,-0.00128372501592496,0.0517155373453602,0.871104586829928,0.994387698437147
"RASA1",1321.06091280557,-0.000832180531656497,0.0261956601038731,0.827917971010833,0.991269749408537
"LOC106885025",8210.3890885143,0.000544402277419939,0.0443502518896515,0.935624461134502,0.996497634975474
"LOC106885055",7.1909492906531,-0.0224678738627499,0.156577123284239,0.224461845801146,NA
"TTC39C",229.542743762812,-0.0446862367898591,0.148990607718913,0.0534566686545098,0.658088129434814
"CABYR",21.4657747755228,0.00424323586568628,0.098368741060298,0.759471680377795,0.989984475645493
"OSBPL1A",24775.1064695551,0.00925542605587803,0.061096793648832,0.260426217002964,0.908937116438464
"LOC106885110",166.347654333765,0.00469050778816353,0.0846377424905065,0.707863122145887,0.986305389091055
"IMPACT",426.115550040704,-0.000929861276334221,0.0593270992105398,0.919006822476115,0.994387698437147
"LOC106885074",157.282730943632,0.00352882389831974,0.07605509303726,0.758293435280716,0.989984475645493
"LOC106885063",3.75354546661095,0.00938900958966936,0.142921429646141,0.509540737985571,NA
"SS18",1156.90404714164,0.00207908759396787,0.0333983865610222,0.664304420917327,0.979126855805383
"TAF4B",30.6402433563978,0.0196718002374516,0.137838755204598,0.270520613435582,0.909814055193226
"CHST9",96.6628882690245,-0.00698954856123765,0.100667337175677,0.621006696028443,0.975241778375313
"B4GALT6",298.453297304741,0.00736182456438282,0.0847692242389734,0.553062267811454,0.965436110862697
"LOC106885079",8.85704953593631,-0.00187248622427331,0.124707909905899,0.894959660491742,NA
"TRAPPC8",5995.55046583873,-0.000941702613711785,0.0274388837276811,0.813976631629485,0.991269749408537
"RNF138",1790.15154739824,-0.00725950646438592,0.0602848467988763,0.388684640597116,0.948711046914316
"MEP1B",16.7521015285101,-0.0505583074255096,0.214806725394485,0.0713858761331814,NA
"GAREM1",93.1308154375916,0.00540575454481582,0.0829397932396903,0.659794238276958,0.977963948234317
"LOC106885059",31.1387611623032,-0.0020004509741001,0.0763099838874963,0.862613421775789,0.992258931849564
"DTNA",120.078603752997,-0.00206290017946623,0.119005390973943,0.885889419072637,0.994387698437147
"MAPRE2",1165.0118239442,-0.00957356180666865,0.0647537038422919,0.277060178362239,0.914317656742556
"SPIDR",13.5543165671912,-0.0195701299876275,0.138455634489719,0.272537065300813,NA
"PRKDC",31.5070385934154,-0.00403599007094746,0.0788545086085023,0.732679428852228,0.988601447380787
"MCM4",13.5908564003506,0.00911871468564173,0.111274672581804,0.542764501019181,NA
"UBE2V2",2092.45974434485,0.00750857586123858,0.0611680767820949,0.378777291623187,0.946862483655402
"LOC106885075",6.86699927786025,-0.0131247098549789,0.127239726282039,0.414891694945709,NA
"PCMTD1",55192.5539226287,-0.0768416881636204,0.190719196919023,0.0242809342216767,0.491382959249529
"RB1CC1",15117.8619235246,-0.0582715895102747,0.155261150423312,0.027826898017519,0.53528232084027
"ATP6V1H",1295.94541953328,-0.0401680657275452,0.175370793701013,0.10170301606691,0.787298106871983
"TCEA1",308.934187794806,0.00927089852390107,0.063642361808016,0.28431272153552,0.918969666208713
"LYPLA1",3839.40102018194,-0.0011487068988312,0.0382318746720347,0.840117862159081,0.991269749408537
"MRPL15",1137.08500259225,-0.00343695065238197,0.0532397365054931,0.664392097096926,0.979126855805383
"BOD1L1",20905.4726551298,-0.00470138747709183,0.0410365904832154,0.399112284519789,0.951041883261034
"CPEB2",1148.02459309662,0.00639259958776234,0.0579443811094872,0.434423075382514,0.953668967718198
"CC2D2A",11.4523966047782,0.00264105672585666,0.0973074247660978,0.847586489631557,NA
"FBXL5",6600.45541211147,-0.00403028193057988,0.0383858531730147,0.443800755088332,0.953668967718198
"BST1",40.7403521135253,-0.0702624391378628,0.237697447377201,0.0456774643161736,0.635665639664083
"PROM1",25.5076083405356,0.0387395764352166,0.179963987955717,0.109495252072397,0.801582007649645
"TAPT1",2475.89386429848,-0.00292465451693865,0.0565265528355412,0.732177087138214,0.988601447380787
"QDPR",30.0060346415035,0.0116464556260133,0.105908402636552,0.431498352798457,0.953668967718198
"LAP3",837.6280320156,0.00868713800278506,0.081878907390244,0.464499827747115,0.954589829077541
"MED28",1355.43439486876,0.0121010308542574,0.0774483850277591,0.257073096183769,0.906421226054825
"LOC106885162",6.33029539125545,0.00718475726927739,0.121883457575272,0.629767557705144,NA
"LOC106885160",30.0146084223706,-0.000157410739595533,0.0874639545035697,0.990239966517836,0.999571072627044
"NCAPG",106.658094784938,-0.00172163578398386,0.0500767752344748,0.820986647087099,0.991269749408537
"LCORL",606.061330163481,0.017849843194335,0.114435770005315,0.263562843173961,0.909508815965473
"DHX15",3376.35440110257,-0.000508811184839174,0.0340866476826919,0.919937335102739,0.994387698437147
"LOC106885142",20.1508966359929,-0.00804695776211066,0.0975544858835313,0.562474010238214,0.967211291086871
"LOC106885143",16.7781813337281,0.00608929616147331,0.0972541996243589,0.659556139269324,NA
"CCDC149",424.145651481372,-0.0017360736748081,0.0388071679719215,0.761719227209087,0.989984475645493
"LGI2",14.5080974224319,-0.645984506247708,0.949844188053447,0.000367270860958067,NA
"SEPSECS",794.130681754916,-0.0350627361633169,0.136377810226583,0.0815356221044878,0.725250532730012
"PI4K2B",2028.09635772722,0.00108909874162574,0.0268675486493756,0.78045534182784,0.991269749408537
"ZCCHC4",1188.76143174547,0.00355011673843367,0.0536503048838396,0.656162373691412,0.976799576425313
"ANAPC4",189.923370156789,-0.00342942552528964,0.0569531000519906,0.688380450746417,0.982723126991321
"LOC106885127",18.5244662732069,-0.0123809019713525,0.108814311541675,0.412566384511294,0.951041883261034
"SLC34A2",10.7975467140902,-0.0170610418064173,0.133228229415892,0.318695966658112,NA
"SEL1L3",475.143787516574,-0.019219780479077,0.100720893050414,0.171303075651389,0.854936440816754
"SMIM20",3286.77799240333,0.00223096760913272,0.0449848025856384,0.739051104355099,0.988601447380787
"RBPJ",1448.86017496082,-0.0336454367732833,0.114036491842153,0.0508729348651297,0.654236940221635
"LOC106885192",74.0368037437856,-0.00782800055213288,0.0752910534443534,0.474261350465677,0.954620215661245
"TTC17",1697.9702392619,-0.00515311806387956,0.0455382610790866,0.408928398047874,0.951041883261034
"API5",14679.3330810612,-0.0041442646449163,0.040996209705031,0.464713522464726,0.954589829077541
"LOC106885179",3.84838006514191,0.00793911539703612,0.138253159144453,0.577052439009016,NA
"TRAF6",584.240951128415,-0.00605543627844665,0.0583562600102432,0.466875633166285,0.954589829077541
"LOC106885190",1228.76449865174,-0.0162745364651502,0.0951707249070291,0.219981068191439,0.894285054665493
