"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"EFTUD2",4603.06892386714,-0.048734352169772,0.0927687860804091,0.0861159061611948,0.627611869593382
"GJC1",3673.09995211483,0.026362597168426,0.0795585599388067,0.495463369375249,0.813231905344792
"LOC106888449",24.3016142229051,0.0142941929726634,0.0944612102746047,0.391009269391475,0.768631713809394
"ADAM11",33.2399373803946,0.0265932396524427,0.0857730306482632,0.401383510063253,0.775046266645288
"DBF4B",9851.80869601222,0.0456655248870986,0.0833338427654463,0.211566170148574,0.680796572104158
"CCDC43",337.324239711971,0.100405185827543,0.0761416789334055,0.0258931177144064,0.549827462904153
"MEIOC",6248.87865485713,-0.0211826661038105,0.0878467969322169,0.447544404824636,0.795517113213251
"LOC106888434",201.991603597853,-0.0226617616928597,0.0862734845119011,0.458423023655408,0.799113269724599
"LOC106888436",648.391049517387,-0.0119603812616487,0.0798128789414916,0.752774929579037,0.921338538677501
"WNT3",194.479416750034,-0.00178274372684635,0.0838617510580255,0.957143929014308,0.990626873589097
"GOSR2",631.541158336187,0.0987653710094401,0.108633050431676,0.00693237925268231,0.467887624302228
"GTSF1",5327.20311343543,0.0433860344631869,0.0717471119755351,0.319454461179466,0.729689774014707
"LOC106888473",1297.35757388154,-0.0147841469022285,0.085022362868663,0.642687444707669,0.878082327071711
"WDR34",8910.80907495975,-0.00757730521779673,0.0734817025407302,0.857572220448776,0.95939894341713
"SET",7500.61615815906,0.00426952271218191,0.0764494147465589,0.916117342829944,0.978823031420962
"PKN3",503.968061358352,-0.0394470184181236,0.0799171226704785,0.312826182953518,0.726442272009812
"ZDHHC12",2724.14767405537,-0.00713747650296164,0.0686262540076316,0.870596855424452,0.962538285924244
"ZER1",1694.67849792221,-0.0287427447946754,0.0773206943307835,0.47751940057229,0.806614242015432
"TBC1D13",2582.59833710876,0.0559763534018845,0.0838971478312285,0.132376623428565,0.647139308546154
"ENDOG",640.070165759716,0.0680892640348263,0.074812453106228,0.118183185877487,0.642225730034488
"LOC106888667",1138.33825559399,0.0156939813736896,0.0840006687588069,0.638050659073828,0.876758287857257
"CCBL1",480.895614748096,0.0915193723783033,0.0772379785911143,0.0384246177539941,0.577079682074031
"LRRC8A",829.611635843259,0.0287548004863094,0.0760420301171521,0.485930667027752,0.810029585627803
"PHYHD1",771.754836398381,0.052303136148696,0.104330725303192,0.0397264531304227,0.579318140714799
"DOLK",312.491176314557,0.00241367031849306,0.0768388350401928,0.952198927647383,0.989079610031496
"NUP188",4299.29367929108,-0.0466341154047055,0.0954029930578755,0.077376615210934,0.623475162259834
"SH3GLB2",2065.95077160256,0.00498168184637041,0.0733480399477222,0.906180312315478,0.974923436248955
"FAM73B",1835.06376335456,-0.00187543057893469,0.0706030630621223,0.965453160720444,0.991969301400099
"DOLPP1",705.196365681471,0.0694771078796341,0.0733121816258962,0.115165676071241,0.642225730034488
"LOC106888563",2249.24258421032,-0.028208204341855,0.0948440322079428,0.180525221865309,0.668271239408602
"LOC106888565",196.46707077141,-0.0214396500612314,0.0990088569052477,0.193203634823857,0.6728451085983
"PPP2R4",2959.97695182436,0.0287530649957233,0.0716549777891072,0.50614990802885,0.817668204979655
"LOC106888576",8034.2921337436,0.0679680717108158,0.0757536752882272,0.115914420549348,0.642225730034488
"ASB6",135.853018626452,0.0205780355220712,0.0880775453348335,0.453074065761278,0.797722276696788
"PRRX2",4.56422117182397,-0.0108500790980743,0.093933116683258,0.500622136676997,0.815440843893662
"PTGES",87.9007229524409,0.0147306145737003,0.0860172511917767,0.627107144236701,0.873222297169192
"LOC106888475",1316.83313722211,0.0136745406291592,0.0797090249176008,0.719705695928264,0.909828775643804
"LOC106888613",849.894654359825,0.0559574390692703,0.0771555934329878,0.181775034260587,0.669282975019841
"LOC106888460",1936.43652992918,-0.0318413084017266,0.082495158404584,0.378852658288177,0.761234615539371
"USP20",1268.08253485295,0.00971020297476074,0.0785935025696529,0.80336495385549,0.939756824034268
"FNBP1",1903.53717847154,-0.0341973173229684,0.0901371695171785,0.204986660543498,0.677725035849175
"GPR107",1885.66950288693,-5.93228017772869e-05,0.0770746527899929,0.998819481342317,0.999673360334535
"NCS1",63.3688964317818,0.0163838359651557,0.0860363130733763,0.58996800540392,0.857775636540588
"HMCN2",16.5522390584313,-0.0168700864931573,0.0956287473241074,0.309337065117115,0.724473164352461
"ASS1",154.086331650013,0.0204952683221572,0.0854564856259474,0.516593993508096,0.822595335930823
"FUBP3",1015.19198032971,0.0230505136875207,0.0858680651773658,0.460158410048905,0.800044886754809
"PRDM12",6.8946222604687,0.0130201097390312,0.0924297541504048,0.486447526739096,0.81023644583061
"EXOSC2",943.410689730223,0.0971995231796997,0.08185000352997,0.0240368680985985,0.535348717784075
"ABL1",1163.00892912573,0.000257082839374808,0.0743696905253045,0.995087692864139,0.998816686405794
"FIBCD1",12.3437928272523,-0.0133144069726045,0.0908841866494824,0.531917569586916,0.830477339902302
"LAMC3",1662.81830943056,-0.018428543930936,0.0877534163803683,0.50617300336324,0.817668204979655
"AIF1L",412.995053316119,-0.0161173590376605,0.0860174398689566,0.596167576276382,0.860796695195853
"NUP214",2128.09922710432,-0.0335355768426093,0.0895361619431118,0.223432198510451,0.686608824052613
"FAM78A",64.9281582521404,-0.0316171610278009,0.0872548268466863,0.295534563877719,0.719255028605127
"PLPP7",27.008698169221,-0.00321038259911276,0.0906275492887853,0.875632750587739,0.963907649093504
"PRRC2B",1674.53212250778,0.000399511988400574,0.0814918336066919,0.991175776176565,0.998501185722415
"POMT1",3614.56020401257,-0.1056133515386,0.12837044304749,0.0040433666561766,0.361017750173396
"UCK1",311.114031863981,0.0441787618712957,0.077530887408592,0.281595493192091,0.712515568549891
"RAPGEF1",356.273805930756,-0.0469551965671857,0.0910192161638464,0.107486014923485,0.639959169674519
"LOC106888461",328.362043607096,0.07869557454627,0.0865111093659581,0.0409582416048802,0.581005077619574
"LOC106888480",338.459729041717,0.0585297377572841,0.0847089928962602,0.112034767772946,0.642225730034488
"NTNG2",11.4545276262144,0.0303221722215352,0.096937400603418,0.141084371504132,0.648592979707219
"SETX",4802.56147261133,-0.0319164288314707,0.0949918116303287,0.149964196180908,0.652876587055174
"TTF1",7346.65923673427,-0.0653107139663665,0.0816351396183141,0.102018022569195,0.636870899282636
"CFAP77",7569.51231100821,0.0212757551027263,0.0824297936032282,0.550017984359408,0.839018998746351
"DDX31",8396.46985582202,-0.0442416072637348,0.0898798340009347,0.133972128332081,0.647139308546154
"GTF3C4",713.34521572972,-0.00218934035744721,0.0774010580629677,0.956199666694668,0.990433005717264
"AK8",13796.6002207576,0.00357284390761608,0.0854999889910566,0.907435921424088,0.975504321512106
"LOC106888571",11450.1520983405,-0.0183984520938853,0.0865923867210986,0.535143610134579,0.831854931249026
"TSC1",1171.98467927078,-0.0235589528926017,0.0777268303731967,0.555917736890869,0.842404803037725
"LOC106888639",10.3913304424493,-0.00397328236125671,0.0915066425781401,0.831522453482056,0.94987776524161
"GFI1B",15.1800136322286,-0.0181660056847101,0.0894267366929607,0.462959757963507,0.800785057714435
"LOC106888512",143.497329459492,0.00430964070578209,0.0870547785767551,0.877834624774813,0.964747039636483
"LOC106888662",91.3917790421661,0.0129187154258344,0.088905666989845,0.605284593776995,0.86499874775069
"RALGDS",188.041613042229,-0.0235864985775313,0.0871556695761498,0.420816275425239,0.78429978677135
"LOC106888643",80.2277703880116,-0.017883482120145,0.0874272619358335,0.526311907557392,0.827780737322745
"GBGT1",43.5317720309036,-0.038183137621529,0.0936821178816608,0.125252372809454,0.64506320453666
"CCDC180",4091.21710994005,-0.0975593444924709,0.110853689978216,0.00687239707423509,0.467887624302228
"SURF6",2844.87638470312,-0.0118456412245857,0.086289562881626,0.690020818116777,0.895012396429258
"LOC106888499",827.200610700527,0.0493344573753706,0.0804601243613836,0.210048273362578,0.679527094030792
"LOC106888507",9.60588504754227,0.0259739059969814,0.0933597503554012,0.226597410803247,0.688301968265378
"RPL7A",18898.3319777404,0.082838865693476,0.124518903788507,0.0087149310584525,0.469054107254963
"SURF1",2463.20516317093,-0.0245032517445473,0.0780307188064354,0.538263441609222,0.834019656076552
"SURF2",5325.38616427407,-0.0831016537264886,0.103504717920725,0.0137315123192459,0.49033305786716
"SURF4",3735.0399547605,0.115909567164061,0.0824560733031789,0.00955143578543882,0.480239307374181
"STKLD1",5512.38093422923,0.0404402435910582,0.0829177478624454,0.267287164525089,0.706040083652739
"REXO4",2408.89733074353,0.0329008488865407,0.0738043981881212,0.439157424968603,0.793526091760125
"ADAMTS13",510.986462147372,0.0176928939477577,0.0783870784518298,0.652833751198031,0.881377584748388
"CACFD1",101.470426819137,-0.0174972362319613,0.0894064678960433,0.478328053474439,0.806835240713533
"SLC2A6",23.6789058395748,0.00246903997007877,0.0856819943932057,0.935302870448208,0.985202325906617
"ADAMTSL2",377.811824703383,-0.00539350239878905,0.0900053219007725,0.806479895750453,0.940594647177157
"FAM163B",12.8962535947973,0.0149720281618448,0.0914209860538766,0.470268853621027,0.80379073734885
"LOC106888530",2.51038858628887,-0.0082142444498069,0.0971274622548943,0.503328439733427,0.816680397951906
"DBH",12.0598510462648,0.0622360065577743,0.128952638847441,0.0157050110682132,0.49033305786716
"SARDH",110.228331055668,0.0142310813729391,0.0828083681605883,0.682869097321597,0.891405023308047
"LOC106888606",227.97980914148,0.0385512410468551,0.0706271809443578,0.378348015106949,0.760922620652931
"VAV2",597.500805897416,-0.0421411747979049,0.0899774503584675,0.145585892208425,0.651053577255787
"LOC106888519",52.6690076168078,0.00541716081906155,0.0847113314242427,0.865529746386725,0.961425366135005
"LOC106888610",2238.55003877893,0.0153018846793292,0.0823471037127752,0.665765501831254,0.883971882743757
"BRD3",17816.0106792693,-0.0306737189456407,0.0908292432618612,0.226348760937064,0.688301968265378
"WDR5",10741.1403781226,-0.0453503705262359,0.0700404227854693,0.303359113971829,0.72204167423138
"LOC106888535",21.1020826092792,0.0256146130055261,0.0907886044704896,0.289334754036368,0.717357306236502
"RXRA",174.458060446474,0.0440900211812665,0.083502117321779,0.223563596145561,0.686616766316506
"LOC106888526",26.507216395069,0.00288036070435692,0.0906825577741301,0.887574642638061,0.968690114158362
"COL5A1",230.202863278799,-0.0794998307338754,0.154077411424098,0.00703907633808879,0.467887624302228
"LOC106888591",98.0814809389748,-0.0165971105852047,0.0933785744670147,0.370481378551422,0.757997431689203
"OLFM1",350.616860538244,0.0378185285429564,0.0894120822901247,0.186054264950964,0.671164868643916
"PPP1R26",5081.35860398118,-0.0340621905705504,0.0936812143527048,0.150497254856318,0.653129999496976
"LOC106888630",11489.6586590088,-0.0878112194316638,0.0821222424540278,0.0365296531173621,0.575909587706209
"MRPS2",1796.26405094948,-0.0300354618742405,0.0836441659946004,0.387518850784584,0.766567594362748
"LOC106888623",507.74585888324,0.0684227870104772,0.08705583266313,0.0609209413767816,0.601967793462332
"FAM69B",140.089774588322,-0.0119701511338591,0.0921257137637916,0.526675543408275,0.827993297961009
"LOC106888679",1716.67444283764,0.0367883401944637,0.10732498762889,0.064893699176827,0.60331930347546
"AGPAT2",67.2209259429777,0.0475995576380225,0.0854380853939811,0.16979816282749,0.662684996102316
"EGFL7",715.241439656813,-0.0316438180211201,0.0757095247490074,0.446322376736055,0.795517113213251
"NOTCH1",904.397620979803,0.0113994522909479,0.0825339698605106,0.745161871374387,0.919171729910529
"SEC16A",2703.61535546996,-0.0432909773102741,0.0977689661673153,0.0764733691486823,0.623475162259834
"INPP5E",25856.0095389928,-0.0560367515459431,0.0921835403341262,0.0669432577325097,0.605776622358694
"PMPCA",1010.63302862527,-0.00990581651484659,0.0741617705128395,0.813159553112293,0.942040130712786
"SDCCAG3",260.915442091532,0.0548473829001348,0.0836161946789684,0.141514570284274,0.648610521707696
"SNAPC4",2511.26929156399,-0.0644036583526603,0.0857292291710481,0.0804416953014311,0.625609028393359
"CARD9",68.8255556779932,0.0446995133156434,0.082186685850079,0.233742219595618,0.692207811460535
"DNLZ",4009.67044477932,-0.0037063638914566,0.087582061816912,0.890887690447389,0.969902633536683
"LOC106888603",301.258502231212,0.0262547363448535,0.0911791698885985,0.27074039016014,0.706290117815442
"GPSM1",1814.46257321715,0.0684349599891642,0.0842992022071484,0.0751499332414882,0.621324173307148
"LOC106888488",2224.13419724029,-0.0558371596499907,0.0956543501086102,0.0528968466703749,0.595160656702718
"QSOX2",2132.61091037442,0.0135995068247522,0.0721205180299964,0.75094622508582,0.920700984666951
"LHX3",71.9771465102822,0.025884311671693,0.0982706690456836,0.160577854590912,0.656385502787023
"LOC106888650",5840.40626605355,-0.0273502995286901,0.0787783720172226,0.487062174080272,0.810654923953097
"NACC2",196.582496465995,-0.0334559250716832,0.0904444175382848,0.206100920868341,0.678405475421126
"LOC106888531",482.198213063685,0.132070687709636,0.0966828978759428,0.00270672626154395,0.326425146981914
"UBAC1",1909.22629835584,-0.0434444759911463,0.0830412558050186,0.235424184222404,0.693478376407869
"CAMSAP1",7126.4047616555,-0.0386937561016467,0.0933077002541023,0.126228070707839,0.646265242625238
"KCNT1",30.313639444846,-0.0128499922071573,0.0903641587186187,0.562260424482549,0.845081344464931
"PSMD5",2067.71802001942,0.0495312251161633,0.0720054126975386,0.256939054597422,0.701211180297414
"CUTA",52.2555040503029,0.0146460575531748,0.0830076365413975,0.672108704138302,0.887609720254581
"PHF19",214.228254537664,0.019420207539213,0.0871807776986226,0.500053055669931,0.815186267675016
"TRAF1",901.58704044577,-0.0145789655044913,0.0880622933836102,0.585939914687135,0.855423891277786
"LOC106888670",22.0307010340478,-0.0313214568743382,0.119515967189324,0.0560808035151941,0.596077032483827
"C5",3421.53480149286,-0.0178389262509293,0.0885786246538547,0.495979858382474,0.813231905344792
"CNTRL",15170.563564494,-0.0670077278183085,0.0907882436722431,0.0479685250826318,0.589640357426728
"RAB14",5598.4926141883,0.070710623764537,0.0828461277970172,0.0750240001829769,0.621324173307148
"GSN",1613.67082670573,-0.0224816663369875,0.0906611400362992,0.341102475023034,0.741604433377046
"STOM",4021.96295607441,0.0212301891046198,0.0779704253310262,0.593303343486763,0.859300026090415
"DAB2IP",1946.79879558382,-0.0106683933302553,0.0767224517654655,0.791794731837705,0.934909675258018
"TTLL11",2727.31539695178,-0.000280232706308057,0.062581964805267,0.994945408147393,0.998816686405794
"LOC106888459",1033.30723066438,-0.0134864332618261,0.0785120330212119,0.730368790270286,0.913314068225306
"NDUFA8",6413.89168896126,0.0488150977534912,0.0843190032748693,0.174487644458157,0.666146690609776
"MORN5",4531.06473191711,-0.00184941317552114,0.0829625432614871,0.957092932464844,0.990626873589097
"LHX6",34.5052515529108,-0.0152736966392657,0.0837781826500379,0.649800621307519,0.880495768663106
"RBM18",951.827673384806,0.0860035453623392,0.0861269701242394,0.0307056055380537,0.565690591300442
"MRRF",674.163358098714,0.0538286330138745,0.0835212891416074,0.14867709025455,0.652836369441973
"PTGS1",124.336520480797,-0.0270945105982243,0.0896427984811324,0.298534015015162,0.71985595250597
"PDCL",518.777108381935,0.0187125407318439,0.0778944310385914,0.637714202342765,0.876621419525855
"RC3H2",2071.77264344875,0.0397491055742538,0.071752575498188,0.360570657279351,0.751997323720501
"ZBTB6",216.24503399351,0.0018866301791336,0.0763398602736063,0.962936301247807,0.991594726095122
"ZBTB26",560.600269267981,-0.0216571113106646,0.083439632834586,0.529137601724043,0.829449570795399
"RABGAP1",1809.09625399332,-0.00801770899792805,0.075582180720469,0.845372612461519,0.955065698410474
"GPR21",29.7364994935717,-0.00317366137738922,0.0858322648798268,0.916237081316793,0.978823031420962
"STRBP",1377.47975383352,-0.0102995179309234,0.0666143628519136,0.815507670289185,0.942958903567116
"CRB2",972.336514842581,-0.0286383407005768,0.0906396345273076,0.253620612988921,0.700216725555805
"DENND1A",744.176880807922,-0.0355593397662228,0.08624548201665,0.268161331877573,0.706290117815442
"LHX2",628.97700837032,-0.0136453624701004,0.0782819022504154,0.728566828402884,0.912702301310845
"NEK6",697.032496176525,0.0551138429259336,0.0767077292773289,0.190345472746523,0.672472893874834
"PSMB7",8914.39679319034,0.0828017438538707,0.0900148227286855,0.0268450636703937,0.552341787726814
"ADGRD2",26.4261260747371,0.0089459434105481,0.0866015117556137,0.75787310355305,0.923714739228995
"NR5A1",217.709922952563,0.0187993913762998,0.084931642501651,0.559822825900559,0.844045986197399
"NR6A1",55.3206131055021,-0.0187142238417988,0.0894459798480718,0.450598432398285,0.795825874675271
"OLFML2A",888.10365622349,-0.0234575405375794,0.0900703025660675,0.34213018369509,0.741741070355943
"RPL35",10996.3219811282,0.0387131735497495,0.0832130905854567,0.282123383698607,0.712700862003767
"SCAI",2203.25287338318,-0.00487024076759452,0.0686929496632507,0.911451574102388,0.977137840589003
"GOLGA1",881.000448166322,-0.0217202912107222,0.0740804755467771,0.606151205194382,0.865079019839507
"ARPC5L",723.050154970001,0.0708541512502918,0.0786148203730218,0.0929105607375028,0.632730623455313
"PPP6C",741.744159790193,-0.0136078992763918,0.0743594071081413,0.745079465009183,0.919171729910529
"RABEPK",2300.30954542755,0.0101073775734208,0.0824918363249266,0.77330248982784,0.928861725173077
"HSPA5",36742.348252438,-0.036734891806375,0.0879631178209935,0.222538679165914,0.686181077333447
"GAPVD1",5221.42024833754,-0.0271645411444223,0.0856487028112566,0.394799344046608,0.770245796173197
"LOC106888601",6.49976386966686,0.0049449282084048,0.0909472881939561,0.804171500760717,0.94003964688548
"MAPKAP1",787.954185890344,0.117455722734136,0.0810259555732385,0.0093708943186742,0.476890223640007
"PBX3",1786.12789737266,-0.0254557873071654,0.0874741857897022,0.380732328835633,0.762871403443642
"MVB12B",7531.83892877758,0.0157829110135764,0.0733187650030123,0.709587043978896,0.904465573502655
"LMX1B",30.5722152302118,-0.0274366572826427,0.0943708618253592,0.194331853258919,0.674009770986336
"ZBTB43",1067.23969989658,-0.00978851832668793,0.0770795097345807,0.807411067824294,0.940594647177157
"ZBTB34",1259.12188463104,0.0406364470447497,0.0856079282344302,0.225877764994171,0.688301968265378
"RALGPS1",3820.92941966845,-0.11917764094546,0.0944795082167516,0.00493300470052291,0.397083162023341
"ANGPTL2",709.759439299156,0.0132814088484225,0.086007041748737,0.660623069655816,0.883573711093669
"LOC106888626",58.943785444913,0.027364069314167,0.0846987381538069,0.410143403589596,0.778398436443052
"FBXW2",804.068662131766,-0.0418924803897573,0.0658735041678785,0.34665194821789,0.74386429814979
"SLC2A8",3692.90737262218,-0.0176130245007238,0.0689464060064971,0.687711943335455,0.893398448162441
"GARNL3",1036.00948772129,0.00897243112445976,0.0835851293129692,0.789866813351401,0.934006723931545
"LOC106888468",32.9580192075076,0.0496211570383461,0.129050212120745,0.0236817772672854,0.531589600566592
"LOC106888466",9.30601926651075,-0.00608969053167243,0.0903985754172136,0.774160840907919,0.929286669057856
"LOC106888685",2767.26035232528,-0.0201217806789546,0.0880578641020749,0.462738375922707,0.800785057714435
"LOC106888699",79.7292533933035,-0.00338912369923715,0.0882771474220653,0.894755011188709,0.97158591039189
"LOC106888700",23.1668319913609,-0.0148827936286639,0.0885474411856655,0.565498600274211,0.846055183694153
"UGT2B17",114.546392683085,-0.0425018303690555,0.109310828009439,0.0483952298887769,0.590936427585912
"YTHDC1",2568.08838685773,-0.0632157881591354,0.0737669473965482,0.147889542063248,0.652836369441973
"LOC106888686",592.465378555259,0.0272819936898912,0.0882852596874971,0.331231313787291,0.736472422791095
"LOC106888688",109.296339238699,0.00411605762026548,0.0881600788025507,0.87362865341542,0.963647125983312
"UBA6",500.220359968568,-0.0342677167513238,0.0901037207248826,0.204964718967669,0.677725035849175
"LOC106888684",17.9808623816827,0.0536508427112124,0.180064681251678,0.0112195809175461,0.490066636303292
"STAP1",794.495859040659,-0.0130223223405154,0.0873261523246495,0.641526340338487,0.877815766328627
"CENPC",1347.41170678074,-0.0569685064663249,0.0857500673835823,0.11070323059264,0.64093212450938
"EPHA5",1143.08329110164,-0.0386629869898529,0.0823200151663581,0.294653289639772,0.719177421960455
"LOC106888687",20.8259813566135,0.0366870702709511,0.0911067296643479,0.16721278141822,0.66065437713996
"LOC106888702",2.47304079818737,-0.0142898532493477,0.103055351061104,0.238335660302149,0.694050658394265
"LOC106888693",44.9717499101769,0.00652059594931631,0.0900109165505339,0.76788736172738,0.926344700439622
"TECRL",135.061868849887,-0.0515492803614431,0.0777675304062738,0.212044034669242,0.681670272315817
"ADGRL3",271.208900928242,-0.0394830447657514,0.0862606968145201,0.226309510454705,0.688301968265378
"LOC106888716",47.4986967788979,0.021430646794794,0.082503351777552,0.546260136414488,0.837668240834031
"LRRTM4",297.357587877445,-0.110078597939138,0.0830851796894805,0.0123014624218842,0.490066636303292
"LOC106888717",40.4368835227517,-0.0209976046083149,0.08790457814987,0.449576504613779,0.795517113213251
"DPYSL2",28434.5717639883,-0.0313671717001191,0.0895766943120229,0.245992608318483,0.6960649776806
"BNIP3L",3227.32070617088,0.0205299168517702,0.083549821838085,0.548417008024813,0.838283940408296
"LOC106888722",87.1121058226741,0.0534236044834075,0.0811733401901331,0.172449063583667,0.664208574092785
"PPP2R2A",716.089542356495,-0.0808311152382269,0.0650871580333672,0.0738584569329434,0.61896106427555
"EBF2",202.385596371558,-0.0264413625099365,0.0799906795693038,0.49000313107538,0.811279649191867
"CDCA2",8922.1727381695,-0.0733857399534856,0.0881847543616043,0.0451890323707046,0.586799509824108
"LOC106888729",248.255842088348,-0.025392906216839,0.0907263120745298,0.294108641401698,0.718722058029689
"LOC106888710",6.00506082677831,-0.00278076963590587,0.100362870711371,0.743526813378591,0.918847365259898
"GNRH1",67.7730244089804,0.0481501818283613,0.105957040796198,0.0437024255448841,0.584467263515447
"LOC106888727",263.475205037653,0.00615831340541206,0.0834337696569761,0.855465313061637,0.958542122111924
"DOCK5",667.97907863438,-0.0322436367386584,0.0904322289704894,0.218244705758506,0.684090943384615
"NEFL",2490.99361694099,-0.0271433767492148,0.0854940745217319,0.39829343320192,0.772278898994881
"NEFM",6.21409085416092,-0.0108357892794827,0.0955381277579888,0.454136647063959,0.797860428309745
"ADAM28",17.6900678176547,-0.0481292363084299,0.164952661210567,0.0150868262973645,0.49033305786716
"LOC106888718",31.8820448803527,-0.0340726903736882,0.0864242909868678,0.282210024681624,0.712700862003767
"STC1",28.9231144850879,-0.0326578986160178,0.0856005189591226,0.316186734715574,0.72879890330075
"NKX3-1",309.485956946363,-0.0394536706775309,0.0953771937982891,0.104477800457774,0.639959169674519
"SLC25A37",4686.00081238141,-0.0180174874395081,0.0733365007556788,0.670918943217842,0.887368343968428
"LOC106888732",2.42250240303147,0.02246047425558,0.110933181978062,0.10765169088053,0.639959169674519
"MN1",1005.76859797241,0.0287496816390282,0.0868574088794328,0.344138904134351,0.742934478801195
"LOC106888734",1197.55763459429,0.052328245877378,0.0705383430335782,0.235858265757612,0.693478376407869
"LOC106888738",2655.21995967628,0.0106550813566674,0.0843927015088777,0.743804636571453,0.918847365259898
"TMEM40",486.251550376081,-0.0104487174056584,0.0811323347597035,0.775460408538461,0.929652987266179
"TKT",14074.755232113,-0.00667017533983049,0.0841979645003324,0.838693958904231,0.95171680303642
"DCP1A",1765.11625741182,-0.0572733882530022,0.0800409504746834,0.155126883700981,0.654219355303197
"CACNA1D",266.867003972638,-0.0210281559513813,0.0778261536530105,0.597752351857422,0.860882551205534
"CHDH",302.883332404635,-0.0628593620858224,0.0830874811805221,0.103915655782873,0.639527979475852
"ACTR8",506.37294474783,-0.0327024739197515,0.0707853361370057,0.453127757007622,0.797722276696788
"LOC106888736",6170.95638800896,0.0176958481243189,0.0951787351659467,0.30441487042605,0.722404224357677
"CACNA2D3",107.694822249433,-0.027535883729856,0.0831680011875113,0.433082329991367,0.790600104566047
"WNT5A",1965.01325072871,0.0114794816179962,0.0734516910607176,0.785941950170804,0.932669787553727
"ERC2",729.030058696602,0.00769418558491566,0.0803674320625356,0.836843213916998,0.951141533542346
"CCDC66",772.957811716922,-0.0593438016999036,0.079097307488649,0.148206761742262,0.652836369441973
"FAM208A",3394.28792408041,-0.025110186088737,0.0790394927311978,0.520252799261461,0.824401256363937
"ARHGEF3",786.807488392382,-0.0655750909375157,0.0766051262412716,0.12500467250051,0.644382152609616
"IL17RD",345.412281012446,-0.0459817894209573,0.0878470748035267,0.149447899807622,0.652836369441973
"HESX1",270.303524812999,-0.000939189568999386,0.0841347571045175,0.977146942256717,0.995049415860198
"APPL1",690.086265862293,0.015743829817107,0.0804303399909585,0.674466379399965,0.88790230863853
"ASB14",305.400742195328,0.00215837656746939,0.0741542575454471,0.958887573394047,0.991028064280033
"DNAH12",7472.98352550641,-0.0420502250504483,0.0892347219310208,0.156603959750561,0.654219355303197
"PDE12",5713.12250615649,0.0329748082123037,0.0891843091263882,0.236729332652463,0.69357968024379
"ARF4",10623.3192220876,0.0741737622638699,0.0873527529293859,0.0466170787005104,0.586854461089495
"DENND6A",999.781003998627,-0.034985016418317,0.0685625813085698,0.427854046864978,0.788497305402753
"SLMAP",8712.4369450296,-0.00626582930713924,0.0727123726272525,0.882937642453124,0.966589835725948
"FLNB",1506.38501568543,-0.0432803504585646,0.0894622411263566,0.145238971248454,0.650703460842551
"DNASE1L3",14.3788003660163,-0.0361020683745276,0.103965077127581,0.0759984896702095,0.622525788917964
"ABHD6",198.140111670121,0.0464924981897785,0.0835292858571227,0.202147296064375,0.676200141548709
"IP6K2",7028.31565597626,-0.0389729676782404,0.0736483977022203,0.362278080919663,0.752996107796853
"NCKIPSD",2467.16900117797,0.0586189182432735,0.0654260261191516,0.190706765210471,0.672489838698978
"CELSR3",487.365889692587,-0.023036876858758,0.0900305309371538,0.350314383291489,0.746392168346229
"SLC26A6",30.8535142814511,-0.00851727191732824,0.0857295275999717,0.779901730945482,0.930945496329805
"LOC106888755",15590.0244254445,0.0326775857144263,0.0780682192774636,0.415262932110068,0.781522849847613
"COL7A1",227.929060533693,-0.027948910558492,0.0929916325853898,0.212242823461165,0.681886415667093
"COPG1",1805.44636679606,-0.0489683777325509,0.0860205072326058,0.153069144144934,0.654219355303197
"HMCES",1884.39911091715,0.00289768672989109,0.0825121839427033,0.933911980703169,0.984809458129668
"LOC106888783",6120.65516191495,0.0156383069959608,0.081058128619342,0.671297113105117,0.887409089262764
"LOC106888769",539.295216596073,-0.00885455003394946,0.0853910101757102,0.775406152415031,0.929652987266179
"RAB7A",3807.74795559098,0.0409374034448059,0.0750243889061056,0.332479906084886,0.737380108132291
"LOC106888745",115.570724112526,0.00128307994231554,0.0782319389669171,0.973902155045332,0.994149724541153
"RPN1",18778.8331834603,-0.0181791181695707,0.078778661540623,0.641386852018845,0.877747034379953
"LOC106888781",6.84434688489277,-0.00857025743981609,0.0916930969101867,0.650837979851007,0.880775575031808
"GATA2",147.390462765717,0.0207244545398345,0.0790879868165655,0.59376101610673,0.859531444983138
"DNAJB8",61824.4425392283,0.0148589277825609,0.0851779369640057,0.638599254638909,0.876758287857257
"EEFSEC",557.251059914103,0.0289643038866383,0.0794132978433985,0.456690979620925,0.798674535465712
"RUVBL1",5222.48721728752,0.0842921281698528,0.0856795915120579,0.0341129593517669,0.573653563298644
"SEC61A1",1350.63331573552,0.041486846618967,0.0661480456848711,0.351130865419659,0.74666914495039
"KBTBD12",19.969178726069,-0.00670724967334925,0.086894847190059,0.813324635406545,0.942040130712786
"MGLL",2659.96256870354,0.0146446093989052,0.0837202938293503,0.663774238153074,0.883573711093669
"ABTB1",825.975248793638,-0.00449005607137816,0.0785145043483201,0.90835323678576,0.975720680278692
"PODXL2",2752.07128668264,-0.0175979108736872,0.0763491423889766,0.666080201928151,0.884111369976457
"TNN",742.702533204662,-0.0466408125535261,0.090483870999043,0.11426941298058,0.642225730034488
